date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-02-27,6.85,6.85,6.53,6.74,685966080.0,5525020672.0,3300000000.0,0.2078685090909091
2015-03-02,6.65,6.76,6.55,6.73,455436704.0,3640551424.0,3300000000.0,0.13801112242424243
2015-03-03,6.65,6.98,6.53,6.79,524069664.0,4231300864.0,3300000000.0,0.1588089890909091
2015-03-04,6.65,6.69,6.49,6.59,276641344.0,2184211712.0,3300000000.0,0.0838307103030303
2015-03-05,6.69,6.71,6.32,6.44,280594784.0,2174049792.0,3300000000.0,0.08502872242424242
2015-03-06,6.39,6.5,6.3,6.31,153030432.0,1172601856.0,3300000000.0,0.04637285818181818
2015-03-09,6.24,6.39,6.15,6.35,149632480.0,1127286784.0,3300000000.0,0.04534317575757576
2015-03-10,6.32,6.42,6.24,6.29,116615904.0,884126720.0,3300000000.0,0.035338152727272726
2015-03-11,6.29,6.41,6.23,6.25,128838784.0,978981824.0,3300000000.0,0.03904205575757576
2015-03-12,6.25,6.44,6.2,6.36,178839840.0,1357342848.0,3300000000.0,0.05419389090909091
2015-03-13,6.37,6.56,6.33,6.43,215133920.0,1668614144.0,3300000000.0,0.06519209696969697
2015-03-16,6.46,6.5,6.34,6.47,208778896.0,1615393280.0,3300000000.0,0.06326633212121212
2015-03-17,6.54,6.89,6.53,6.71,395136416.0,3178519040.0,3300000000.0,0.11973830787878788
2015-03-18,6.74,6.82,6.66,6.77,268724576.0,2179325952.0,3300000000.0,0.08143168969696969
2015-03-19,6.85,7.44,6.77,7.38,710143552.0,6211904000.0,3300000000.0,0.21519501575757577
2015-03-20,7.26,7.32,7.13,7.21,469932160.0,4074110976.0,3300000000.0,0.14240368484848484
2015-03-23,7.28,7.62,7.21,7.5,460192352.0,4107211264.0,3300000000.0,0.1394522278787879
2015-03-24,7.59,7.87,7.28,7.68,522625600.0,4767437824.0,3300000000.0,0.15837139393939395
2015-03-25,7.54,7.62,7.39,7.43,359840896.0,3233203200.0,3300000000.0,0.10904269575757576
2015-03-26,7.44,7.53,7.19,7.3,283151840.0,2505390080.0,3300000000.0,0.08580358787878788
2015-03-27,7.32,7.94,7.29,7.64,478777472.0,4406077440.0,3300000000.0,0.14508408242424242
2015-03-30,7.88,8.41,7.82,8.41,504408416.0,5014979584.0,3300000000.0,0.15285103515151516
2015-03-31,8.86,8.98,8.19,8.22,802467264.0,8257986560.0,3300000000.0,0.24317189818181817
2015-04-01,8.24,8.53,8.24,8.37,413059968.0,4154266112.0,3300000000.0,0.12516968727272726
2015-04-02,8.36,8.36,8.23,8.28,271199936.0,2696521728.0,3300000000.0,0.08218179878787879
2015-04-03,8.25,8.26,8.11,8.17,241195232.0,2366192128.0,3300000000.0,0.07308946424242424
2015-04-07,8.3,8.44,8.25,8.31,259016624.0,2587480064.0,3300000000.0,0.07848988606060606
2015-04-08,8.32,9.13,8.23,8.8,528440608.0,5537094144.0,3300000000.0,0.16013351757575758
2015-04-09,9.01,9.11,8.39,8.56,389107232.0,4064854016.0,3300000000.0,0.11791128242424243
2015-04-10,8.56,8.73,8.42,8.64,246648880.0,2544256256.0,3300000000.0,0.07474208484848485
2015-04-13,8.58,9.06,8.49,8.87,415152256.0,4384783872.0,3300000000.0,0.12580371393939394
2015-04-14,8.87,9.31,8.65,9.05,470133600.0,5145810432.0,3300000000.0,0.14246472727272727
2015-04-15,8.98,9.95,8.81,9.44,634186496.0,7256929280.0,3300000000.0,0.19217772606060607
2015-04-24,10.39,10.39,10.39,10.39,6643560.0,82978064.0,3300000000.0,0.0020132
2015-04-27,11.43,11.43,11.43,11.43,5511146.0,75723144.0,3300000000.0,0.0016700442424242424
2015-04-28,12.57,12.57,12.57,12.57,47826612.0,722660096.0,3300000000.0,0.014492912727272727
2015-04-29,13.82,13.82,13.16,13.82,864319808.0,14200677376.0,3300000000.0,0.26191509333333335
2015-04-30,14.14,15.2,14.04,15.2,382662816.0,6790760960.0,3300000000.0,0.11595842909090909
2015-05-04,16.33,16.63,14.15,14.3,957451648.0,17434972160.0,3300000000.0,0.290136863030303
2015-05-05,13.87,13.94,12.87,12.91,633061056.0,10158246912.0,3300000000.0,0.19183668363636364
2015-05-06,12.88,13.55,12.76,13.09,458348352.0,7257024512.0,3300000000.0,0.13889344
2015-05-07,12.6,12.88,11.78,11.78,423821664.0,6196958208.0,3300000000.0,0.12843080727272727
2015-05-08,11.97,12.25,11.5,12.22,500054688.0,7137852928.0,3300000000.0,0.15153172363636364
2015-05-11,12.22,12.56,11.89,12.47,488506048.0,7214791680.0,3300000000.0,0.14803213575757576
2015-05-12,12.48,13.51,12.27,13.48,600942016.0,9368087552.0,3300000000.0,0.18210364121212122
2015-05-13,13.26,13.39,12.6,12.71,453572704.0,7054821888.0,3300000000.0,0.13744627393939393
2015-05-14,12.47,12.96,12.07,12.76,339821248.0,5080500224.0,3300000000.0,0.10297613575757576
2015-05-15,12.48,12.85,12.32,12.45,256220384.0,3860088576.0,3300000000.0,0.0776425406060606
2015-05-18,12.22,12.73,12.06,12.07,242480272.0,3575185664.0,3300000000.0,0.0734788703030303
2015-05-19,12.14,12.85,12.14,12.67,335463392.0,5066913792.0,3300000000.0,0.10165557333333333
2015-05-20,12.72,12.95,12.41,12.63,372633888.0,5684561920.0,3300000000.0,0.11291936
2015-05-21,12.62,12.7,12.41,12.62,249789968.0,3766047488.0,3300000000.0,0.0756939296969697
2015-05-22,12.86,13.55,12.73,13.26,504986784.0,7970373120.0,3300000000.0,0.15302629818181818
2015-05-25,13.3,14.54,13.3,14.41,584073280.0,9688870912.0,3300000000.0,0.17699190303030304
2015-05-26,14.84,14.84,13.97,14.3,560796544.0,9692322816.0,3300000000.0,0.16993834666666666
2015-05-27,14.29,14.29,13.64,13.71,410578944.0,6821114880.0,3300000000.0,0.12441786181818182
2015-05-28,13.64,13.85,12.35,12.46,417099040.0,6644082688.0,3300000000.0,0.1263936484848485
2015-05-29,12.38,12.68,11.38,12.09,283352800.0,4124248832.0,3300000000.0,0.08586448484848484
2015-06-01,12.19,12.88,12.07,12.78,222593024.0,3330487296.0,3300000000.0,0.06745243151515151
2015-06-02,12.78,13.6,12.61,13.43,325379264.0,5123333120.0,3300000000.0,0.09859977696969698
2015-06-03,13.4,13.94,13.17,13.49,335669056.0,5436306944.0,3300000000.0,0.10171789575757575
2015-06-04,13.49,13.56,12.21,12.93,261244256.0,4015014912.0,3300000000.0,0.07916492606060606
2015-06-05,13.09,14.11,12.9,13.97,388078400.0,6200105472.0,3300000000.0,0.11759951515151515
2015-06-08,13.9,13.91,13.33,13.64,355459584.0,5787198976.0,3300000000.0,0.10771502545454545
2015-06-09,13.93,14.04,13.34,13.49,298132384.0,4856052224.0,3300000000.0,0.09034314666666667
2015-06-10,13.34,13.37,12.97,13.17,212565792.0,3341494528.0,3300000000.0,0.06441387636363637
2015-06-11,13.13,13.3,12.74,12.98,191000128.0,2965169152.0,3300000000.0,0.05787882666666667
2015-06-12,13.19,13.31,12.98,13.03,180394720.0,2820349952.0,3300000000.0,0.054665066666666665
2015-06-15,13.01,13.02,12.56,12.62,193385552.0,2946279168.0,3300000000.0,0.05860168242424242
2015-06-16,12.39,12.43,11.64,11.72,221014672.0,3156467456.0,3300000000.0,0.06697414303030302
2015-06-17,11.69,12.38,11.56,12.24,180811072.0,2567072512.0,3300000000.0,0.05479123393939394
2015-06-18,12.21,12.21,11.56,11.61,135887632.0,1925398272.0,3300000000.0,0.041178070303030306
2015-06-19,11.44,11.46,10.44,10.44,173208528.0,2253267456.0,3300000000.0,0.05248743272727273
2015-06-23,10.37,10.55,9.41,10.54,196944720.0,2377871360.0,3300000000.0,0.05968021818181818
2015-06-24,10.68,11.06,10.55,10.86,199820512.0,2585225728.0,3300000000.0,0.060551670303030304
2015-06-25,10.88,10.97,10.1,10.27,156191600.0,1996082176.0,3300000000.0,0.04733078787878788
2015-06-26,9.88,10.63,9.24,9.42,246692320.0,2921989120.0,3300000000.0,0.07475524848484849
2015-06-29,9.71,9.84,8.48,8.78,241052256.0,2634009344.0,3300000000.0,0.07304613818181818
2015-06-30,8.79,9.5,7.97,9.5,264767040.0,2791705344.0,3300000000.0,0.08023243636363636
2015-07-01,9.24,9.62,8.6,8.62,208780912.0,2307547904.0,3300000000.0,0.06326694303030303
2015-07-02,8.7,8.78,7.79,7.88,202394144.0,1998877824.0,3300000000.0,0.06133155878787879
2015-07-03,7.7,7.87,7.09,7.09,206475408.0,1806598656.0,3300000000.0,0.06256830545454546
2015-07-06,7.8,7.8,6.71,7.33,260176400.0,2269976064.0,3300000000.0,0.07884133333333333
2015-07-07,7.11,7.95,6.77,7.86,408700864.0,3673577472.0,3300000000.0,0.12384874666666666
2015-07-08,7.12,7.72,7.08,7.08,241027536.0,2092597120.0,3300000000.0,0.07303864727272727
2015-07-09,7.08,7.79,6.38,7.79,340464704.0,3012885760.0,3300000000.0,0.10317112242424242
2015-07-10,7.95,8.57,7.75,8.57,336461920.0,3382887424.0,3300000000.0,0.10195815757575757
2015-07-13,8.79,9.42,8.53,9.42,412715744.0,4462479360.0,3300000000.0,0.12506537696969697
2015-07-14,9.19,9.45,8.54,8.67,319296736.0,3439813888.0,3300000000.0,0.09675658666666667
2015-07-15,8.5,8.5,7.8,7.83,229677344.0,2202152704.0,3300000000.0,0.06959919515151515
2015-07-16,7.83,8.25,7.41,7.88,178551296.0,1692950272.0,3300000000.0,0.05410645333333333
2015-07-17,7.91,8.52,7.77,8.36,192264112.0,1880246400.0,3300000000.0,0.05826185212121212
2015-07-20,8.35,9.19,8.21,9.19,326142400.0,3399000064.0,3300000000.0,0.09883103030303031
2015-07-21,8.96,9.62,8.79,9.14,377252672.0,4160441344.0,3300000000.0,0.11431899151515151
2015-07-22,8.96,9.13,8.69,8.95,220754864.0,2357225472.0,3300000000.0,0.06689541333333333
2015-07-23,8.88,9.4,8.81,9.24,243839840.0,2681744128.0,3300000000.0,0.07389086060606061
2015-07-24,9.25,9.84,9.21,9.36,371429056.0,4210899712.0,3300000000.0,0.1125542593939394
2015-07-27,8.97,9.19,8.42,8.42,230844400.0,2443943168.0,3300000000.0,0.06995284848484848
2015-07-28,7.62,8.29,7.62,7.91,221332768.0,2087454208.0,3300000000.0,0.06707053575757575
2015-07-29,8.04,8.54,7.83,8.47,157185312.0,1524986112.0,3300000000.0,0.04763191272727273
2015-07-30,8.36,8.66,7.85,8.06,161443984.0,1616363776.0,3300000000.0,0.0489224193939394
2015-07-31,7.9,8.32,7.89,8.23,127137392.0,1233883264.0,3300000000.0,0.03852648242424243
2015-08-03,8.12,8.54,8.06,8.52,159517024.0,1581147264.0,3300000000.0,0.04833849212121212
2015-08-04,8.47,8.83,8.32,8.81,148653248.0,1533357952.0,3300000000.0,0.04504643878787879
2015-08-05,8.8,9.18,8.62,8.7,161316832.0,1714571520.0,3300000000.0,0.04888388848484849
2015-08-06,8.37,8.64,8.29,8.38,97572056.0,984276096.0,3300000000.0,0.029567289696969697
2015-08-07,8.5,8.67,8.45,8.53,84066760.0,859322496.0,3300000000.0,0.025474775757575757
2015-08-10,8.78,9.29,8.71,9.19,222099264.0,2407427584.0,3300000000.0,0.06730280727272728
2015-08-11,9.21,9.23,8.93,9.01,176978688.0,1917068160.0,3300000000.0,0.053629905454545455
2015-08-12,8.88,9.29,8.82,9.04,148096448.0,1601762304.0,3300000000.0,0.04487771151515151
2015-08-13,8.96,9.27,8.8,9.21,146719200.0,1588416000.0,3300000000.0,0.04446036363636364
2015-08-14,9.29,9.59,9.18,9.34,220915488.0,2482553344.0,3300000000.0,0.06694408727272727
2015-08-17,9.33,9.38,9.0,9.31,149271488.0,1639504000.0,3300000000.0,0.04523378424242424
2015-08-18,9.29,9.36,8.38,8.38,171614736.0,1818682624.0,3300000000.0,0.05200446545454546
2015-08-19,7.96,8.61,7.68,8.43,126177488.0,1230668672.0,3300000000.0,0.038235602424242426
2015-08-20,8.28,8.37,7.85,7.86,89520952.0,870427968.0,3300000000.0,0.02712756121212121
2015-08-21,7.79,7.94,7.29,7.39,109545176.0,995623424.0,3300000000.0,0.03319550787878788
2015-08-24,7.08,7.12,6.66,6.66,126766640.0,1017829120.0,3300000000.0,0.038414133333333336
2015-08-25,6.0,6.24,6.0,6.0,131102744.0,946287040.0,3300000000.0,0.03972810424242424
2015-08-26,6.03,6.19,5.45,5.48,131293712.0,917973120.0,3300000000.0,0.039785973333333335
2015-08-27,5.68,5.89,5.45,5.86,130665688.0,888947520.0,3300000000.0,0.03959566303030303
2015-08-28,6.0,6.45,5.91,6.45,171854272.0,1276720384.0,3300000000.0,0.05207705212121212
2015-08-31,6.51,6.58,6.08,6.52,160810096.0,1218960512.0,3300000000.0,0.04873033212121212
2015-09-01,6.42,6.69,5.99,6.64,185287952.0,1413653632.0,3300000000.0,0.05614786424242424
2015-09-02,6.35,7.19,6.19,7.03,214155264.0,1742499968.0,3300000000.0,0.06489553454545455
2015-09-07,6.95,7.23,6.55,6.58,153740784.0,1268752896.0,3300000000.0,0.04658811636363636
2015-09-08,6.45,6.75,6.1,6.67,79501896.0,613718848.0,3300000000.0,0.024091483636363636
2015-09-09,6.74,6.95,6.64,6.81,83790088.0,682215488.0,3300000000.0,0.02539093575757576
2015-09-10,6.7,7.02,6.63,6.81,71791720.0,585232064.0,3300000000.0,0.021755066666666666
2015-09-11,6.73,6.86,6.56,6.68,51565044.0,413784448.0,3300000000.0,0.01562577090909091
2015-09-14,6.82,6.98,6.18,6.76,122085440.0,981398464.0,3300000000.0,0.03699558787878788
2015-09-15,6.45,6.55,6.08,6.08,72147144.0,540496640.0,3300000000.0,0.02186277090909091
2015-09-16,6.08,6.67,6.02,6.56,73183048.0,549843520.0,3300000000.0,0.022176681212121213
2015-09-17,6.65,6.92,6.45,6.48,113721064.0,914813184.0,3300000000.0,0.03446092848484848
2015-09-18,6.48,6.73,6.42,6.6,81494192.0,640419840.0,3300000000.0,0.024695209696969696
2015-09-21,6.53,6.8,6.48,6.79,62457832.0,496478048.0,3300000000.0,0.018926615757575756
2015-09-22,6.78,6.82,6.68,6.73,61749968.0,497948832.0,3300000000.0,0.018712111515151515
2015-09-23,6.6,6.64,6.38,6.46,48329928.0,376631488.0,3300000000.0,0.014645432727272728
2015-09-24,6.53,6.62,6.43,6.54,39370596.0,306169856.0,3300000000.0,0.011930483636363636
2015-09-25,6.38,6.88,6.24,6.53,79535720.0,624026368.0,3300000000.0,0.024101733333333333
2015-09-28,6.45,6.49,6.21,6.41,40945440.0,311312800.0,3300000000.0,0.01240770909090909
2015-09-29,6.25,6.3,6.14,6.16,33752144.0,250742656.0,3300000000.0,0.010227922424242425
2015-09-30,6.19,6.31,6.16,6.17,28041378.0,208701824.0,3300000000.0,0.008497387272727273
2015-10-08,6.42,6.45,6.34,6.37,40122396.0,306481216.0,3300000000.0,0.012158301818181819
2015-10-09,6.41,6.48,6.36,6.43,35459616.0,271707456.0,3300000000.0,0.010745338181818182
2015-10-12,6.46,6.82,6.46,6.74,94403000.0,754889536.0,3300000000.0,0.028606969696969697
2015-10-13,6.7,6.76,6.6,6.74,65045584.0,520030944.0,3300000000.0,0.01971078303030303
2015-10-14,6.72,6.86,6.62,6.62,65629812.0,528368448.0,3300000000.0,0.019887821818181817
2015-10-15,6.58,6.82,6.57,6.8,79701528.0,641891136.0,3300000000.0,0.024151978181818183
2015-10-16,6.86,7.08,6.85,6.97,134567840.0,1118311424.0,3300000000.0,0.040778133333333334
2015-10-19,7.03,7.09,6.8,6.89,99254536.0,826660928.0,3300000000.0,0.03007713212121212
2015-10-20,6.89,7.58,6.75,7.48,151564608.0,1287868160.0,3300000000.0,0.04592866909090909
2015-10-21,7.54,8.21,7.24,7.52,318177472.0,2925131520.0,3300000000.0,0.09641741575757576
2015-10-22,7.3,7.7,7.06,7.55,169316816.0,1497415680.0,3300000000.0,0.05130812606060606
2015-10-23,7.48,7.56,7.36,7.46,96359864.0,857236160.0,3300000000.0,0.029199958787878788
2015-10-26,7.56,7.76,7.22,7.47,101801040.0,919152960.0,3300000000.0,0.0308488
2015-10-27,7.37,7.45,7.03,7.34,93201536.0,807084160.0,3300000000.0,0.028242889696969697
2015-10-28,7.29,7.43,7.03,7.09,73340824.0,634092608.0,3300000000.0,0.022224492121212122
2015-10-29,7.14,7.25,7.03,7.13,53484432.0,455953792.0,3300000000.0,0.016207403636363638
2015-10-30,7.07,7.29,7.06,7.16,61049828.0,525896736.0,3300000000.0,0.01849994787878788
2015-11-02,7.04,7.35,7.02,7.09,62109752.0,531482336.0,3300000000.0,0.01882113696969697
2015-11-03,7.06,7.17,6.94,6.98,47072968.0,396572160.0,3300000000.0,0.014264535757575757
2015-11-04,6.95,7.32,6.92,7.3,91047800.0,781538624.0,3300000000.0,0.027590242424242423
2015-11-05,7.3,8.03,7.26,7.85,377975584.0,3546396928.0,3300000000.0,0.11453805575757575
2015-11-06,7.67,7.98,7.6,7.9,260322608.0,2414735104.0,3300000000.0,0.07888563878787878
2015-11-09,7.75,8.37,7.75,7.98,229511680.0,2213986560.0,3300000000.0,0.06954899393939394
2015-11-10,7.85,8.06,7.83,7.95,126215304.0,1194069632.0,3300000000.0,0.03824706181818182
2015-11-11,7.98,8.03,7.77,7.87,104534992.0,984124992.0,3300000000.0,0.0316772703030303
2015-11-12,7.9,7.94,7.63,7.7,99507080.0,922120064.0,3300000000.0,0.030153660606060607
2015-11-13,7.63,7.84,7.59,7.6,87541376.0,805641344.0,3300000000.0,0.026527689696969697
2015-11-16,7.45,7.77,7.37,7.72,68666560.0,620572608.0,3300000000.0,0.020808048484848483
2015-11-17,7.76,7.93,7.62,7.65,101002304.0,939942976.0,3300000000.0,0.030606758787878788
2015-11-18,7.64,7.79,7.52,7.59,79220488.0,722741056.0,3300000000.0,0.024006208484848485
2015-11-19,7.63,7.71,7.55,7.7,48134108.0,438057568.0,3300000000.0,0.014586093333333333
2015-11-20,7.72,7.83,7.62,7.67,67266280.0,619312384.0,3300000000.0,0.020383721212121213
2015-11-23,7.8,7.85,7.65,7.7,84972664.0,786722112.0,3300000000.0,0.02574929212121212
2015-11-24,7.67,7.73,7.5,7.61,57196604.0,517536032.0,3300000000.0,0.017332304242424244
2015-11-25,7.59,7.65,7.54,7.61,55249108.0,500502144.0,3300000000.0,0.01674215393939394
2015-11-26,7.65,7.71,7.54,7.55,60622936.0,551611968.0,3300000000.0,0.018370586666666668
2015-11-27,7.53,7.53,6.8,6.84,119191488.0,1021290368.0,3300000000.0,0.036118632727272726
2015-11-30,6.85,6.91,6.37,6.7,75321480.0,599985088.0,3300000000.0,0.02282469090909091
2015-12-01,6.72,6.99,6.62,6.84,54146076.0,439110363.0,3300000000.0,0.016407901818181816
2015-12-02,6.79,7.24,6.77,7.18,99874816.0,839033216.0,3300000000.0,0.030265095757575758
2015-12-03,7.12,7.24,7.0,7.18,69286774.0,589397688.0,3300000000.0,0.02099599212121212
2015-12-04,7.12,7.15,6.91,6.94,62225872.0,521329792.0,3300000000.0,0.01885632484848485
2015-12-07,6.94,6.99,6.86,6.95,31852164.0,263625981.0,3300000000.0,0.009652170909090908
2015-12-08,6.89,6.92,6.71,6.72,39709932.0,321652544.0,3300000000.0,0.012033312727272727
2015-12-09,6.71,6.77,6.67,6.71,29507624.0,236461905.0,3300000000.0,0.008941704242424242
2015-12-10,6.71,6.76,6.63,6.67,27488330.0,219804880.0,3300000000.0,0.008329796969696969
2015-12-11,6.62,6.66,6.56,6.62,27966112.0,220515152.0,3300000000.0,0.008474579393939394
2015-12-14,6.53,6.88,6.5,6.86,42824508.0,344458496.0,3300000000.0,0.012977123636363636
2015-12-15,6.84,6.88,6.75,6.77,32055224.0,260899776.0,3300000000.0,0.009713704242424242
2015-12-16,6.82,6.92,6.8,6.82,36323792.0,297431744.0,3300000000.0,0.011007209696969698
2015-12-17,6.88,7.01,6.85,6.91,51401072.0,425225472.0,3300000000.0,0.015576082424242424
2015-12-18,6.92,6.99,6.83,6.86,42352236.0,349568160.0,3300000000.0,0.012834010909090908
2015-12-21,6.81,7.07,6.78,7.0,62594832.0,520416608.0,3300000000.0,0.01896813090909091
2015-12-22,7.02,7.02,6.9,6.98,42013530.0,348377297.0,3300000000.0,0.012731372727272728
2015-12-23,6.98,7.07,6.94,6.98,59279264.0,496596032.0,3300000000.0,0.017963413333333334
2015-12-24,6.94,6.98,6.71,6.77,45329672.0,369318432.0,3300000000.0,0.013736264242424242
2015-12-25,6.78,6.9,6.76,6.84,28095450.0,229075994.0,3300000000.0,0.008513772727272727
2015-12-28,6.86,6.9,6.62,6.62,49061992.0,394720608.0,3300000000.0,0.014867270303030302
2015-12-29,6.63,6.7,6.59,6.7,24402423.0,193525607.0,3300000000.0,0.007394673636363636
2015-12-30,6.68,6.72,6.64,6.69,21285952.0,169784081.0,3300000000.0,0.0064502884848484845
2015-12-31,6.67,6.78,6.66,6.72,33428689.0,268601000.0,3300000000.0,0.010129905757575757
2016-01-04,6.7,6.7,6.11,6.14,29845326.0,230643421.0,3300000000.0,0.009044038181818181
2016-01-05,5.94,6.3,5.86,6.1,46333278.0,335815524.0,3300000000.0,0.014040387272727273
2016-01-06,6.11,6.32,6.11,6.29,40379947.0,299859786.0,3300000000.0,0.012236347575757575
2016-01-07,6.2,6.2,5.69,5.74,11347800.0,80827364.0,3300000000.0,0.0034387272727272726
2016-01-08,5.89,6.0,5.53,5.87,48092426.0,336551777.0,3300000000.0,0.014573462424242425
2016-01-11,5.84,6.16,5.7,5.74,61016988.0,433173718.0,3300000000.0,0.018489996363636362
2016-01-12,5.83,6.02,5.66,5.88,44573299.0,309392596.0,3300000000.0,0.013507060303030304
2016-01-13,5.93,5.95,5.6,5.62,36208889.0,251064487.0,3300000000.0,0.010972390606060606
2016-01-14,5.45,5.78,5.37,5.74,34762876.0,233430040.0,3300000000.0,0.010534204848484848
2016-01-15,5.69,5.75,5.38,5.44,33453614.0,222066151.0,3300000000.0,0.010137458787878788
2016-01-18,5.33,5.54,5.31,5.4,30155349.0,195646171.0,3300000000.0,0.009137984545454546
2016-01-19,5.4,5.95,5.38,5.95,58031620.0,401597208.0,3300000000.0,0.017585339393939393
2016-01-20,6.15,6.33,6.03,6.06,151530879.0,1119847870.0,3300000000.0,0.04591844818181818
2016-01-21,5.87,6.04,5.7,5.71,74060121.0,521797133.0,3300000000.0,0.022442460909090908
2016-01-22,5.81,5.99,5.7,5.89,58429819.0,408105008.0,3300000000.0,0.017706005757575756
2016-01-25,5.9,5.95,5.84,5.89,35475723.0,249765093.0,3300000000.0,0.010750219090909091
2016-01-26,5.8,5.85,5.3,5.38,44466177.0,296846332.0,3300000000.0,0.013474599090909091
2016-01-27,5.46,5.5,5.07,5.32,49131662.0,311428631.0,3300000000.0,0.014888382424242425
2016-01-28,5.28,5.32,4.97,5.04,36147386.0,222382016.0,3300000000.0,0.010953753333333333
2016-01-29,5.02,5.36,5.02,5.28,42080850.0,264644004.0,3300000000.0,0.012751772727272728
2016-02-01,5.27,5.28,5.02,5.11,29147839.0,179571380.0,3300000000.0,0.008832678484848484
2016-02-02,5.12,5.33,5.12,5.25,32500770.0,204316700.0,3300000000.0,0.009848718181818181
2016-02-03,5.19,5.31,5.12,5.24,37038814.0,230769226.0,3300000000.0,0.01122388303030303
2016-02-04,5.31,5.38,5.24,5.3,32869871.0,208261220.0,3300000000.0,0.009960566969696969
2016-02-05,5.33,5.39,5.28,5.29,31411089.0,200094991.0,3300000000.0,0.009518511818181818
2016-02-15,5.15,5.25,5.07,5.2,19306839.0,118802193.0,3300000000.0,0.005850557272727272
2016-02-16,5.25,5.43,5.19,5.38,41521581.0,265460721.0,3300000000.0,0.012582297272727272
2016-02-17,5.37,5.72,5.34,5.6,81599462.0,543973850.0,3300000000.0,0.024727109696969698
2016-02-18,5.6,5.65,5.5,5.53,51038763.0,338941768.0,3300000000.0,0.015466291818181818
2016-02-19,5.51,5.59,5.48,5.53,29844883.0,196973775.0,3300000000.0,0.00904390393939394
2016-02-22,5.62,5.73,5.56,5.69,55947485.0,377587626.0,3300000000.0,0.016953783333333333
2016-02-23,5.66,5.7,5.5,5.56,35946520.0,239517129.0,3300000000.0,0.010892884848484849
