date,open,high,low,close,volume,amount,outstanding_share,turnover
2018-05-04,31.17,31.5,30.34,30.51,5972923.0,437857829.0,70000000.0,0.08532747142857143
2018-05-07,30.77,31.38,30.56,31.32,5079713.0,374772416.0,70000000.0,0.07256732857142857
2018-05-08,31.25,31.86,30.85,31.57,6533840.0,485693287.0,70000000.0,0.09334057142857143
2018-05-09,31.46,32.24,31.31,31.77,6716800.0,507556670.0,70000000.0,0.09595428571428571
2018-05-10,31.78,31.98,30.83,31.41,5965423.0,442653081.0,70000000.0,0.08522032857142857
2018-05-11,31.41,31.41,30.6,30.73,4682022.0,345044118.0,70000000.0,0.06688602857142857
2018-05-14,31.33,31.76,30.63,30.74,5521357.0,408697531.0,70000000.0,0.07887652857142857
2018-05-15,31.69,31.82,31.04,31.78,7606700.0,568562449.0,70000000.0,0.10866714285714285
2018-05-16,31.39,31.68,30.89,31.04,5572897.0,414100220.0,70000000.0,0.07961281428571429
2018-05-17,30.86,31.27,30.81,31.03,3176400.0,233756226.0,70000000.0,0.04537714285714286
2018-05-18,31.0,31.11,29.58,30.58,6469016.0,465351895.0,70000000.0,0.09241451428571429
2018-05-21,30.87,31.94,30.7,31.71,8304637.0,620253819.0,70000000.0,0.11863767142857143
2018-05-22,31.82,33.5,31.43,32.88,10718512.0,826848044.0,70000000.0,0.1531216
2018-05-23,32.46,33.71,32.45,32.7,10679294.0,838023649.0,70000000.0,0.15256134285714285
2018-05-24,32.64,33.34,32.25,32.43,6484009.0,503375644.0,70000000.0,0.0926287
2018-05-25,32.27,32.43,31.33,31.57,5883627.0,443869423.0,70000000.0,0.08405181428571429
2018-05-28,31.82,33.81,31.78,32.96,10916959.0,848216714.0,70000000.0,0.15595655714285714
2018-05-29,32.66,33.21,31.99,32.35,6729723.0,516366009.0,70000000.0,0.0961389
2018-05-30,31.19,31.82,29.23,29.58,8605199.0,622456262.0,70000000.0,0.12293141428571429
2018-05-31,30.21,30.54,29.55,29.88,5163150.0,364608248.0,70000000.0,0.07375928571428571
2018-06-01,29.36,29.99,28.15,28.91,5638906.0,387301942.0,70000000.0,0.0805558
2018-06-04,29.16,29.64,28.91,29.36,3571849.0,247207634.0,70000000.0,0.051026414285714285
2018-06-05,29.46,30.34,29.36,30.28,4282906.0,302202154.0,70000000.0,0.06118437142857143
2018-06-06,30.25,30.46,29.8,30.12,3796489.0,269588732.0,70000000.0,0.05423555714285714
2018-06-07,30.34,30.42,29.32,29.46,3631963.0,254749412.0,70000000.0,0.051885185714285714
2018-06-08,29.69,30.11,29.39,29.69,3383507.0,237469800.0,70000000.0,0.04833581428571428
2018-06-11,29.7,29.7,28.85,28.97,2905166.0,199409607.0,70000000.0,0.04150237142857143
2018-06-12,29.19,29.35,28.09,29.27,3091772.0,210847387.0,70000000.0,0.04416817142857143
2018-06-13,29.05,29.85,28.85,28.95,3301915.0,228703478.0,70000000.0,0.04717021428571429
2018-06-14,28.6,29.44,28.45,28.98,2618492.0,179359791.0,70000000.0,0.03740702857142857
2018-06-15,29.41,29.41,28.35,28.43,3623886.0,245929379.0,70000000.0,0.0517698
2018-06-19,27.58,28.01,25.59,25.64,6376202.0,399788152.0,70000000.0,0.0910886
2018-06-20,25.51,26.52,25.32,26.1,4096302.0,250235368.0,70000000.0,0.0585186
2018-06-21,26.17,26.26,24.56,24.57,5167925.0,307374645.0,70000000.0,0.0738275
2018-06-22,24.78,25.31,23.56,24.88,3890761.0,228187940.0,70000000.0,0.0555823
2018-06-25,25.26,25.37,24.64,24.74,2978777.0,175578633.0,70000000.0,0.042553957142857146
2018-06-26,24.2,25.61,24.0,25.52,4289744.0,254094314.0,70000000.0,0.061282057142857144
2018-06-27,25.49,25.77,25.21,25.46,3865600.0,232420209.0,70000000.0,0.05522285714285714
2018-06-28,25.37,26.67,25.37,25.82,5040357.0,307951579.0,70000000.0,0.0720051
2018-06-29,25.88,27.01,25.5,26.95,6170566.0,383922293.0,70000000.0,0.08815094285714285
2018-07-02,27.03,27.06,25.61,26.05,5112171.0,319552691.0,70000000.0,0.07303101428571429
2018-07-03,26.14,27.32,25.8,27.31,6102685.0,384509458.0,70000000.0,0.08718121428571429
2018-07-04,26.99,27.15,25.96,26.26,4919258.0,307956237.0,70000000.0,0.07027511428571429
2018-07-05,25.77,26.44,24.94,25.04,3558325.0,215918942.0,70000000.0,0.05083321428571429
2018-07-06,25.21,26.52,24.99,25.63,4472506.0,271231576.0,70000000.0,0.06389294285714285
2018-07-09,25.71,26.78,25.71,26.67,4424086.0,275872860.0,70000000.0,0.06320122857142857
2018-07-10,26.67,27.12,26.52,27.05,5028710.0,318265043.0,70000000.0,0.07183871428571428
2018-07-11,26.32,26.47,25.41,26.03,5172491.0,317605748.0,70000000.0,0.07389272857142858
2018-07-12,26.65,28.32,26.65,27.82,8751073.0,569690992.0,70000000.0,0.12501532857142858
2018-07-13,27.53,28.09,27.26,27.88,6405140.0,417405544.0,70000000.0,0.091502
2018-07-16,28.02,28.57,27.86,27.87,5364234.0,355972798.0,70000000.0,0.07663191428571428
2018-07-17,27.63,28.64,27.63,28.48,6004732.0,399887193.0,70000000.0,0.08578188571428572
2018-07-18,29.68,30.51,28.74,28.77,10227431.0,716516797.0,70000000.0,0.14610615714285713
2018-07-19,28.93,29.53,28.34,28.89,5910274.0,402057799.0,70000000.0,0.08443248571428572
2018-07-20,28.52,29.06,28.15,28.84,4480315.0,302902020.0,70000000.0,0.0640045
2018-07-23,28.81,29.7,28.64,29.38,4842128.0,335139901.0,70000000.0,0.06917325714285714
2018-07-24,29.28,29.87,29.07,29.41,4332809.0,301199088.0,70000000.0,0.061897271428571425
2018-07-25,29.33,29.83,29.05,29.1,3523764.0,244242494.0,70000000.0,0.05033948571428572
2018-07-26,29.02,29.23,27.72,27.84,4898987.0,325953057.0,70000000.0,0.06998552857142858
2018-07-27,27.96,28.43,27.9,28.24,2788541.0,185552399.0,70000000.0,0.0398363
2018-07-30,28.07,28.37,27.3,27.62,2716591.0,178042495.0,70000000.0,0.038808442857142855
2018-07-31,27.92,28.12,27.21,27.58,2457971.0,160080813.0,70000000.0,0.035113871428571426
2018-08-01,27.79,28.0,27.23,27.33,3036779.0,197860563.0,70000000.0,0.043382557142857145
2018-08-02,27.53,27.53,25.4,26.12,4468008.0,275119690.0,70000000.0,0.06382868571428571
2018-08-03,25.76,26.09,24.96,24.97,3746985.0,224673819.0,70000000.0,0.05352835714285714
2018-08-06,25.04,25.37,24.59,25.08,2799997.0,165390072.0,70000000.0,0.039999957142857145
2018-08-07,25.36,26.44,25.16,26.39,4409517.0,269148986.0,70000000.0,0.0629931
2018-08-08,26.14,26.36,25.63,25.64,2948948.0,180821220.0,70000000.0,0.04212782857142857
2018-08-09,25.45,27.42,25.34,27.0,5297622.0,335148328.0,70000000.0,0.07568031428571428
2018-08-10,26.92,27.8,26.82,27.71,4721283.0,304677717.0,70000000.0,0.0674469
2018-08-13,27.67,29.52,27.5,29.1,8012208.0,546142556.0,70000000.0,0.11446011428571429
2018-08-14,28.88,29.34,28.64,29.11,4526312.0,310090457.0,70000000.0,0.0646616
2018-08-15,29.19,29.39,28.53,28.53,3409710.0,232036489.0,70000000.0,0.048710142857142855
2018-08-16,28.12,29.7,27.98,29.25,5960045.0,409897865.0,70000000.0,0.0851435
2018-08-17,29.51,30.34,29.03,29.24,6251080.0,439276460.0,70000000.0,0.08930114285714286
2018-08-20,28.96,30.2,28.73,30.1,4704871.0,327499860.0,70000000.0,0.06721244285714285
2018-08-21,29.96,30.34,29.45,29.77,4181362.0,295043707.0,70000000.0,0.059733742857142856
2018-08-22,29.32,29.49,28.89,28.9,3058223.0,210097930.0,70000000.0,0.0436889
2018-08-23,28.91,31.21,28.91,30.64,6429732.0,456357556.0,70000000.0,0.09185331428571429
2018-08-24,30.62,32.38,30.42,31.2,8308548.0,618677579.0,70000000.0,0.11869354285714286
2018-08-27,31.33,33.6,31.33,33.18,6876120.0,529657273.0,70000000.0,0.09823028571428571
2018-08-28,32.94,33.52,31.82,32.44,6542426.0,503946520.0,70000000.0,0.09346322857142857
2018-08-29,32.54,32.61,31.87,32.33,3811125.0,288793648.0,70000000.0,0.05444464285714286
2018-08-30,32.12,32.33,30.89,31.13,4809574.0,355774525.0,70000000.0,0.0687082
2018-08-31,30.98,31.57,30.69,30.97,3644667.0,267854483.0,70000000.0,0.05206667142857143
2018-09-03,30.97,32.03,29.65,31.75,5648361.0,408393622.0,70000000.0,0.08069087142857143
2018-09-04,31.37,32.08,30.66,31.77,4968691.0,368633175.0,70000000.0,0.0709813
2018-09-05,31.57,31.6,30.46,30.47,3611631.0,265129389.0,70000000.0,0.05159472857142857
2018-09-06,30.53,31.6,30.12,31.36,3811920.0,279347691.0,70000000.0,0.054456
2018-09-07,31.27,32.19,30.04,30.64,5020197.0,370319616.0,70000000.0,0.0717171
2018-09-10,30.54,31.02,29.63,29.87,3424401.0,244466414.0,70000000.0,0.04892001428571428
2018-09-11,29.97,32.01,29.92,31.45,5120544.0,375575374.0,70000000.0,0.07315062857142857
2018-09-12,31.45,32.11,31.11,31.51,4459964.0,333124469.0,70000000.0,0.06371377142857143
2018-09-13,31.87,32.69,31.35,32.24,4833445.0,365612475.0,70000000.0,0.06904921428571428
2018-09-14,32.36,32.36,30.77,30.81,3413185.0,254019533.0,70000000.0,0.048759785714285714
2018-09-17,30.63,31.35,30.17,30.81,2107108.0,153219322.0,70000000.0,0.03010154285714286
2018-09-18,30.97,32.53,30.72,32.4,4721869.0,353361286.0,70000000.0,0.06745527142857143
2018-09-19,32.16,33.79,31.88,32.55,5855097.0,451814171.0,70000000.0,0.08364424285714285
2018-09-20,32.55,32.89,31.74,31.99,3058572.0,231995829.0,70000000.0,0.043693885714285716
2018-09-21,32.07,32.29,31.19,31.99,3594213.0,268269369.0,70000000.0,0.0513459
2018-09-25,31.77,32.55,31.57,32.25,2358546.0,178873137.0,70000000.0,0.033693514285714286
2018-09-26,32.08,32.89,31.87,32.5,3405790.0,259777504.0,70000000.0,0.048654142857142854
2018-09-27,32.25,33.0,31.58,31.71,3381016.0,257012342.0,70000000.0,0.04830022857142857
2018-09-28,31.78,31.99,29.55,30.26,4983646.0,357262845.0,70000000.0,0.07119494285714285
2018-10-08,29.64,29.86,29.15,29.35,2366891.0,164537996.0,70000000.0,0.03381272857142857
2018-10-09,29.33,29.91,27.67,28.21,3746850.0,253011147.0,70000000.0,0.05352642857142857
2018-10-10,28.42,28.51,27.54,28.51,3641263.0,241148419.0,70000000.0,0.05201804285714286
2018-10-11,26.94,28.01,25.98,26.24,4743581.0,302663802.0,70000000.0,0.06776544285714285
2018-10-12,26.31,28.05,25.97,27.78,3890587.0,248853695.0,70000000.0,0.055579814285714284
2018-10-15,27.86,29.19,27.86,28.4,3212723.0,216422545.0,70000000.0,0.045896042857142855
2018-10-16,28.22,29.11,27.75,28.66,2715219.0,182112003.0,70000000.0,0.038788842857142854
2018-10-17,29.28,29.75,28.43,29.44,3727454.0,257045449.0,70000000.0,0.053249342857142855
2018-10-18,29.14,29.52,28.54,28.73,2312985.0,157930651.0,70000000.0,0.033042642857142854
2018-10-19,28.09,29.98,28.02,29.95,3246293.0,223366886.0,70000000.0,0.04637561428571429
2018-10-22,30.55,32.89,30.55,32.59,5592231.0,421260839.0,70000000.0,0.07988901428571428
2018-10-23,32.8,33.74,31.03,31.58,7210995.0,546223900.0,70000000.0,0.10301421428571429
2018-10-24,31.4,31.65,30.86,31.56,4069388.0,299671577.0,70000000.0,0.058134114285714286
2018-10-25,30.34,32.46,30.25,32.46,4086441.0,301099810.0,70000000.0,0.058377728571428575
2018-10-26,32.42,32.89,31.4,31.46,3021248.0,227525829.0,70000000.0,0.04316068571428571
2018-10-29,31.21,32.55,31.03,32.0,2616077.0,197058604.0,70000000.0,0.03737252857142857
2018-10-30,31.81,32.84,29.92,32.54,4797329.0,359276861.0,70000000.0,0.06853327142857144
2018-10-31,32.33,33.52,32.06,32.55,4139108.0,321561939.0,70000000.0,0.05913011428571428
2018-11-01,33.1,33.64,32.62,32.65,3222004.0,251185207.0,70000000.0,0.04602862857142857
2018-11-02,33.48,33.73,32.85,33.41,4378234.0,344070786.0,70000000.0,0.0625462
2018-11-05,33.1,33.52,31.74,32.48,4214749.0,323014365.0,70000000.0,0.0602107
2018-11-06,32.25,33.08,31.65,33.0,2966624.0,226331355.0,70000000.0,0.04238034285714286
2018-11-07,32.79,33.73,32.29,33.1,4164682.0,324524133.0,70000000.0,0.059495457142857144
2018-11-08,33.24,33.44,31.61,31.82,3477752.0,265311667.0,70000000.0,0.049682171428571426
2018-11-09,31.64,32.48,31.53,31.91,2411513.0,182560682.0,70000000.0,0.034450185714285715
2018-11-12,32.16,33.52,31.74,33.52,3598184.0,278026102.0,70000000.0,0.05140262857142857
2018-11-13,33.52,35.22,33.19,34.24,5235516.0,424297404.0,70000000.0,0.07479308571428571
2018-11-14,33.95,34.8,33.86,34.07,3287209.0,266327051.0,70000000.0,0.046960128571428575
2018-11-15,34.17,37.34,34.16,36.52,5132726.0,429944587.0,70000000.0,0.07332465714285714
2018-11-16,36.07,36.7,35.32,36.07,4060799.0,344126991.0,70000000.0,0.05801141428571428
2018-11-19,36.06,36.96,35.89,36.45,3151776.0,270587833.0,70000000.0,0.04502537142857143
2018-11-20,36.11,36.19,34.54,34.58,4228919.0,349480062.0,70000000.0,0.060413128571428575
2018-11-21,34.19,35.05,34.03,34.75,2315316.0,188937161.0,70000000.0,0.033075942857142854
2018-11-22,34.84,35.0,33.98,34.62,2320018.0,188022028.0,70000000.0,0.03314311428571429
2018-11-23,34.61,34.61,32.89,33.76,3073204.0,244112874.0,70000000.0,0.04390291428571429
2018-11-26,33.52,34.52,33.22,33.86,2319147.0,185875119.0,70000000.0,0.03313067142857143
2018-11-27,34.18,34.79,33.95,34.29,1943327.0,157389314.0,70000000.0,0.027761814285714285
2018-11-28,34.27,35.72,34.12,35.44,3334527.0,275669471.0,70000000.0,0.0476361
2018-11-29,35.59,35.64,33.48,33.48,3490891.0,282982690.0,70000000.0,0.04986987142857143
2018-11-30,33.44,33.72,32.49,33.31,2705497.0,211243377.0,70000000.0,0.03864995714285714
2018-12-03,34.59,36.56,34.59,36.15,5513060.0,462848712.0,70000000.0,0.078758
2018-12-04,35.92,36.03,35.22,35.86,2863624.0,240691529.0,70000000.0,0.04090891428571428
2018-12-05,35.22,35.55,35.05,35.23,2007426.0,166961137.0,70000000.0,0.028677514285714287
2018-12-06,34.37,34.37,31.71,31.82,9240195.0,703600315.0,70000000.0,0.13200278571428573
2018-12-07,31.85,32.54,31.61,31.73,4100704.0,309652301.0,70000000.0,0.058581485714285716
2018-12-10,31.48,32.5,31.21,32.24,3052009.0,230961832.0,70000000.0,0.04360012857142857
2018-12-11,32.27,32.54,31.7,32.17,3053762.0,231737310.0,70000000.0,0.043625171428571426
2018-12-12,32.49,32.76,32.15,32.17,2060745.0,157549451.0,70000000.0,0.029439214285714287
2018-12-13,32.21,33.13,32.17,32.76,3346682.0,258639395.0,82168734.0,0.0407293849750685
2018-12-14,32.7,33.0,32.02,32.15,2170749.0,165760139.0,82168734.0,0.026418187238956364
2018-12-17,32.16,32.4,31.32,32.31,1976582.0,148860398.0,82168734.0,0.024055159472214822
2018-12-18,32.12,32.35,31.64,31.82,1704312.0,128208335.0,82168734.0,0.020741612010232505
2018-12-19,32.12,32.52,31.85,32.26,2278763.0,173391466.0,82168734.0,0.027732726172950407
2018-12-20,32.09,32.61,32.09,32.47,1887913.0,144244093.0,82168734.0,0.022976050720216766
2018-12-21,32.25,32.77,32.25,32.61,1954632.0,149931884.0,82168734.0,0.02378802623392007
2018-12-24,32.76,34.2,32.71,34.0,4401733.0,350826775.0,82168734.0,0.05356943919812614
2018-12-25,33.67,34.97,33.57,34.48,4547740.0,367397838.0,82168734.0,0.05534635595091437
2018-12-26,34.46,34.54,33.65,33.81,2690851.0,215842172.0,82168734.0,0.032747869767593106
2018-12-27,34.36,34.54,32.97,33.08,2725142.0,217009362.0,82168734.0,0.0331651939532134
2018-12-28,33.2,34.19,32.67,34.02,2905799.0,231155632.0,82168734.0,0.03536380395005234
2019-01-02,34.09,34.28,33.23,33.24,3163227.0,250252509.0,82168734.0,0.03849672309664647
2019-01-03,32.82,33.67,31.87,31.89,3237630.0,247780275.0,82168734.0,0.03940221349887173
2019-01-04,31.4,32.79,31.4,32.46,3143331.0,238874276.0,82168734.0,0.03825458720101493
2019-01-07,32.76,33.81,32.51,33.72,4451695.0,351028483.0,82168734.0,0.05417748069478592
2019-01-08,35.64,36.7,35.45,36.0,11322398.0,962425069.0,82168734.0,0.1377944803189982
2019-01-09,36.49,37.12,35.93,36.24,6647791.0,571156145.0,82168734.0,0.08090414293105697
2019-01-10,36.62,37.46,36.19,36.29,5330363.0,462769556.0,82168734.0,0.06487093983947714
2019-01-11,36.62,37.74,35.6,36.15,6088298.0,525854558.0,82168734.0,0.07409506881291368
2019-01-14,36.53,37.08,35.74,36.18,4223916.0,361820611.0,82168734.0,0.0514053922261964
2019-01-15,35.56,36.52,35.08,36.49,4034518.0,340048164.0,82168734.0,0.0491004035671281
2019-01-16,36.42,37.75,36.11,37.3,6016983.0,527952696.0,82168734.0,0.0732271596152376
2019-01-17,37.04,37.31,36.62,36.62,2854068.0,248753109.0,82168734.0,0.03473423358329946
2019-01-18,36.66,39.08,36.07,38.73,6175295.0,547487309.0,82168734.0,0.0751538291925004
2019-01-21,38.61,40.3,38.35,39.21,5258321.0,486126333.0,82168734.0,0.06399418299422746
2019-01-22,38.67,39.55,38.0,38.49,4398073.0,401605016.0,82168734.0,0.053524896708278355
2019-01-23,38.32,39.97,38.19,39.43,4126411.0,382457293.0,82168734.0,0.050218748654445616
2019-01-24,39.25,40.68,39.08,39.92,3596325.0,338640727.0,82168734.0,0.043767560055142145
2019-01-25,39.95,40.57,39.55,39.67,2664741.0,251097711.0,82168734.0,0.032430108999853886
2019-01-28,40.1,40.95,38.98,40.29,3884290.0,366686765.0,82168734.0,0.0472721169100646
2019-01-29,39.89,40.29,39.18,39.94,2664269.0,249722998.0,82168734.0,0.03242436472247461
2019-01-30,39.67,40.52,38.14,38.7,3740837.0,345323841.0,82168734.0,0.045526282539536264
2019-01-31,39.04,40.52,39.0,39.79,4053369.0,381806668.0,82168734.0,0.04932982173000256
2019-02-01,40.14,42.76,39.62,42.56,4357359.0,427353477.0,82168734.0,0.05302940410399897
2019-02-11,42.59,43.91,42.29,43.53,3716073.0,378734359.0,82168734.0,0.045224902698391335
2019-02-12,43.39,43.89,42.65,43.14,3419409.0,347477967.0,82168734.0,0.04161447832456564
2019-02-13,42.9,44.28,42.69,43.04,4319061.0,441408534.0,82168734.0,0.052563314411050804
2019-02-14,42.69,43.28,42.25,43.21,4033208.0,404843952.0,82168734.0,0.04908446076338477
