date,open,high,low,close,volume,amount,outstanding_share,turnover
2019-11-07,58.99,62.68,58.99,62.08,5461420.0,345060753.0,74384836.0,0.07342114728867588
2019-11-08,62.08,68.4,61.64,65.01,10201948.0,694671231.0,74384836.0,0.13715091070443444
2019-11-11,64.93,68.11,62.58,65.62,6583904.0,449738557.0,74384836.0,0.08851137347402366
2019-11-12,64.91,67.32,63.95,63.98,3998358.0,270515920.0,74384836.0,0.05375232661667762
2019-11-13,64.05,69.28,63.84,68.71,8147064.0,567509998.0,74384836.0,0.1095258716440539
2019-11-14,68.5,71.01,67.24,67.92,6051381.0,429564221.0,74384836.0,0.08135234713698905
2019-11-15,67.75,69.86,67.56,68.0,4735426.0,335693404.0,74384836.0,0.06366117416727247
2019-11-18,67.06,68.4,65.83,67.3,3277979.0,225869468.0,74384836.0,0.04406783931068962
2019-11-19,67.3,68.88,66.12,67.81,4700207.0,327328000.0,74384836.0,0.06318770400999472
2019-11-20,66.95,67.34,64.59,65.49,6691639.0,453850684.0,74384836.0,0.08995971974718073
2019-11-21,65.01,66.15,64.35,64.62,2478670.0,166731627.0,74384836.0,0.03332224863680549
2019-11-22,64.62,66.46,63.07,65.25,3898883.0,261123241.0,74384836.0,0.05241502448160267
2019-11-25,64.68,65.63,61.27,61.81,3809554.0,248656273.0,74384836.0,0.051214121114685256
2019-11-26,62.01,62.97,61.81,62.08,2001621.0,128579179.0,74384836.0,0.026908992580154376
2019-11-27,62.38,65.45,61.29,64.12,4276271.0,282467082.0,74384836.0,0.05748847789353195
2019-11-28,63.84,65.58,63.15,63.48,2689545.0,178275288.0,74384836.0,0.03615716783996136
2019-11-29,63.55,64.04,62.19,63.49,2216339.0,144545287.0,74384836.0,0.02979557553907896
2019-12-02,63.46,65.18,63.18,63.9,2438658.0,161837753.0,74384836.0,0.03278434330351955
2019-12-03,63.55,63.86,61.42,63.22,2599181.0,167917212.0,74384836.0,0.034942350346783044
2019-12-04,62.94,67.98,62.67,66.08,5644483.0,384519355.0,74384836.0,0.0758821730816211
2019-12-05,65.89,68.4,65.5,67.42,5041348.0,350686917.0,74384836.0,0.06777386724358712
2019-12-06,67.73,68.6,66.97,67.85,2652411.0,185428335.0,74384836.0,0.035657953188200885
2019-12-09,68.2,70.93,68.19,69.76,5330164.0,384395602.0,74384836.0,0.0716565940939898
2019-12-10,69.4,72.88,68.02,71.46,6466261.0,475484434.0,74384836.0,0.08692982800956904
2019-12-11,70.45,72.65,69.15,70.36,4006986.0,292520320.0,74384836.0,0.05386831799965251
2019-12-12,70.06,71.99,69.74,69.99,3381237.0,247502114.0,74384836.0,0.04545599858551816
2019-12-13,71.02,71.12,68.4,69.47,2805456.0,200420504.0,74384836.0,0.03771542898877938
2019-12-16,69.1,72.45,68.94,72.38,3744611.0,274034418.0,74384836.0,0.05034105338351489
2019-12-17,72.95,75.57,71.99,72.4,3890416.0,295240242.0,74384836.0,0.05230119751826837
2019-12-18,72.38,74.57,72.29,73.23,3863381.0,292890616.0,74384836.0,0.05193774978545358
2019-12-19,73.2,73.26,70.88,71.92,2800014.0,206967847.0,74384836.0,0.0376422689162076
2019-12-20,71.17,73.05,70.83,70.83,2162042.0,160702516.0,74384836.0,0.029065628376192157
2019-12-23,70.51,70.51,66.42,66.59,3849625.0,269852046.0,74384836.0,0.05175281962038607
2019-12-24,66.95,68.09,66.77,67.26,2324399.0,161666812.0,74384836.0,0.031248290982317954
2019-12-25,67.27,71.61,67.24,71.31,3996597.0,289367454.0,74384836.0,0.053728652436633724
2019-12-26,70.83,74.11,70.23,72.65,4150634.0,308711321.0,74384836.0,0.055799464288662275
2019-12-27,72.77,73.93,70.84,71.21,2554624.0,190253422.0,74384836.0,0.034343343850351433
2019-12-30,70.93,71.13,68.62,69.23,3059032.0,219231912.0,74384836.0,0.041124403366299016
2019-12-31,69.32,70.14,68.62,69.48,1674325.0,119896783.0,74384836.0,0.022508955992051927
2020-01-02,70.35,72.97,69.43,72.04,3327088.0,244279922.0,74384836.0,0.04472804107546866
2020-01-03,72.72,74.69,72.05,72.65,3693728.0,278730893.0,74384836.0,0.04965700267188866
2020-01-06,71.99,73.42,69.33,69.77,5689498.0,417761777.0,74384836.0,0.07648733674696816
2020-01-07,68.94,69.37,65.22,66.46,12717852.0,871097526.0,74384836.0,0.1709737183530256
2020-01-08,65.99,67.43,65.79,66.79,5621765.0,384984781.0,74384836.0,0.07557676137109451
2020-01-09,67.92,68.36,67.26,68.0,5564708.0,389087734.0,74384836.0,0.07480970987151199
2020-01-10,68.07,68.88,67.09,67.29,3678381.0,257424954.0,74384836.0,0.0494506837388201
2020-01-13,67.35,73.07,65.86,72.9,10084955.0,728609274.0,74384836.0,0.13557810358014366
2020-01-14,72.92,79.23,71.47,75.97,14967721.0,1158813258.0,74384836.0,0.20122005780855656
2020-01-15,75.21,77.58,73.04,76.27,8206121.0,637521311.0,74384836.0,0.11031981034414057
2020-01-16,76.04,81.12,75.68,78.9,11736554.0,956416415.0,74384836.0,0.15778154031286698
2020-01-17,79.08,85.76,77.72,84.15,11986658.0,1016490078.0,74384836.0,0.16114383851031144
2020-01-20,84.2,84.2,79.37,81.01,11281718.0,947158512.0,74384836.0,0.15166690694861518
2020-01-21,81.2,83.06,77.99,78.04,7590866.0,626433667.0,74384836.0,0.10204856807105148
2020-01-22,76.65,93.44,74.52,91.21,17388469.0,1471356166.0,79088809.0,0.21986004366306744
2020-01-23,88.3,98.95,87.42,93.75,17136583.0,1638194512.0,79088809.0,0.21667519357890444
2020-02-03,79.56,83.3,75.0,75.0,14372923.0,1158955948.0,79088809.0,0.18173143813557743
2020-02-04,78.2,87.01,77.73,85.42,13225221.0,1122911180.0,79088809.0,0.1672198780993149
2020-02-05,85.38,90.82,82.96,84.54,13101090.0,1173294272.0,79088809.0,0.16565036401041264
2020-02-06,83.44,89.75,82.47,87.76,10689446.0,960554038.0,79088809.0,0.13515750376263727
2020-02-07,87.57,105.31,85.87,105.31,17285179.0,1698800132.0,79088809.0,0.218554043467768
2020-02-10,112.36,115.33,102.0,106.34,15629908.0,1752561883.0,79088809.0,0.19762477394241706
2020-02-11,104.79,111.12,103.24,106.73,10225944.0,1134890433.0,79088809.0,0.12929697803389606
2020-02-12,105.76,116.29,104.79,112.6,11543728.0,1323376806.0,79088809.0,0.14595905724158775
2020-02-13,111.5,122.93,109.75,112.36,11771348.0,1393806797.0,79088809.0,0.14883708768455473
2020-02-14,112.45,115.24,101.88,105.92,13783926.0,1543222006.0,79088809.0,0.17428415188298005
2020-02-17,105.76,109.84,104.82,107.99,6988883.0,773120975.0,79088809.0,0.08836753376827308
2020-02-18,108.02,113.19,108.02,110.01,8085315.0,919251858.0,79088809.0,0.10223083521209682
2020-02-19,109.92,115.95,106.4,109.53,9964076.0,1136836365.0,79088809.0,0.12598591540302498
2020-02-20,109.45,111.34,99.57,103.83,12394016.0,1330716008.0,79088809.0,0.1567101105290383
2020-02-21,102.47,106.72,101.46,102.3,9077982.0,972505078.0,79088809.0,0.1147821305540206
2020-02-24,103.07,107.22,99.91,106.25,9397703.0,1008125318.0,79088809.0,0.11882468732080667
2020-02-25,102.85,110.22,102.07,107.6,10788641.0,1184878747.0,79088809.0,0.1364117267210333
2020-02-26,105.76,106.63,94.63,95.96,11874206.0,1225965911.0,79088809.0,0.15013762566585115
2020-02-27,94.99,96.83,87.33,87.91,12308582.0,1145505799.0,79088809.0,0.15562988184586266
2020-02-28,82.47,86.44,81.4,85.87,12143927.0,1050605661.0,79088809.0,0.15354798173784612
2020-03-02,87.23,90.64,85.19,88.58,8365586.0,759657877.0,79088809.0,0.10577458563069271
2020-03-03,90.53,95.03,88.24,89.09,9125471.0,860875841.0,79088809.0,0.1153825821299193
2020-03-04,86.73,88.78,82.53,84.9,7235438.0,636387418.0,79088809.0,0.09148497861435743
2020-03-05,87.6,90.24,86.26,87.47,7332500.0,664841133.0,79088809.0,0.0927122318911137
2020-03-06,86.6,87.33,84.07,85.2,5239308.0,462838520.0,79088809.0,0.06624588315649058
2020-03-09,82.93,84.41,77.64,77.83,6782396.0,564028316.0,79088809.0,0.08575670927096651
2020-03-10,77.51,83.52,77.51,83.52,8362502.0,698520933.0,79088809.0,0.10573559149183799
2020-03-11,83.64,85.05,79.56,79.85,7752851.0,654809340.0,79088809.0,0.0980271557762363
2020-03-12,77.71,81.68,77.41,80.51,5486808.0,450997508.0,79088809.0,0.06937527659570648
2020-03-13,76.65,86.32,75.68,83.99,11076016.0,942899697.0,79088809.0,0.1400453002143451
2020-03-16,85.48,86.61,80.4,80.53,8951335.0,775275535.0,79088809.0,0.11318080412615646
2020-03-17,81.5,85.13,78.85,84.37,8230022.0,700372806.0,79088809.0,0.10406051253091951
2020-03-18,86.24,87.67,81.87,81.89,7162631.0,629357735.0,79088809.0,0.09056440589464433
2020-03-19,82.57,84.56,80.54,83.92,5206086.0,444521341.0,79088809.0,0.06582582372684358
2020-03-20,85.24,85.58,82.01,83.33,4037810.0,347372560.0,79088809.0,0.051054125748688416
2020-03-23,80.82,81.47,72.18,73.74,7448658.0,588269866.0,79088809.0,0.09418093525722457
2020-03-24,76.05,77.14,68.79,73.94,6139143.0,465332927.0,79088809.0,0.07762340940043742
2020-03-25,77.62,78.59,76.56,77.21,5497150.0,438882679.0,79088809.0,0.06950604098741707
2020-03-26,76.95,77.61,74.42,75.3,3181061.0,247953612.0,79088809.0,0.040221379487456944
2020-03-27,76.66,77.43,75.29,75.54,2762335.0,216576359.0,79088809.0,0.03492700212491504
2020-03-30,73.55,75.26,70.82,74.68,3244753.0,244104304.0,79088809.0,0.04102670202050963
2020-03-31,76.7,78.39,76.26,77.42,4565830.0,364976709.0,79088809.0,0.05773041796596027
2020-04-01,76.65,84.07,76.47,81.04,7420634.0,623696641.0,79088809.0,0.09382659941180806
2020-04-02,80.68,87.29,80.68,86.7,7373439.0,641515707.0,79088809.0,0.09322986517599474
2020-04-03,86.36,87.31,83.6,83.97,3959921.0,348324930.0,79088809.0,0.05006929615035675
2020-04-07,86.63,88.76,84.71,85.01,4554847.0,406480820.0,79088809.0,0.057591548761342454
2020-04-08,85.02,86.24,83.77,84.9,2857066.0,249570097.0,79088809.0,0.03612478220528014
2020-04-09,85.29,85.53,83.38,83.76,2075267.0,179563464.0,79088809.0,0.026239704785540517
2020-04-10,83.76,84.27,77.17,77.48,5368081.0,438593628.0,79088809.0,0.06787409075789724
2020-04-13,76.65,78.2,75.92,77.72,2236719.0,178365797.0,79088809.0,0.028281106117048746
2020-04-14,78.16,81.11,78.16,81.1,2547769.0,210501964.0,79088809.0,0.03221402663934413
2020-04-15,81.09,84.4,80.33,81.73,3474582.0,295787506.0,79088809.0,0.043932663090172464
2020-04-16,81.32,82.75,79.57,82.16,2064700.0,173503719.0,79088809.0,0.02610609549070337
2020-04-17,83.44,87.48,83.44,85.38,6039905.0,536744313.0,79088809.0,0.07636864274944385
2020-04-20,85.63,86.75,84.32,85.71,1820014.0,160282464.0,79088809.0,0.023012282306590304
2020-04-21,85.09,85.19,82.96,84.32,2305957.0,199833272.0,79088809.0,0.02915655235116766
2020-04-22,83.44,87.88,82.52,86.95,3193196.0,285244939.0,79088809.0,0.04037481459608274
2020-04-23,88.39,90.81,88.39,89.26,3415106.0,315329708.0,79088809.0,0.04318064771970457
2020-04-24,89.17,91.08,86.64,88.4,2862092.0,262988582.0,79088809.0,0.03618833101912054
2020-04-27,87.03,90.53,85.98,89.27,2702025.0,247366348.0,79088809.0,0.03416444164685803
2020-04-28,89.17,94.12,75.49,91.69,6616958.0,604817935.0,79088809.0,0.08366490890006954
2020-04-29,91.41,92.2,88.69,89.49,2466824.0,230479183.0,79088809.0,0.031190556934546834
2020-04-30,90.88,96.99,90.88,95.31,4760359.0,467630485.0,79088809.0,0.06019004534510059
2020-05-06,94.89,104.79,94.21,102.36,5726224.0,591591639.0,79088809.0,0.07240245582658857
2020-05-07,101.69,103.38,97.8,98.96,4112439.0,422115755.0,79088809.0,0.051997735861719706
2020-05-08,100.52,102.85,98.01,98.35,3399146.0,349884729.0,79088809.0,0.04297884925792725
2020-05-11,99.19,101.83,98.01,98.1,2966420.0,305060211.0,79088809.0,0.03750745570084384
2020-05-12,99.29,101.76,97.03,100.42,2975083.0,305745343.0,79088809.0,0.03761699079322335
2020-05-13,99.4,101.88,99.4,99.93,2254254.0,233554980.0,79088809.0,0.028502818900711983
2020-05-14,100.42,101.88,98.96,99.0,2256960.0,233320276.0,79088809.0,0.028537033602314077
2020-05-15,99.55,103.7,97.88,101.96,3948937.0,412102787.0,79088809.0,0.04993041430172504
2020-05-18,104.16,104.79,93.68,94.74,5668705.0,571772766.0,79088809.0,0.07167518479131478
2020-05-19,95.62,101.01,95.62,100.57,4532238.0,461240558.0,79088809.0,0.05730568025117182
2020-05-20,100.42,102.66,95.73,96.81,3679509.0,374662215.0,79088809.0,0.04652376292580155
2020-05-21,96.73,97.21,88.96,89.27,4944102.0,471614411.0,79088809.0,0.06251329439036059
2020-05-22,88.5,91.58,87.13,89.24,3098330.0,285047408.0,79088809.0,0.039175327573841706
2020-05-25,89.07,89.7,84.89,84.97,4322498.0,383230446.0,79088809.0,0.054653724776662145
2020-05-26,85.97,90.69,85.68,90.61,3736280.0,342508807.0,79088809.0,0.047241576238681256
2020-05-27,90.04,91.19,87.75,88.25,2411791.0,221191522.0,79088809.0,0.03049471891781807
2020-05-28,88.32,88.89,84.41,85.56,3215127.0,284308138.0,79088809.0,0.04065211046483201
2020-05-29,85.38,88.59,85.35,86.23,2492567.0,224240922.0,79088809.0,0.031516051784266974
2020-06-01,87.61,93.04,87.49,92.18,3648549.0,342516067.0,79088809.0,0.046132304255586905
2020-06-02,92.18,92.56,89.66,91.1,3677447.0,344383481.0,79088809.0,0.04649769096914837
2020-06-03,91.71,91.74,88.8,88.88,4285087.0,396085973.0,79088809.0,0.05418069957280555
2020-06-04,89.25,89.48,87.33,87.53,2778935.0,252809101.0,79088809.0,0.03513689275558569
2020-06-05,87.53,89.46,87.52,89.2,2533982.0,231364280.0,79088809.0,0.03203970361976244
2020-06-08,89.91,90.62,87.81,88.06,2315415.0,212864651.0,79088809.0,0.029276139434594343
2020-06-09,87.91,89.46,86.87,88.27,2691172.0,244437140.0,79088809.0,0.03402721616404667
2020-06-10,88.3,88.3,85.71,85.87,3554811.0,317657982.0,79088809.0,0.04494707968102036
2020-06-11,85.98,87.81,85.14,87.11,3974584.0,354357167.0,79088809.0,0.05025469532611118
2020-06-12,84.59,86.72,84.59,85.58,2546756.0,225006091.0,79088809.0,0.03220121825326767
2020-06-15,84.92,85.28,81.77,81.79,4229143.0,363196133.0,79088809.0,0.0534733428594177
2020-06-16,82.46,84.2,82.37,83.0,2708584.0,232037634.0,79088809.0,0.034247373734000726
2020-06-17,83.64,84.17,82.02,82.83,2410718.0,206258325.0,79088809.0,0.030481151890907852
2020-06-18,82.96,86.15,82.96,85.63,3966978.0,347794462.0,79088809.0,0.050158524956419565
2020-06-19,86.35,87.28,84.42,86.57,2907309.0,257920958.0,79088809.0,0.03676005539544792
2020-06-22,88.13,93.42,88.13,91.39,6079568.0,574747664.0,79088809.0,0.07687014227259384
2020-06-23,90.62,94.22,90.62,94.22,5294356.0,507663719.0,79088809.0,0.06694191083342778
2020-06-24,94.6,108.65,93.17,102.93,9737478.0,1009836479.0,79088809.0,0.12312080714225954
2020-06-29,100.94,101.96,95.57,97.59,5920317.0,601470779.0,79088809.0,0.07485657041567031
2020-06-30,98.01,100.84,96.54,98.66,4837802.0,489114321.0,79088809.0,0.061169235713234724
2020-07-01,98.29,100.42,93.44,97.06,5265185.0,526985202.0,79088809.0,0.06657307230407275
2020-07-02,96.74,98.48,96.04,98.2,4087130.0,409994228.0,79088809.0,0.051677728514030345
2020-07-03,99.97,100.76,96.06,98.77,4455488.0,450522730.0,79088809.0,0.05633525218466749
2020-07-06,101.21,115.8,101.19,111.42,10417540.0,1156283603.0,79088809.0,0.13171952052027994
2020-07-07,112.9,118.72,107.28,107.42,8805188.0,1024349114.0,79088809.0,0.11133291942732378
2020-07-08,107.12,112.27,105.88,109.95,5609363.0,629168299.0,79088809.0,0.07092486371870893
2020-07-09,108.99,115.4,108.51,113.18,5703622.0,656474076.0,79088809.0,0.0721166758245152
2020-07-10,111.41,116.37,109.97,114.05,5192380.0,605944063.0,79088809.0,0.06565252487238744
2020-07-13,113.37,114.49,110.14,114.4,5465307.0,631068623.0,79088809.0,0.06910341765293242
2020-07-14,113.66,113.74,107.05,111.31,7661047.0,865748714.0,79088809.0,0.09686638472454427
2020-07-15,111.23,111.91,102.18,102.76,6003152.0,650853495.0,79088809.0,0.07590393730673071
2020-07-16,101.21,101.22,92.25,94.25,5710693.0,570444514.0,79088809.0,0.07220608164677256
2020-07-17,96.33,96.33,90.5,92.16,3669623.0,349688207.0,79088809.0,0.046398764204427456
2020-07-20,91.48,93.67,87.58,93.17,3695336.0,346087206.0,79088809.0,0.046723879733730725
2020-07-21,92.33,97.02,91.36,95.18,3651903.0,356484458.0,79088809.0,0.046174712278193496
2020-07-22,94.72,95.03,90.35,90.65,10403835.0,990687579.0,420201823.0,0.02475913818203497
2020-07-23,90.36,90.48,85.64,85.9,9681823.0,865963140.0,420201823.0,0.023040887664116584
2020-07-24,85.32,86.27,80.47,80.5,10936512.0,938884276.0,420201823.0,0.026026807599071267
2020-07-27,80.83,83.11,77.9,82.33,7944397.0,656855458.0,420201823.0,0.01890614596405499
2020-07-28,83.08,84.19,82.44,82.72,4709536.0,402891318.0,420201823.0,0.011207795259850646
2020-07-29,83.1,86.85,82.11,86.51,8435563.0,742234513.0,420201823.0,0.020075027137614297
2020-07-30,86.61,87.44,84.71,85.41,4486088.0,394585629.0,420201823.0,0.010676031741061723
2020-07-31,84.86,86.88,84.27,86.02,6117952.0,539055471.0,420201823.0,0.01455955606361089
2020-08-03,86.96,91.48,86.96,88.62,12228127.0,1118676146.0,420201823.0,0.029100604354112953
2020-08-04,89.03,89.1,85.27,85.73,6476824.0,576202369.0,420201823.0,0.015413602810571338
2020-08-05,91.48,91.48,86.78,87.59,9434844.0,857034059.0,420201823.0,0.022453124864239345
2020-08-06,87.77,88.56,85.25,86.54,7255613.0,648884602.0,420201823.0,0.017266971733247337
2020-08-07,85.64,86.08,81.16,85.74,7296584.0,626291133.0,420201823.0,0.01736447487996738
2020-08-10,84.2,87.88,84.2,86.63,6531657.0,584079454.0,420201823.0,0.015544094867003944
2020-08-11,86.65,86.94,84.21,84.27,4500359.0,398153764.0,420201823.0,0.010709993992577228
2020-08-12,84.26,84.96,81.34,83.36,3863727.0,326871383.0,420201823.0,0.009194931550784824
2020-08-13,83.88,86.61,83.5,85.83,4419639.0,388196633.0,420201823.0,0.010517895825501928
2020-08-14,85.84,87.1,85.54,86.55,4571246.0,406099276.0,420201823.0,0.010878691499632071
2020-08-17,89.17,89.95,87.14,87.58,11202253.0,1018318356.0,420201823.0,0.026659220371825946
2020-08-18,86.13,86.14,83.69,84.82,6455107.0,561331945.0,420201823.0,0.015361920502662836
2020-08-19,84.86,85.64,83.43,83.92,3819991.0,331874380.0,420201823.0,0.009090848232707453
2020-08-20,82.89,84.27,82.77,82.82,2380995.0,204086944.0,420201823.0,0.005666312875563131
2020-08-21,83.77,84.86,83.3,83.98,2576754.0,222443936.0,420201823.0,0.006132181868235255
2020-08-24,84.71,85.44,82.72,84.08,3236016.0,280086101.0,420201823.0,0.007701099383378924
2020-08-25,84.37,84.56,81.56,81.74,3610150.0,306657375.0,420201823.0,0.008591466772384754
2020-08-26,82.23,82.92,79.0,79.13,4795898.0,399074166.0,420201823.0,0.011413320308227221
2020-08-27,79.46,81.63,77.88,80.93,4967860.0,407929761.0,420201823.0,0.011822556990667792
2020-08-28,80.65,81.36,79.55,80.93,2667246.0,220898729.0,420201823.0,0.006347535526993656
2020-08-31,81.37,82.23,80.17,80.3,4089910.0,339636038.0,420201823.0,0.009733203846666795
2020-09-01,80.3,81.01,79.33,80.31,2301548.0,189474038.0,420201823.0,0.0054772442051018895
2020-09-02,80.77,80.87,79.99,80.65,2410972.0,199576966.0,420201823.0,0.005737652404235286
2020-09-03,80.58,81.31,79.41,80.87,2484415.0,205515727.0,420201823.0,0.005912432702606338
2020-09-04,79.6,82.68,79.6,81.44,6731327.0,564041163.0,420201823.0,0.016019271291928688
2020-09-07,81.35,81.43,76.95,77.56,6069180.0,491919671.0,420201823.0,0.014443488028370595
2020-09-08,77.83,77.84,75.26,75.68,4195918.0,327233714.0,420201823.0,0.009985482618908106
