date,open,high,low,close,volume,amount,outstanding_share,turnover
2018-12-26,4.84,4.89,4.75,4.75,45511933.0,258970484.0,1011240000.0,0.04500606483129623
2018-12-27,4.83,4.86,4.62,4.62,56484008.0,317594834.0,1011240000.0,0.05585618448637317
2018-12-28,4.63,4.7,4.53,4.54,63105398.0,344413031.0,1011240000.0,0.06240397729520193
2019-01-02,4.55,4.57,4.43,4.45,46274037.0,246035700.0,1011240000.0,0.045759697994541354
2019-01-03,4.46,4.67,4.45,4.55,78213663.0,423602117.0,1011240000.0,0.0773443129227483
2019-01-04,4.45,4.86,4.42,4.77,167694925.0,933108494.0,1011240000.0,0.16583098473161662
2019-01-07,4.73,4.73,4.62,4.69,106831035.0,591292991.0,1011240000.0,0.1056436009255963
2019-01-08,4.64,4.67,4.59,4.6,62852377.0,344274502.0,1011240000.0,0.06215376864048099
2019-01-09,4.6,4.71,4.6,4.62,92573250.0,510956837.0,1011240000.0,0.0915442921561647
2019-01-10,4.58,4.59,4.52,4.53,60202123.0,324501134.0,1011240000.0,0.05953297239033266
2019-01-11,4.53,4.67,4.53,4.62,72208146.0,394898100.0,1011240000.0,0.07140554764447608
2019-01-14,4.65,4.65,4.55,4.56,45788633.0,248311425.0,1011240000.0,0.045279689292353945
2019-01-15,4.56,4.69,4.54,4.67,89362965.0,490121509.0,1011240000.0,0.08836968968790791
2019-01-16,4.64,4.65,4.59,4.62,51646160.0,282750254.0,1011240000.0,0.05107210948933982
2019-01-17,4.61,4.69,4.58,4.61,71439103.0,392939261.0,1011240000.0,0.07064505260867845
2019-01-18,4.62,4.67,4.58,4.65,63430122.0,348548242.0,1011240000.0,0.0627250919662988
2019-01-21,4.64,4.67,4.61,4.62,55584929.0,305271725.0,1011240000.0,0.05496709880938254
2019-01-22,4.62,4.62,4.52,4.53,53210496.0,287640387.0,1011240000.0,0.052619057790435506
2019-01-23,4.51,4.55,4.49,4.51,30060994.0,160937920.0,1011240000.0,0.029726864048099363
2019-01-24,4.51,4.59,4.5,4.55,32218264.0,173488994.0,1011240000.0,0.031860155848265494
2019-01-25,4.55,4.83,4.54,4.65,129495166.0,717514578.0,1011240000.0,0.12805581859894782
2019-01-28,4.67,4.69,4.58,4.6,71122452.0,391117020.0,1011240000.0,0.0703319212056485
2019-01-29,4.62,4.86,4.59,4.81,168989284.0,947881662.0,1011240000.0,0.1671109568450615
2019-01-30,4.69,4.82,4.67,4.78,101429454.0,570171328.0,1011240000.0,0.10030205885843123
2019-01-31,4.77,4.94,4.72,4.88,131681290.0,757271568.0,1011240000.0,0.13021764368498082
2019-02-01,4.89,4.89,4.81,4.89,81898380.0,471278346.0,1011240000.0,0.0809880740477038
2019-02-11,4.85,4.91,4.8,4.9,84506540.0,485761045.0,1011240000.0,0.08356724417546774
2019-02-12,4.89,4.89,4.83,4.85,72408018.0,416022742.0,1011240000.0,0.07160319805387445
2019-02-13,4.84,5.04,4.83,4.99,134566783.0,787407665.0,1011240000.0,0.13307106423796528
2019-02-14,4.94,4.97,4.89,4.93,82809630.0,483435611.0,1011240000.0,0.08188919544321822
2019-02-15,4.93,4.94,4.83,4.83,72957767.0,421012091.0,1011240000.0,0.07214683655709822
2019-02-18,4.85,4.96,4.84,4.95,101228762.0,589129156.0,1011240000.0,0.10010359756338752
2019-02-19,4.94,5.45,4.92,5.35,326104039.0,2042004854.0,1011240000.0,0.3224793708714054
2019-02-20,5.24,5.34,5.2,5.27,158007165.0,984826040.0,1011240000.0,0.15625090482971402
2019-02-21,5.3,5.43,5.21,5.26,174586385.0,1105556739.0,1011240000.0,0.172645845694395
2019-02-22,5.31,5.71,5.2,5.57,190880659.0,1227469130.0,1011240000.0,0.18875900775285787
2019-02-25,5.74,6.13,5.65,6.13,289060825.0,2056529877.0,1011240000.0,0.2858478946639769
2019-02-26,6.41,6.74,6.24,6.41,378296660.0,2925854930.0,1011240000.0,0.37409186741030814
2019-02-27,6.36,7.05,6.32,7.05,367209523.0,2981438186.0,1011240000.0,0.3631279646770302
2019-02-28,7.13,7.13,6.58,6.72,276557707.0,2233218511.0,1011240000.0,0.2734837496538903
2019-03-01,6.62,7.39,6.58,7.39,290073084.0,2414235365.0,1011240000.0,0.286848902337724
2019-03-04,7.85,8.13,7.63,8.13,221261685.0,2105869300.0,1011240000.0,0.21880234662394685
2019-03-05,8.44,8.94,8.32,8.94,362915053.0,3768370125.0,1011240000.0,0.35888122799731026
2019-03-06,9.32,9.84,9.32,9.84,167192278.0,1921049592.0,1011240000.0,0.16533392468652347
2019-03-07,10.82,10.82,10.82,10.82,13982427.0,179394538.0,1011240000.0,0.013827011391954433
2019-03-08,9.74,10.88,9.74,9.74,436992763.0,5155695470.0,1011240000.0,0.4321355593133183
2019-03-11,8.86,9.19,8.77,8.78,347547306.0,3631509015.0,1011240000.0,0.34368429452948857
2019-03-12,8.86,9.32,8.77,8.99,321827122.0,3437785581.0,1011240000.0,0.3182499920889205
2019-03-13,9.15,9.15,8.32,8.51,257293457.0,2623057355.0,1011240000.0,0.2544336230766188
2019-03-14,8.23,8.55,7.87,8.11,215226645.0,2093448089.0,1011240000.0,0.21283438649578734
2019-03-15,8.3,8.34,7.91,8.06,173097736.0,1666728799.0,1011240000.0,0.1711737431272497
2019-03-18,8.05,8.56,7.78,8.49,228398464.0,2224721914.0,1011240000.0,0.22585979984968949
2019-03-19,8.35,8.86,8.32,8.52,214955095.0,2197065959.0,1011240000.0,0.21256585479213638
2019-03-20,8.57,8.65,8.18,8.56,160966407.0,1610483724.0,1011240000.0,0.15917725465764804
2019-03-21,8.48,8.79,8.44,8.6,197540626.0,2018508458.0,1011240000.0,0.19534494877576045
2019-03-22,8.44,8.56,8.28,8.43,129860300.0,1292764705.0,1011240000.0,0.12841689411020132
2019-03-25,8.1,8.25,7.94,7.96,138748800.0,1328579372.0,1011240000.0,0.1372065978402753
2019-03-26,7.98,8.06,7.65,7.73,105837740.0,978780133.0,1011240000.0,0.10466134646572525
2019-03-27,7.81,7.87,7.69,7.82,75895471.0,700624112.0,1011240000.0,0.07505188778133777
2019-03-28,7.75,7.75,7.55,7.58,80448950.0,729406721.0,1011240000.0,0.07955475455875954
2019-03-29,7.58,8.23,7.58,8.09,167848797.0,1580416226.0,1011240000.0,0.16598314643408094
2019-04-01,8.09,8.43,8.01,8.29,162766248.0,1586430741.0,1011240000.0,0.1609570903049721
2019-04-02,8.29,9.08,8.15,8.69,245904252.0,2496842957.0,1011240000.0,0.24317100984929393
2019-04-03,8.45,8.63,8.39,8.53,144171344.0,1451532558.0,1011240000.0,0.14256886990229817
2019-04-04,8.54,8.73,8.44,8.46,118133351.0,1196181073.0,1011240000.0,0.11682029092994739
2019-04-08,8.44,8.56,8.08,8.2,125425625.0,1234283829.0,1011240000.0,0.12403151081840118
2019-04-09,8.16,8.34,8.04,8.22,70339667.0,681899102.0,1011240000.0,0.06955783691309679
2019-04-10,8.15,8.2,8.03,8.08,63496165.0,608416619.0,1011240000.0,0.06279040089395198
2019-04-11,8.11,8.18,7.93,7.97,55486952.0,529713059.0,1011240000.0,0.05487021083026779
2019-04-12,7.98,8.09,7.93,8.06,41159826.0,391673249.0,1011240000.0,0.040702331790672834
2019-04-15,8.17,8.39,8.06,8.07,92269651.0,902144070.0,1011240000.0,0.09124406767928483
2019-04-16,7.93,8.25,7.77,8.2,85706789.0,819128972.0,1011240000.0,0.08475415232783513
2019-04-17,8.21,8.21,8.06,8.11,61661435.0,593530265.0,1011240000.0,0.06097606404018829
2019-04-18,8.1,8.13,8.0,8.02,49133915.0,469088855.0,1011240000.0,0.04858778825995807
2019-04-19,8.02,8.2,8.0,8.11,60563438.0,583202652.0,1011240000.0,0.05989027135002571
2019-04-22,8.16,8.18,7.97,8.0,52468853.0,500168107.0,1011240000.0,0.05188565820181164
2019-04-23,7.97,8.2,7.83,8.08,71377593.0,677260685.0,1011240000.0,0.07058422629642815
2019-04-24,7.98,8.1,7.87,8.02,44474510.0,420911092.0,1011240000.0,0.04398017285708635
2019-04-25,8.02,8.2,7.93,7.96,89065816.0,853832834.0,1011240000.0,0.08807584351884815
2019-04-26,7.88,7.9,7.69,7.72,64772269.0,596481883.0,1011240000.0,0.06405232091293857
2019-04-29,7.71,7.77,7.21,7.26,72607271.0,640173827.0,1011240000.0,0.07180023634349907
2019-04-30,7.28,7.37,7.13,7.25,38211298.0,328250140.0,1011240000.0,0.03778657687591472
2019-05-06,7.07,7.07,6.52,6.59,68745931.0,550651001.0,1011240000.0,0.06798181539496065
2019-05-07,6.63,6.7,6.45,6.68,47263929.0,371498209.0,1011240000.0,0.046738587278984216
2019-05-08,6.51,6.69,6.46,6.64,32310531.0,252930665.0,1011240000.0,0.03195139729441082
2019-05-09,6.6,6.83,6.55,6.73,50002589.0,398022079.0,1011240000.0,0.04944680689055021
2019-05-10,6.8,7.15,6.75,7.05,77457049.0,641448163.0,1011240000.0,0.07659610873778727
2019-05-13,6.94,6.98,6.82,6.87,39223737.0,320617438.0,1011240000.0,0.038787762548949806
2019-05-14,6.75,6.86,6.69,6.77,30028868.0,241448244.0,1011240000.0,0.029695095130730587
2019-05-15,6.84,7.04,6.83,6.94,44905560.0,369661441.0,1011240000.0,0.044406431707606504
2019-05-16,6.92,6.98,6.83,6.95,34966017.0,286570581.0,1011240000.0,0.03457736739053044
2019-05-17,6.97,6.99,6.72,6.75,40372185.0,326481255.0,1011240000.0,0.039923445472884775
2019-05-20,6.75,7.0,6.61,6.89,43806706.0,354595425.0,1011240000.0,0.04331979154305605
2019-05-21,6.76,6.99,6.76,6.93,42084642.0,345162214.0,1011240000.0,0.04161686839919307
2019-05-22,6.92,6.94,6.83,6.85,27041500.0,220515244.0,1011240000.0,0.02674093192516119
2019-05-23,6.83,6.94,6.78,6.82,30208069.0,245272977.0,1011240000.0,0.02987230429967169
2019-05-24,6.8,7.1,6.79,6.96,59153758.0,487961445.0,1011240000.0,0.05849626003718207
2019-05-27,6.92,7.16,6.86,7.12,61539095.0,513791774.0,1011240000.0,0.06085508385744235
2019-05-28,7.12,7.2,7.03,7.05,53747772.0,452539727.0,1011240000.0,0.053150361931885604
2019-05-29,7.06,7.76,7.03,7.68,163611596.0,1463433733.0,1011240000.0,0.16179304220560894
2019-05-30,7.44,7.67,7.42,7.64,112651522.0,1007612087.0,1011240000.0,0.11139939282465092
2019-05-31,7.67,7.79,7.51,7.64,95805305.0,869089082.0,1011240000.0,0.09474042264942051
2019-06-03,7.67,7.77,7.6,7.72,80861203.0,738790497.0,1011240000.0,0.07996242533918753
2019-06-04,7.72,7.73,7.4,7.43,73845443.0,657666393.0,1011240000.0,0.07302464597919386
2019-06-05,7.55,7.58,7.34,7.34,50383017.0,443745577.0,1011240000.0,0.049823006407974366
2019-06-06,7.34,7.41,7.19,7.23,39019420.0,337108386.0,1011240000.0,0.038585716546022705
2019-06-10,7.27,7.37,7.1,7.33,42420162.0,366447732.0,1011240000.0,0.04194865907203038
2019-06-11,7.26,7.89,7.26,7.7,97132265.0,873442558.0,1011240000.0,0.09605263340057751
2019-06-12,7.66,7.69,7.52,7.56,61573474.0,555274091.0,1011240000.0,0.06088908073256596
2019-06-13,7.51,7.74,7.49,7.63,50347849.0,455207542.0,1011240000.0,0.04978822930263835
2019-06-14,7.66,7.88,7.53,7.53,88171137.0,806698628.0,1011240000.0,0.08719110893556425
2019-06-17,7.51,7.67,7.42,7.52,39404598.0,351989687.0,1011240000.0,0.038966613266880265
2019-06-18,7.52,7.58,7.44,7.55,27183753.0,242117216.0,1011240000.0,0.026881603773584905
2019-06-19,7.89,8.02,7.61,7.64,62992273.0,579188856.0,1011240000.0,0.062292109687116806
2019-06-20,7.62,8.4,7.59,8.25,250855753.0,2426806271.0,1011240000.0,0.2480674745856572
2019-06-21,8.09,8.35,8.02,8.33,176916655.0,1710176340.0,1011240000.0,0.17495021458803053
2019-06-24,8.27,8.34,8.1,8.19,89161646.0,868126669.0,1011240000.0,0.088170608362011
2019-06-25,8.18,8.18,7.9,8.07,72075200.0,685794730.0,1011240000.0,0.07127407934812705
2019-06-26,7.92,8.07,7.9,7.96,41861169.0,396730881.0,1011240000.0,0.04139587931648273
2019-06-27,7.98,8.14,7.98,8.03,58144862.0,556479186.0,1011240000.0,0.057498577983465846
2019-06-28,8.02,8.1,7.92,8.01,39648352.0,375668820.0,1011240000.0,0.03920765792492385
2019-07-01,8.18,8.31,8.12,8.21,91745205.0,893624101.0,1011240000.0,0.0907254509315296
2019-07-02,8.19,8.2,8.1,8.12,42976377.0,414659406.0,1011240000.0,0.04249869170523318
2019-07-03,8.07,8.08,7.87,7.9,53979171.0,508464718.0,1011240000.0,0.05337918891657767
2019-07-04,7.96,7.97,7.85,7.96,31403928.0,294348521.0,1011240000.0,0.03105487124718168
2019-07-05,7.94,8.02,7.94,7.96,26879031.0,254412414.0,1011240000.0,0.026580268778924884
2019-07-08,7.91,7.91,7.6,7.61,58004420.0,527746904.0,1011240000.0,0.05735969700565642
2019-07-09,7.6,7.67,7.49,7.59,29829365.0,267748682.0,1011240000.0,0.029497809619872632
2019-07-10,7.61,7.66,7.52,7.55,20900579.0,187792911.0,1011240000.0,0.02066826767137376
2019-07-11,7.6,7.72,7.58,7.61,35339683.0,320346610.0,1011240000.0,0.034946880068035285
2019-07-12,7.6,7.91,7.59,7.8,63882492.0,587206281.0,1011240000.0,0.06317243384359796
2019-07-15,7.72,7.9,7.59,7.77,47051406.0,431683177.0,1011240000.0,0.04652842648629405
2019-07-16,7.79,7.81,7.75,7.76,23964337.0,220796606.0,1011240000.0,0.023697971797001702
2019-07-17,7.77,7.79,7.72,7.77,22629945.0,207836404.0,1011240000.0,0.022378411653020056
2019-07-18,7.76,7.82,7.67,7.71,27023017.0,247894833.0,1011240000.0,0.026722654364938096
2019-07-19,7.68,7.8,7.67,7.69,30854404.0,282583889.0,1011240000.0,0.030511455243067916
2019-07-22,7.7,7.74,7.48,7.49,35448643.0,317284267.0,1011240000.0,0.03505462897037301
2019-07-23,7.51,7.54,7.42,7.5,22809253.0,202343486.0,1011240000.0,0.022555726632649025
2019-07-24,7.51,7.74,7.51,7.65,37571864.0,340835170.0,1011240000.0,0.037154250227443536
2019-07-25,7.62,7.68,7.55,7.64,24605906.0,221926542.0,1011240000.0,0.024332409714805586
2019-07-26,7.6,7.65,7.56,7.63,17463030.0,157426357.0,1011240000.0,0.017268927257624304
2019-07-29,7.65,7.68,7.59,7.61,15623566.0,141155859.0,1011240000.0,0.015449909022586132
2019-07-30,7.72,7.8,7.69,7.7,42592906.0,390910555.0,1011240000.0,0.042119483010956846
2019-07-31,7.75,7.75,7.65,7.67,24466240.0,223136392.0,1011240000.0,0.02419429611170444
2019-08-01,7.63,7.68,7.58,7.61,22941739.0,206987495.0,1011240000.0,0.02268674004192872
2019-08-02,7.47,7.48,7.24,7.41,34714408.0,304416333.0,1011240000.0,0.03432855504133539
2019-08-05,7.38,7.41,7.26,7.26,30643400.0,265427046.0,1011240000.0,0.03030279656659151
2019-08-06,7.07,7.21,6.77,7.12,47188567.0,392111043.0,1011240000.0,0.04666406293263716
2019-08-07,7.16,7.2,7.01,7.02,24709143.0,207520706.0,1011240000.0,0.02443449922866975
2019-08-08,7.1,7.15,7.02,7.1,24075929.0,202164972.0,1011240000.0,0.023808323444484
2019-08-09,7.12,7.15,6.92,6.94,26731666.0,222562147.0,1011240000.0,0.026434541750721886
2019-08-12,6.94,7.04,6.9,7.04,19009781.0,157184078.0,1011240000.0,0.018798486017167042
2019-08-13,6.99,7.0,6.89,6.94,18234092.0,150199974.0,1011240000.0,0.01803141885210237
2019-08-14,7.03,7.06,6.99,7.01,20333005.0,169158539.0,1011240000.0,0.020107002294213045
2019-08-15,6.89,7.0,6.83,6.99,18054764.0,148080500.0,1011240000.0,0.017854084094774732
2019-08-16,7.03,7.12,6.99,7.03,23788352.0,198886207.0,1011240000.0,0.02352394288200625
2019-08-19,7.07,7.27,7.04,7.27,49462002.0,421063886.0,1011240000.0,0.0489122285510858
2019-08-20,7.24,7.31,7.17,7.19,28680885.0,244382691.0,1011240000.0,0.028362095051619792
2019-08-21,7.16,7.24,7.13,7.16,17146698.0,145212903.0,1011240000.0,0.0169561113088881
2019-08-22,7.18,7.19,7.12,7.18,15969282.0,134720597.0,1011240000.0,0.01579178236620387
2019-08-23,7.18,7.34,7.17,7.27,36520228.0,312850731.0,1011240000.0,0.036114303231675964
2019-08-26,7.12,7.18,7.07,7.14,24455619.0,205641964.0,1011240000.0,0.02418379316482734
2019-08-27,7.18,7.36,7.18,7.27,38460212.0,330072746.0,1011240000.0,0.03803272418021439
2019-08-28,7.24,7.25,7.15,7.18,23097019.0,195651368.0,1011240000.0,0.02284029409437918
2019-08-29,7.18,7.21,7.12,7.14,18747741.0,158012093.0,1011240000.0,0.01853935860923223
2019-08-30,7.18,7.23,7.08,7.12,22159647.0,186829879.0,1011240000.0,0.021913341046635813
2019-09-02,7.13,7.35,7.11,7.28,38817574.0,331890406.0,1011240000.0,0.03838611407776591
2019-09-03,7.25,7.33,7.23,7.27,27956618.0,239325652.0,1011240000.0,0.027645878327597802
2019-09-04,7.26,7.46,7.22,7.42,57801400.0,501973228.0,1011240000.0,0.057158933586487874
2019-09-05,7.47,8.1,7.47,7.72,130445308.0,1193255889.0,1011240000.0,0.12899539970729007
2019-09-06,7.72,7.76,7.59,7.76,68314191.0,619135227.0,1011240000.0,0.06755487421383648
2019-09-09,7.87,7.92,7.71,7.78,63480020.0,582365704.0,1011240000.0,0.06277443534670306
2019-09-10,7.79,7.82,7.68,7.8,46570896.0,425213594.0,1011240000.0,0.04605325738697045
2019-09-11,7.88,7.92,7.74,7.77,45373331.0,417983318.0,1011240000.0,0.04486900340176417
2019-09-12,7.79,8.03,7.76,7.99,91110390.0,849226294.0,1011240000.0,0.09009769194256556
2019-09-16,8.01,8.01,7.85,7.88,53736533.0,500653912.0,1011240000.0,0.05313924785411969
2019-09-17,7.8,7.86,7.63,7.65,49103348.0,446685355.0,1011240000.0,0.04855756101420039
2019-09-18,7.69,7.71,7.6,7.61,29227479.0,263679103.0,1011240000.0,0.028902613622878843
2019-09-19,7.64,7.77,7.6,7.75,33968208.0,308370710.0,1011240000.0,0.03359064910407025
2019-09-20,7.73,7.83,7.69,7.76,32586478.0,298346605.0,1011240000.0,0.03222427712511372
2019-09-23,7.7,7.71,7.62,7.67,30165455.0,271909913.0,1011240000.0,0.02983016395712195
2019-09-24,7.66,7.69,7.6,7.63,21661029.0,195325943.0,1011240000.0,0.021420265218939125
2019-09-25,7.6,7.61,7.45,7.46,37550783.0,332558493.0,1011240000.0,0.0371334035441636
2019-09-26,7.48,7.55,7.35,7.38,30455901.0,267114032.0,1011240000.0,0.030117381630473478
2019-09-27,7.37,7.4,7.3,7.37,19042104.0,165345917.0,1011240000.0,0.018830449744867687
2019-09-30,7.38,7.41,7.29,7.29,16615600.0,144118248.0,1011240000.0,0.016430916498556228
2019-10-08,7.31,7.44,7.31,7.35,20775845.0,180257728.0,1011240000.0,0.020544920098097386
2019-10-09,7.3,7.41,7.24,7.36,16639716.0,143890082.0,1011240000.0,0.016454764447608877
2019-10-10,7.36,7.4,7.32,7.4,16342627.0,142022033.0,1011240000.0,0.01616097761164511
2019-10-11,7.4,7.52,7.3,7.46,32823004.0,287007779.0,1011240000.0,0.03245817412285906
2019-10-14,7.53,7.8,7.46,7.67,59353546.0,535184464.0,1011240000.0,0.05869382738024603
2019-10-15,7.64,7.68,7.52,7.55,26095710.0,232621878.0,1011240000.0,0.025805654444048892
2019-10-16,7.58,7.86,7.57,7.67,60747070.0,553668713.0,1011240000.0,0.060071862268106485
2019-10-17,7.63,7.74,7.57,7.67,30109406.0,271401569.0,1011240000.0,0.029774737945492662
2019-10-18,7.65,7.7,7.42,7.45,37937800.0,336667575.0,1011240000.0,0.037516118824413594
2019-10-21,7.46,7.59,7.3,7.51,26580376.0,234253654.0,1011240000.0,0.026284933349155493
2019-10-22,7.5,7.51,7.35,7.43,26632742.0,232658494.0,1011240000.0,0.026336717297575255
2019-10-23,7.38,7.42,7.31,7.33,20483055.0,177769972.0,1011240000.0,0.020255384478462087
2019-10-24,7.33,7.39,7.29,7.32,15807376.0,136626145.0,1011240000.0,0.01563167596218504
2019-10-25,7.32,7.32,7.17,7.29,25773322.0,219929221.0,1011240000.0,0.025486849808156322
2019-10-28,7.3,7.4,7.28,7.38,23254115.0,201398036.0,1011240000.0,0.0229956439618686
2019-10-29,7.39,7.4,7.29,7.29,16356130.0,141141216.0,1011240000.0,0.016174330524900124
2019-10-30,7.28,7.45,7.28,7.35,29227006.0,254278594.0,1011240000.0,0.028902145880305367
2019-10-31,7.35,7.37,7.21,7.25,18871737.0,161759099.0,1011240000.0,0.01866197638542779
2019-11-01,7.21,7.36,7.21,7.34,17542254.0,151300567.0,1011240000.0,0.017347270677583956
2019-11-04,7.32,7.4,7.32,7.35,22674107.0,196941394.0,1011240000.0,0.02242208278944662
2019-11-05,7.36,7.54,7.34,7.47,45373032.0,398538312.0,1011240000.0,0.0448687077251691
2019-11-06,7.47,7.49,7.3,7.35,25598665.0,223202021.0,1011240000.0,0.02531413413235236
2019-11-07,7.35,7.35,7.26,7.31,19194448.0,165262032.0,1011240000.0,0.018981100431153832
2019-11-08,7.35,7.38,7.25,7.25,21583464.0,185921922.0,1011240000.0,0.021343562359083898
2019-11-11,7.23,7.25,7.12,7.13,21019885.0,178009619.0,1011240000.0,0.020786247577231912
2019-11-12,7.11,7.13,6.99,7.04,21792287.0,181187333.0,1011240000.0,0.021550064277520667
2019-11-13,7.01,7.01,6.73,6.88,30307265.0,244705430.0,1011240000.0,0.029970397729520194
2019-11-14,6.88,6.9,6.82,6.85,17434886.0,140802758.0,1011240000.0,0.017241096080060123
2019-11-15,6.84,6.85,6.74,6.74,20480424.0,163779729.0,1011240000.0,0.020252782722202444
2019-11-18,6.68,6.68,6.07,6.07,194238576.0,1417560796.0,5601567019.0,0.034675756862528044
2019-11-19,5.9,6.08,5.72,6.08,223923433.0,1545696393.0,5601567019.0,0.03997514128465701
2019-11-20,5.94,6.0,5.87,5.89,126827379.0,885732680.0,5601567019.0,0.022641410621316
2019-11-21,5.89,5.9,5.78,5.83,65835896.0,452967013.0,5601567019.0,0.011753121184963189
2019-11-22,5.82,5.86,5.73,5.76,82284534.0,561580100.0,5601567019.0,0.01468955628325046
2019-11-25,5.76,5.84,5.71,5.79,57549561.0,392162644.0,5601567019.0,0.010273832448098395
2019-11-26,5.8,5.81,5.73,5.73,51159782.0,347292163.0,5601567019.0,0.00913311968355832
2019-11-27,5.74,5.76,5.7,5.72,41809279.0,282317608.0,5601567019.0,0.0074638541069287885
2019-11-28,5.7,5.73,5.57,5.6,72282872.0,479919660.0,5601567019.0,0.012904044842242028
2019-11-29,5.61,5.62,5.56,5.59,47130159.0,310035450.0,5601567019.0,0.008413745446611429
2019-12-02,5.6,5.67,5.58,5.61,55967731.0,370961043.0,5601567019.0,0.009991441825146894
2019-12-03,5.59,5.67,5.56,5.67,48652308.0,322382404.0,5601567019.0,0.008685481729483168
2019-12-04,5.63,5.69,5.6,5.62,57826653.0,384554305.0,5601567019.0,0.010323299320325422
2019-12-05,5.64,5.74,5.62,5.73,65065858.0,435890540.0,5601567019.0,0.011615652866296627
2019-12-06,5.73,5.78,5.71,5.76,54596752.0,369963887.0,5601567019.0,0.00974669263347432
2019-12-09,5.78,5.8,5.73,5.75,37023773.0,251249407.0,5601567019.0,0.0066095385227774245
2019-12-10,5.73,5.75,5.7,5.73,31360965.0,211373830.0,5601567019.0,0.0055986056925903934
2019-12-11,5.74,5.83,5.72,5.78,55839869.0,380173344.0,5601567019.0,0.0099686157124598
2019-12-12,5.78,5.78,5.73,5.74,26931218.0,182482753.0,5601567019.0,0.004807800729447989
2019-12-13,5.78,6.08,5.78,6.02,162022484.0,1136297975.0,5601567019.0,0.028924492637584204
2019-12-16,6.02,6.11,5.94,6.09,117267108.0,832130874.0,5601567019.0,0.0209346969521637
2019-12-17,6.06,6.7,6.05,6.48,211053069.0,1601685544.0,5601567019.0,0.03767750493462408
2019-12-18,6.44,6.65,6.39,6.46,138619966.0,1065266984.0,5601567019.0,0.024746640632846813
2019-12-19,6.44,6.54,6.4,6.45,76786280.0,584896950.0,5601567019.0,0.013707999875668363
2019-12-20,6.47,6.57,6.45,6.45,85089918.0,652627521.0,5601567019.0,0.01519037756959487
2019-12-23,6.45,6.46,6.17,6.17,101762995.0,754144686.0,5601567019.0,0.018166879848947496
2019-12-24,6.17,6.28,6.12,6.27,64331618.0,469373824.0,5601567019.0,0.011484575259350299
2019-12-25,6.23,6.28,6.18,6.23,46294358.0,339566969.0,5601567019.0,0.008264537020261259
2019-12-26,6.23,6.3,6.2,6.3,51667058.0,381050960.0,5601567019.0,0.009223679342717866
