date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-04-06,11.59,11.61,10.85,10.99,68096090.0,788704666.0,1321621837.0,0.05152464047853047
2022-04-07,10.95,10.95,10.31,10.55,73596924.0,806684978.0,1321621837.0,0.05568682503541291
2022-04-08,10.51,10.84,10.25,10.57,46036966.0,505435497.0,1321621837.0,0.03483369047873866
2022-04-11,10.53,10.57,9.93,10.45,52136142.0,553146329.0,1321621837.0,0.03944860817247529
2022-04-12,10.54,10.71,10.04,10.51,43603992.0,467270306.0,1321621837.0,0.03299279020614427
2022-04-13,10.4,10.68,10.24,10.38,31712832.0,344369073.0,1321621837.0,0.023995390445413774
2022-04-14,10.48,10.57,10.05,10.24,39286136.0,416412006.0,1321621837.0,0.029725701331613213
2022-04-15,10.17,10.19,9.76,10.0,36180253.0,373390538.0,1321621837.0,0.02737564709291346
2022-04-18,9.86,10.98,9.83,10.87,88735033.0,970333144.0,1321621837.0,0.06714101607266346
2022-04-19,11.06,11.57,10.98,11.09,53565041.0,621918040.0,1321621837.0,0.04052977901877691
2022-04-20,11.04,11.34,10.87,10.97,53212257.0,611728513.0,1321621837.0,0.040262846383341044
2022-04-21,10.86,11.2,10.51,10.59,37975206.0,424679439.0,1321621837.0,0.028733791268311194
2022-04-22,10.7,10.86,10.29,10.32,32549176.0,354297294.0,1321621837.0,0.02462820686580408
2022-04-25,10.17,10.65,9.94,9.97,49986234.0,531241316.0,1321621837.0,0.03782188868297278
2022-04-26,10.09,10.62,10.09,10.25,49428718.0,530798822.0,1321621837.0,0.037400046379530275
2022-04-27,10.19,11.83,10.15,11.83,70248623.0,809915540.0,1321621837.0,0.05315334616402831
2022-04-28,11.59,12.68,11.5,12.35,70528069.0,885429890.0,1321621837.0,0.05336478788826187
2022-04-29,12.04,12.4,11.76,12.24,66532515.0,832244643.0,1321621837.0,0.05034156756294577
2022-05-05,12.42,12.73,12.07,12.12,41817564.0,534608618.0,1321621837.0,0.031641096438693304
2022-05-06,11.73,12.12,11.7,11.76,43425132.0,533394029.0,1321621837.0,0.03285745648586767
2022-05-09,11.73,12.68,11.73,12.44,66342091.0,845132080.0,1321621837.0,0.05019748398724438
2022-05-10,12.17,12.99,12.15,12.61,61084587.0,799986619.0,1321621837.0,0.04621941412428403
2022-05-11,12.6,13.16,12.47,12.54,68530306.0,909561679.0,1321621837.0,0.05185318831864913
2022-05-12,12.47,12.58,11.79,12.12,60455747.0,759138748.0,1321621837.0,0.04574360479487144
2022-05-13,12.21,12.25,11.87,12.1,32281021.0,402729890.0,1321621837.0,0.0244253084326118
2022-05-16,12.22,12.33,11.46,11.99,47516922.0,580169556.0,1321621837.0,0.035953493404634176
2022-05-17,11.88,12.68,11.79,12.65,54083592.0,689814409.0,1321621837.0,0.04092213860718768
2022-05-18,12.66,12.99,12.37,12.82,52563433.0,692430984.0,1321621837.0,0.039771916238396716
2022-05-19,12.72,14.1,12.63,13.62,88947446.0,1232687399.0,1321621837.0,0.06730173753931398
2022-05-20,13.62,14.09,13.49,13.9,54289147.0,773248275.0,1321621837.0,0.04107767099492924
2022-05-23,13.93,13.93,13.41,13.81,45607927.0,644379623.0,1321621837.0,0.03450905979544586
2022-05-24,13.74,13.9,13.29,13.32,41302409.0,579612556.0,1321621837.0,0.03125130642041593
2022-05-25,13.33,13.79,13.23,13.59,39251253.0,550826214.0,1321621837.0,0.029699307245934982
2022-05-26,13.58,13.95,13.39,13.5,42087802.0,594055644.0,1321621837.0,0.03184557096569826
2022-05-27,13.62,13.73,13.35,13.71,29793775.0,418321894.0,1321621837.0,0.022543343463233046
2022-05-30,13.8,13.91,13.56,13.84,30164395.0,429103749.0,1321621837.0,0.022823771638391898
2022-05-31,14.04,14.08,13.4,13.47,62081652.0,874210474.0,1321621837.0,0.04697383946146162
2022-06-01,13.42,13.64,13.07,13.28,55653036.0,765415198.0,1321621837.0,0.042109652278694905
2022-06-02,13.22,13.78,13.19,13.73,55145068.0,775956513.0,1321621837.0,0.04172530027589125
2022-06-06,13.79,15.11,13.54,14.95,80929813.0,1212115411.0,1321621837.0,0.061235226851052704
2022-06-07,15.24,15.5,14.83,15.34,72608379.0,1139583978.0,1321621837.0,0.05493884632295161
2022-06-08,15.26,15.5,14.6,15.16,57962072.0,903625231.0,1321621837.0,0.043856775347757816
2022-06-09,15.07,15.25,14.69,15.06,43652546.0,675057140.0,1321621837.0,0.03302952840056622
2022-06-10,14.87,15.66,14.73,15.27,77527400.0,1223113495.0,1321621837.0,0.05866080434625869
2022-06-13,15.11,15.29,14.8,15.02,47366016.0,737132947.0,1321621837.0,0.03583931096925421
2022-06-14,14.87,15.01,13.93,14.67,69564587.0,1038674207.0,1321621837.0,0.052635772996841
2022-06-15,14.63,14.69,13.67,13.95,71904708.0,1047484729.0,1321621837.0,0.054406416409719174
2022-06-16,13.91,14.5,13.91,14.1,46565482.0,686560804.0,1321621837.0,0.035233590045470775
2022-06-17,13.86,14.4,13.84,14.0,48278103.0,708986055.0,1321621837.0,0.0365294380347016
2022-06-20,14.14,14.6,13.93,14.28,46600596.0,690521318.0,1321621837.0,0.0352601589163966
2022-06-21,14.2,15.06,13.76,14.13,70607949.0,1042743424.0,1321621837.0,0.05342522877820761
2022-06-22,14.15,14.87,14.07,14.58,60304972.0,910103444.0,1321621837.0,0.04562952148012972
2022-06-23,14.4,15.11,14.23,14.95,48855068.0,747166809.0,1321621837.0,0.03696599634801585
2022-06-24,14.96,15.27,14.64,14.82,53520074.0,823995722.0,1321621837.0,0.040495754913892214
2022-06-27,14.89,15.07,14.28,14.39,83763865.0,1258032963.0,1321621837.0,0.06337960122552061
2022-06-28,14.69,15.17,14.1,15.17,58049750.0,879824854.0,1321621837.0,0.04392311656394037
2022-06-29,14.96,15.14,14.41,14.43,45536550.0,695595461.0,1321621837.0,0.03445505266723283
2022-06-30,14.34,14.82,14.2,14.44,46016745.0,689977489.0,1351324837.0,0.03405305944213915
2022-07-01,14.47,14.61,13.43,13.56,96012667.0,1368499073.0,1351324837.0,0.07105076764011257
2022-07-04,13.5,14.32,13.33,14.22,69939434.0,1003580932.0,1351324837.0,0.05175619664866709
2022-07-05,14.14,14.24,13.54,13.93,48488085.0,691960019.0,1351324837.0,0.03588188692486824
2022-07-06,13.94,14.2,13.74,13.78,30854824.0,444994987.0,1351324837.0,0.022833017757964882
2022-07-07,13.75,14.37,13.44,14.3,51428092.0,748035468.0,1351324837.0,0.0380575347924283
2022-07-08,14.58,14.73,13.9,13.91,38690610.0,571180159.0,1351324837.0,0.028631613170001995
2022-07-11,13.73,13.94,13.45,13.82,32974196.0,465708083.0,1351324837.0,0.024401383810279214
2022-07-12,13.72,14.02,13.37,13.37,30179210.0,424724682.0,1351324837.0,0.022333053588357896
2022-07-13,13.43,14.02,13.32,13.75,37170027.0,529821226.0,1351324837.0,0.027506359671830703
2022-07-14,13.78,14.22,13.72,13.86,39139484.0,566215009.0,1351324837.0,0.028963786447447647
2022-07-15,13.71,14.11,13.54,13.7,29401709.0,419318147.0,1351324837.0,0.021757691559398166
2022-07-18,13.78,13.88,13.02,13.54,58478719.0,803631474.0,1351324837.0,0.043275101144315015
2022-07-19,13.35,13.45,12.82,12.9,52770514.0,710689803.0,1351324837.0,0.03905094656378317
2022-07-20,12.93,13.39,12.93,13.25,39210189.0,535149969.0,1351324837.0,0.029016109174051983
2022-07-21,13.21,14.32,13.16,13.94,62697821.0,900203646.0,1351324837.0,0.046397297883750806
2022-07-22,13.9,14.39,13.74,14.25,41243234.0,603911363.0,1351324837.0,0.03052059199293767
2022-07-25,14.22,14.33,13.83,13.83,26539114.0,384371798.0,1351324837.0,0.019639329695825016
2022-07-26,13.87,14.97,13.35,14.84,87310012.0,1299689183.0,1400000000.0,0.062364294285714286
2022-07-27,14.82,16.45,14.71,16.45,78232842.0,1276894169.0,1400000000.0,0.05588060142857143
2022-07-28,16.43,17.6,16.18,16.73,74034292.0,1283839153.0,1400000000.0,0.052881637142857145
2022-07-29,16.64,17.27,16.64,16.81,30063791.0,524438218.0,1400000000.0,0.02147413642857143
2022-08-01,16.74,16.78,16.14,16.36,38017746.0,644160894.0,1400000000.0,0.027155532857142856
2022-08-02,15.96,17.07,15.96,16.55,42700786.0,731475638.0,1400000000.0,0.030500561428571427
2022-08-03,16.54,16.82,15.86,16.01,37762704.0,633684104.0,1400000000.0,0.02697336
2022-08-04,16.07,16.43,15.77,16.01,25140246.0,418055409.0,1400000000.0,0.01795731857142857
2022-08-05,15.94,16.25,15.77,15.88,26934559.0,443582277.0,1400000000.0,0.019238970714285715
2022-08-08,15.8,15.94,15.38,15.92,33553243.0,546363868.0,1400000000.0,0.023966602142857143
2022-08-09,15.96,17.89,15.79,17.79,75740545.0,1344606672.0,1400000000.0,0.054100389285714284
2022-08-10,17.73,18.62,17.48,18.0,61655742.0,1150824562.0,1400000000.0,0.04403981571428572
2022-08-11,18.15,18.5,17.46,18.09,38194952.0,711381931.0,1400000000.0,0.02728210857142857
2022-08-12,17.96,18.17,17.42,17.47,29276450.0,534466046.0,1400000000.0,0.02091175
2022-08-15,17.32,18.31,17.32,17.8,32422486.0,600524680.0,1400000000.0,0.02315891857142857
2022-08-16,17.75,18.54,17.58,18.3,37907218.0,710288308.0,1400000000.0,0.027076584285714286
2022-08-17,18.2,18.72,17.52,17.76,38865265.0,721954465.0,1400000000.0,0.02776090357142857
2022-08-18,17.69,18.01,17.43,17.7,34900422.0,637896840.0,1400000000.0,0.024928872857142858
2022-08-19,17.64,17.69,16.5,16.78,76470612.0,1334931870.0,1400000000.0,0.05462186571428571
2022-08-22,16.54,16.75,15.83,16.47,72560190.0,1220194227.0,1400000000.0,0.051828707142857144
2022-08-23,16.39,16.96,16.33,16.46,49416169.0,845478246.0,1400000000.0,0.03529726357142857
2022-08-24,16.48,16.86,16.25,16.41,48552172.0,832565763.0,1400000000.0,0.03468012285714286
2022-08-25,16.41,16.67,15.42,15.65,45591990.0,745170447.0,1400000000.0,0.03256570714285714
2022-08-26,16.1,16.1,15.19,15.41,36802495.0,590341850.0,1400000000.0,0.02628749642857143
2022-08-29,15.5,17.44,15.48,16.87,82414029.0,1428306027.0,1400000000.0,0.05886716357142857
2022-08-30,16.88,17.79,16.38,17.0,54461953.0,972088063.0,1400000000.0,0.038901395
2022-08-31,17.05,17.38,16.06,16.15,43015048.0,735408235.0,1400000000.0,0.030725034285714287
2022-09-01,16.13,17.26,16.07,16.89,50518178.0,873943828.0,1400000000.0,0.03608441285714286
2022-09-02,16.9,17.35,16.26,16.74,46123740.0,802888758.0,1400000000.0,0.03294552857142857
2022-09-05,16.67,17.29,16.3,16.61,38046894.0,659767830.0,1400000000.0,0.027176352857142858
2022-09-06,16.83,18.14,16.2,18.06,62350296.0,1119994672.0,1400000000.0,0.04453592571428571
2022-09-07,17.7,18.5,17.61,17.98,44950571.0,843155384.0,1400000000.0,0.03210755071428571
2022-09-08,17.92,18.21,17.61,17.77,35914644.0,663487140.0,1400000000.0,0.02565331714285714
2022-09-09,17.65,17.9,17.19,17.55,27686109.0,498703841.0,1400000000.0,0.019775792142857143
2022-09-13,17.7,17.87,16.97,17.08,38511314.0,685654402.0,1400000000.0,0.02750808142857143
2022-09-14,16.91,17.24,16.54,16.79,26528529.0,459297554.0,1400000000.0,0.018948949285714285
2022-09-15,16.91,16.97,15.61,15.87,49647037.0,822865415.0,1400000000.0,0.03546216928571429
2022-09-16,15.71,16.62,15.71,16.15,41031932.0,691085299.0,1400000000.0,0.029308522857142857
2022-09-19,16.25,16.56,15.86,16.0,22845562.0,379771856.0,1400000000.0,0.01631825857142857
2022-09-20,16.23,17.56,16.23,17.13,42894443.0,754111764.0,1400000000.0,0.030638887857142857
2022-09-21,17.25,17.51,16.84,17.1,28786024.0,511695072.0,1400000000.0,0.020561445714285715
2022-09-22,16.93,17.68,16.85,17.45,30929105.0,555479951.0,1400000000.0,0.022092217857142857
2022-09-23,17.28,17.88,17.27,17.36,25955006.0,468913597.0,1400000000.0,0.01853929
2022-09-26,17.26,17.72,17.15,17.32,28888850.0,520560033.0,1400000000.0,0.02063489285714286
2022-09-27,17.41,17.49,16.33,16.99,42277782.0,737825427.0,1400000000.0,0.030198415714285713
2022-09-28,16.92,17.49,16.54,16.64,28325471.0,499506454.0,1400000000.0,0.020232479285714287
2022-09-29,16.78,17.05,16.14,16.84,27168221.0,466511496.0,1400000000.0,0.019405872142857144
2022-09-30,16.72,16.79,16.01,16.12,33221647.0,558071119.0,1400000000.0,0.023729747857142856
2022-10-10,16.06,16.24,15.52,15.59,23752438.0,386943354.0,1400000000.0,0.016966027142857144
2022-10-11,15.57,16.21,15.57,15.71,28816375.0,472168595.0,1400000000.0,0.020583125
2022-10-12,15.77,16.43,15.0,16.23,34494426.0,561388323.0,1400000000.0,0.024638875714285715
2022-10-13,16.08,16.42,15.64,16.05,36650289.0,608048369.0,1400000000.0,0.026178777857142857
2022-10-14,16.31,17.43,15.9,17.21,59178815.0,1026725996.0,1400000000.0,0.042270582142857144
2022-10-17,16.83,16.89,16.27,16.56,30392055.0,519794305.0,1400000000.0,0.021708610714285714
2022-10-18,16.49,16.65,16.35,16.35,18981206.0,323217617.0,1400000000.0,0.013558004285714286
2022-10-19,16.33,16.52,15.86,15.91,20845072.0,347333150.0,1400000000.0,0.014889337142857144
2022-10-20,15.74,15.77,15.21,15.32,34855933.0,555460598.0,1400000000.0,0.024897095
2022-10-21,15.57,16.15,15.4,15.86,40214053.0,660348851.0,1400000000.0,0.02872432357142857
2022-10-24,15.81,16.43,15.79,15.96,27391396.0,456562025.0,1400000000.0,0.019565282857142857
2022-10-25,15.86,16.7,15.48,16.33,36756635.0,620275495.0,1400000000.0,0.026254739285714285
2022-10-26,16.36,17.09,16.3,16.84,41138301.0,712440110.0,1400000000.0,0.029384500714285715
2022-10-27,17.23,18.17,16.64,16.68,44129534.0,798081815.0,1400000000.0,0.03152109571428571
2022-10-28,16.54,16.99,16.38,16.61,31990248.0,551172124.0,1400000000.0,0.022850177142857142
2022-10-31,16.88,16.92,15.36,15.77,52537697.0,860602596.0,1400000000.0,0.03752692642857143
2022-11-01,15.77,16.52,15.75,16.15,47908079.0,796806749.0,1400000000.0,0.03422005642857143
2022-11-02,16.15,17.48,16.03,17.2,53833972.0,938422555.0,1400000000.0,0.03845283714285714
2022-11-03,17.2,17.91,17.08,17.57,38468255.0,695419026.0,1400000000.0,0.027477325
2022-11-04,17.69,18.19,17.47,17.97,36966311.0,683580082.0,1400000000.0,0.026404507857142857
2022-11-07,17.86,18.38,17.62,18.13,36989935.0,691133372.0,1400000000.0,0.026421382142857143
2022-11-08,18.14,18.35,17.76,17.98,17808804.0,331554150.0,1400000000.0,0.012720574285714286
2022-11-09,18.02,18.14,17.08,17.24,28210114.0,508158493.0,1400000000.0,0.02015008142857143
2022-11-10,17.28,17.32,16.69,17.12,24467046.0,429891157.0,1400000000.0,0.017476461428571427
2022-11-11,17.62,17.73,16.88,17.04,27090272.0,483631924.0,1400000000.0,0.019350194285714287
2022-11-14,16.97,17.15,16.27,16.43,25200896.0,431641069.0,1400000000.0,0.01800064
2022-11-15,16.4,17.0,16.35,16.81,25585592.0,441945752.0,1400000000.0,0.018275422857142856
2022-11-16,16.77,16.96,16.29,16.4,20606169.0,352020784.0,1400000000.0,0.014718692142857143
2022-11-17,16.25,16.35,15.87,16.24,30994572.0,513378228.0,1400000000.0,0.02213898
2022-11-18,16.16,16.78,15.93,16.42,30521497.0,519194829.0,1400000000.0,0.021801069285714285
2022-11-21,16.45,16.7,16.23,16.43,16081054.0,273348605.0,1400000000.0,0.011486467142857143
2022-11-22,16.33,16.42,15.38,16.3,67604292.0,1106887165.0,1400000000.0,0.04828878
2022-11-23,16.33,16.57,15.78,16.33,33680729.0,563500084.0,1400000000.0,0.02405766357142857
2022-11-24,16.21,16.38,15.86,15.98,23721188.0,393145870.0,1400000000.0,0.016943705714285714
2022-11-25,15.93,15.96,15.47,15.48,31936823.0,513558420.0,1400000000.0,0.02281201642857143
2022-11-28,15.3,15.6,15.21,15.38,18542374.0,295562699.0,1400000000.0,0.013244552857142856
2022-11-29,15.46,15.54,15.17,15.21,27314488.0,432353133.0,1400000000.0,0.01951034857142857
2022-11-30,15.24,15.3,14.47,14.59,51300558.0,781140792.0,1400000000.0,0.036643255714285713
2022-12-01,14.88,15.04,14.74,14.86,30498386.0,469732030.0,1400000000.0,0.02178456142857143
2022-12-02,14.8,15.72,14.8,15.37,58612218.0,931193760.0,1400000000.0,0.04186587
2022-12-05,15.75,15.81,14.87,15.1,47897809.0,751431387.0,1400000000.0,0.034212720714285716
2022-12-06,14.99,15.06,14.53,14.7,36488170.0,554421978.0,1400000000.0,0.02606297857142857
2022-12-07,14.68,14.71,13.99,14.16,47543429.0,704451554.0,1400000000.0,0.03395959214285714
2022-12-08,14.12,14.59,14.06,14.1,48417679.0,714403045.0,1400000000.0,0.03458405642857143
2022-12-09,14.18,14.21,13.52,13.58,62354139.0,884340974.0,1400000000.0,0.044538670714285716
2022-12-12,13.69,13.81,13.32,13.59,36601746.0,513969271.0,1400000000.0,0.026144104285714287
2022-12-13,13.61,13.66,12.81,12.83,60834079.0,821740132.0,1400000000.0,0.043452913571428574
2022-12-14,12.88,12.94,12.34,12.5,56352925.0,729759087.0,1400000000.0,0.04025208928571428
2022-12-15,12.49,12.84,12.33,12.82,47871537.0,622421218.0,1400000000.0,0.034193955
2022-12-16,12.68,12.97,12.58,12.73,36474911.0,482552570.0,1400000000.0,0.026053507857142857
2022-12-19,12.68,13.14,12.65,12.89,41542571.0,556118907.0,1400000000.0,0.029673265
2022-12-20,12.91,13.37,12.73,13.29,49729378.0,676938730.0,1400000000.0,0.035520984285714284
2022-12-21,13.29,13.33,12.58,12.72,37150844.0,495938020.0,1400000000.0,0.026536317142857143
2022-12-22,12.72,12.84,12.13,12.16,45155423.0,579005116.0,1400000000.0,0.032253873571428573
2022-12-23,11.86,12.38,11.82,12.03,46608621.0,579197628.0,1400000000.0,0.03329187214285714
2022-12-26,12.13,14.02,11.99,13.86,93653644.0,1279475778.0,1400000000.0,0.06689546
2022-12-27,14.02,14.58,13.94,14.32,64211391.0,946945984.0,1400000000.0,0.04586527928571429
2022-12-28,14.21,14.48,14.13,14.33,41300200.0,611762001.0,1400000000.0,0.029500142857142857
2022-12-29,14.24,14.7,14.17,14.28,30200210.0,450161488.0,1400000000.0,0.021571578571428572
2022-12-30,14.32,14.53,14.1,14.17,27537918.0,407010851.0,1400000000.0,0.019669941428571428
2023-01-03,14.13,14.62,13.89,14.4,46357632.0,686612742.0,1427774700.0,0.03246845037946113
2023-01-04,14.42,14.49,13.93,14.05,31669777.0,462187360.0,1427774700.0,0.022181214585186303
2023-01-05,14.03,14.85,13.96,14.57,52357950.0,786641047.0,1427774700.0,0.0366710167927755
2023-01-06,14.92,16.44,14.86,15.89,97942293.0,1603808787.0,1427774700.0,0.06859786281407003
2023-01-09,16.15,16.55,15.68,16.12,55588741.0,932740533.0,1427774700.0,0.03893383248771672
2023-01-10,16.25,16.63,16.0,16.09,29667205.0,497856432.0,1427774700.0,0.020778631950825296
2023-01-11,16.08,16.1,15.33,15.44,38719972.0,626003160.0,1427774700.0,0.027119104996047347
2023-01-12,15.54,15.75,15.31,15.49,29892887.0,479817688.0,1427774700.0,0.02093669750556583
2023-01-13,15.5,15.81,15.19,15.71,31339612.0,505447972.0,1427774700.0,0.02194997011783442
2023-01-16,15.57,15.69,14.81,15.03,86326035.0,1355929844.0,1427774700.0,0.06046194473119604
2023-01-17,15.18,15.27,14.91,15.17,31497492.0,491698411.0,1427774700.0,0.022060547788106906
2023-01-18,15.14,15.46,14.71,15.27,28612674.0,448843587.0,1427774700.0,0.02004004833535711
2023-01-19,15.16,15.3,14.9,15.07,20186140.0,314082484.0,1427774700.0,0.0141381830060443
2023-01-20,15.09,15.41,14.98,15.21,25965583.0,408926702.0,1427774700.0,0.01818605064230372
2023-01-30,15.52,15.83,14.64,14.8,82219744.0,1277787378.0,1960000000.0,0.041948848979591835
2023-01-31,14.83,15.55,14.75,14.99,63014583.0,987482389.0,1960000000.0,0.03215029744897959
2023-02-01,15.05,15.46,14.93,15.28,54873723.0,863720178.0,1960000000.0,0.027996797448979593
2023-02-02,15.14,15.4,14.51,14.61,73125491.0,1118205610.0,1960000000.0,0.03730892397959184
2023-02-03,14.61,14.7,14.32,14.62,37208668.0,557539810.0,1960000000.0,0.018984014285714286
2023-02-06,14.52,14.56,14.18,14.41,40652105.0,602910719.0,1960000000.0,0.020740869897959185
2023-02-07,14.4,14.74,14.1,14.15,35132051.0,522402623.0,1960000000.0,0.01792451581632653
2023-02-08,14.13,14.27,14.02,14.1,31143528.0,455246362.0,1960000000.0,0.015889555102040816
2023-02-09,14.06,14.51,14.03,14.21,44796952.0,661268582.0,1960000000.0,0.02285558775510204
2023-02-10,14.23,14.24,13.83,13.87,31272590.0,451465586.0,1960000000.0,0.01595540306122449
2023-02-13,13.87,14.19,13.78,14.02,33513849.0,486991654.0,1960000000.0,0.01709890255102041
2023-02-14,14.13,14.21,13.91,14.02,35525287.0,514700990.0,1960000000.0,0.01812514642857143
2023-02-15,14.02,14.3,13.96,13.99,47778228.0,695806772.0,1960000000.0,0.02437664693877551
2023-02-16,14.0,14.39,13.8,13.99,61842187.0,900502052.0,1960000000.0,0.031552136224489796
2023-02-17,13.99,14.04,13.74,13.78,39923901.0,573236524.0,1960000000.0,0.02036933724489796
2023-02-20,13.7,14.25,13.65,14.12,42969993.0,624193136.0,1960000000.0,0.02192346581632653
2023-02-21,14.2,14.44,13.95,14.12,50168659.0,733431618.0,1960000000.0,0.025596254591836735
2023-02-22,14.05,14.22,13.88,13.88,37012300.0,535873499.0,1960000000.0,0.018883826530612245
2023-02-23,13.89,14.7,13.89,14.57,87585311.0,1302591728.0,1960000000.0,0.04468638316326531
2023-02-24,14.61,14.83,14.45,14.59,61313734.0,928969399.0,1960000000.0,0.03128251734693877
2023-02-27,14.46,15.34,14.44,15.1,66296119.0,1034383584.0,1960000000.0,0.03382455051020408
2023-02-28,15.12,15.18,14.7,15.04,65204765.0,1003575276.0,1960000000.0,0.03326773724489796
2023-03-01,15.09,15.13,14.52,14.55,69716187.0,1060184512.0,1960000000.0,0.0355694831632653
2023-03-02,14.75,14.78,14.2,14.22,46603446.0,696405218.0,1960000000.0,0.02377726836734694
2023-03-03,14.36,14.37,14.03,14.09,35542504.0,520985504.0,1960000000.0,0.018133930612244897
2023-03-06,14.12,15.14,14.05,14.91,83242409.0,1263110044.0,1960000000.0,0.04247061683673469
2023-03-07,14.84,15.19,14.72,14.88,48733018.0,752715081.0,1960000000.0,0.024863784693877553
2023-03-08,14.91,15.27,14.78,14.93,53372804.0,825923557.0,1960000000.0,0.02723102244897959
2023-03-09,14.89,15.2,14.8,15.08,34907616.0,543926020.0,1960000000.0,0.017810008163265306
2023-03-10,14.99,15.5,14.62,15.19,65548300.0,1028084068.0,1960000000.0,0.033443010204081636
2023-03-13,15.0,15.23,14.78,14.91,48416073.0,751115331.0,1960000000.0,0.02470207806122449
2023-03-14,14.95,14.99,14.17,14.51,69627015.0,1044160462.0,1960000000.0,0.035523987244897956
2023-03-15,14.65,14.73,14.46,14.52,34059564.0,513063174.0,1960000000.0,0.017377328571428572
