date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-02-11,3.35,3.37,3.32,3.34,35762592.0,352248032.0,8967689109.0,0.003987938427092499
2015-02-12,3.43,3.45,3.37,3.4,72315312.0,724668608.0,8967689109.0,0.008063985171767846
2015-02-13,3.42,3.47,3.38,3.42,85994056.0,869115072.0,8967689109.0,0.00958932172544832
2015-02-16,3.42,3.43,3.38,3.42,48501020.0,486016096.0,8967689109.0,0.005408418981800365
2015-02-17,3.43,3.46,3.43,3.44,51282484.0,520061600.0,8967689109.0,0.005718584060695497
2015-02-25,3.44,3.47,3.39,3.43,84154760.0,852363200.0,8967689109.0,0.00938421916472796
2015-02-26,3.4,3.56,3.4,3.56,114576280.0,1178577152.0,8967689109.0,0.01277656691789314
2015-02-27,3.54,3.65,3.52,3.55,86835888.0,916059904.0,8967689109.0,0.009683195630951484
2015-03-02,3.56,3.57,3.51,3.55,77800400.0,811275584.0,8967689109.0,0.008675635278426332
2015-03-03,3.52,3.54,3.4,3.41,81603008.0,828796096.0,8967689109.0,0.009099669603633223
2015-03-04,3.44,3.44,3.38,3.4,58373520.0,585684096.0,8967689109.0,0.006509315754648113
2015-03-05,3.36,3.39,3.32,3.34,63235344.0,624080960.0,8967689109.0,0.007051464790024536
2015-03-06,3.34,3.4,3.34,3.36,48251480.0,479016960.0,8967689109.0,0.005380592415004069
2015-03-09,3.36,3.69,3.36,3.67,269033792.0,2834546944.0,8967689109.0,0.030000347774099
2015-03-10,3.6,3.64,3.52,3.52,179494288.0,1883588224.0,8967689109.0,0.02001566800747575
2015-03-11,3.53,3.66,3.53,3.56,117527768.0,1239885696.0,8967689109.0,0.013105691619265522
2015-03-12,3.65,3.91,3.6,3.76,311925696.0,3462622976.0,8967689109.0,0.03478328610733733
2015-03-13,3.77,3.92,3.69,3.76,221096880.0,2474203136.0,8967689109.0,0.024654833292348025
2015-03-16,3.8,3.82,3.7,3.76,305252544.0,3360371712.0,8967689109.0,0.0340391532634252
2015-03-17,3.77,3.79,3.71,3.77,247645280.0,2729321216.0,8967689109.0,0.027615283825067314
2015-03-18,3.76,3.83,3.75,3.8,215838768.0,2404743680.0,8967689109.0,0.024068493608167523
2015-03-19,3.8,3.8,3.74,3.75,141489280.0,1565585152.0,8967689109.0,0.01577767452464436
2015-03-20,3.75,3.84,3.71,3.78,202585760.0,2250289408.0,8967689109.0,0.022590631492419192
2015-03-23,3.8,3.82,3.77,3.8,181116720.0,2026819968.0,8967689109.0,0.020196587749482832
2015-03-24,3.8,3.82,3.76,3.8,175811008.0,1960096128.0,8967689109.0,0.01960494012036563
2015-03-25,3.77,3.78,3.67,3.69,144875216.0,1588018304.0,8967689109.0,0.016155245151686044
2015-03-26,3.66,3.76,3.61,3.69,175389872.0,1904389504.0,10560191447.0,0.01660858828935585
2015-03-27,3.67,3.72,3.62,3.66,153219008.0,1653480320.0,10560191447.0,0.014509112715331248
2015-03-30,3.7,3.79,3.67,3.77,255096960.0,2807423232.0,10560191447.0,0.024156471147354946
2015-03-31,3.81,3.86,3.69,3.7,262556240.0,2925659136.0,10560191447.0,0.024862829553586218
2015-04-01,3.7,3.75,3.68,3.72,203235584.0,2221289472.0,10560191447.0,0.01924544503004596
2015-04-02,3.75,3.76,3.67,3.7,151041568.0,1648997120.0,10560191447.0,0.014302919483804317
2015-04-03,3.67,3.8,3.66,3.76,218093040.0,2395983360.0,10560191447.0,0.02065237558377383
2015-04-07,3.83,3.86,3.79,3.83,365182624.0,4107752192.0,10560191447.0,0.03458106094314636
2015-04-08,3.83,3.99,3.82,3.99,466334048.0,5363244544.0,10560191447.0,0.04415962062245366
2015-04-09,3.99,4.1,3.9,3.95,370316768.0,4332267008.0,10560191447.0,0.035067240007774836
2015-04-10,3.94,4.08,3.9,4.06,358125696.0,4217856512.0,10560191447.0,0.03391280336131959
2015-04-13,4.17,4.2,4.05,4.18,334506752.0,4065002752.0,10560191447.0,0.03167620148544074
2015-04-14,4.14,4.15,4.07,4.09,230731456.0,2789156096.0,10560191447.0,0.021849173583453122
2015-04-15,4.08,4.38,4.06,4.28,451941088.0,5621636608.0,10560191447.0,0.042796675634928005
2015-04-16,4.21,4.31,4.14,4.31,351380800.0,4361890304.0,10560191447.0,0.03327409372865321
2015-04-17,4.39,4.4,4.25,4.3,324460064.0,4124917504.0,10560191447.0,0.030724827824231773
2015-04-20,4.31,4.33,4.09,4.1,375349824.0,4640885248.0,10560191447.0,0.03554384651867571
2015-04-21,4.1,4.2,4.08,4.17,212763632.0,2588618752.0,10560191447.0,0.0201477059452784
2015-04-22,4.2,4.23,4.15,4.22,265009376.0,3275148544.0,10560191447.0,0.025095129887563298
2015-04-23,4.22,4.23,4.12,4.16,256258720.0,3145527808.0,10560191447.0,0.024266484304391985
2015-04-24,4.08,4.12,4.01,4.05,211807136.0,2531930624.0,10560191447.0,0.020057130314637562
2015-04-27,4.09,4.39,4.08,4.38,658470784.0,8224653824.0,10560191447.0,0.0623540574339741
2015-04-30,4.41,4.75,4.35,4.41,572502272.0,7582526464.0,10560191447.0,0.05421324744663031
2015-05-04,4.44,4.61,4.35,4.61,396865472.0,5279684608.0,10560191447.0,0.03758127624786043
2015-05-05,4.52,4.57,4.26,4.34,304948320.0,3963932416.0,10560191447.0,0.02887715829116256
2015-05-06,4.36,4.69,4.35,4.48,414268544.0,5487329792.0,10560191447.0,0.0392292645525558
2015-05-07,4.41,4.62,4.38,4.57,336284768.0,4485528576.0,10560191447.0,0.03184457116026374
2015-05-08,4.68,4.71,4.44,4.57,276677056.0,3710739200.0,10560191447.0,0.026200003796200116
2015-05-11,4.55,4.65,4.4,4.63,419834016.0,5568751616.0,10560191447.0,0.03975628833123748
2015-05-12,4.6,4.61,4.5,4.6,447235680.0,5993576448.0,10560191447.0,0.04235109583425718
2015-05-13,4.63,4.63,4.43,4.52,371975968.0,4959936512.0,10560191447.0,0.03522435837142641
2015-05-14,4.53,4.61,4.45,4.54,289496928.0,3869889024.0,10560191447.0,0.027413984817693998
2015-05-15,4.48,4.54,4.4,4.45,221917472.0,2907561216.0,10560191447.0,0.021014531139304637
2015-05-18,4.38,4.44,4.24,4.28,256451296.0,3271629312.0,10560191447.0,0.02428472033741909
2015-05-19,4.27,4.47,4.25,4.42,232758768.0,3002384384.0,10560191447.0,0.022041150406049072
2015-05-20,4.42,4.48,4.36,4.42,255924896.0,3329479936.0,10560191447.0,0.02423487275627987
2015-05-21,4.41,4.43,4.36,4.4,161509408.0,2091181056.0,10560191447.0,0.01529417424017275
2015-05-22,4.45,4.57,4.42,4.55,334160672.0,4449126400.0,10560191447.0,0.03164342935230879
2015-05-25,4.58,4.7,4.58,4.66,336320992.0,4588777472.0,10560191447.0,0.031848001401105656
2015-05-26,4.67,4.69,4.57,4.65,266146912.0,3623040000.0,10560191447.0,0.025202849146793504
2015-05-27,4.66,4.71,4.57,4.61,342358528.0,4663077888.0,10560191447.0,0.032419727399663686
2015-05-28,4.61,4.64,4.35,4.41,413558784.0,5540343296.0,10560191447.0,0.03916205364984043
2015-05-29,4.39,4.42,4.24,4.32,350070656.0,4453407744.0,10560191447.0,0.033150029311206294
2015-06-01,4.31,4.53,4.25,4.51,395834272.0,5117702656.0,10560191447.0,0.03748362650304516
2015-06-02,4.47,4.53,4.41,4.49,264336752.0,3469659648.0,10560191447.0,0.025031435587760515
2015-06-03,4.48,4.59,4.4,4.55,390452800.0,5161725440.0,10560191447.0,0.03697402665090149
2015-06-04,4.57,4.81,4.47,4.76,653695104.0,8980154368.0,10560191447.0,0.06190182320848979
2015-06-05,4.89,4.94,4.62,4.75,517746912.0,7278493184.0,10560191447.0,0.04902817478248318
2015-06-08,4.83,5.23,4.77,5.23,723485888.0,10786102272.0,10560191447.0,0.06851067915113718
2015-06-09,5.21,5.36,5.02,5.13,522728160.0,7979666944.0,10560191447.0,0.04949987532172058
2015-06-10,5.04,5.16,5.0,5.08,324408384.0,4852172800.0,10560191447.0,0.03071993397356066
2015-06-11,5.12,5.15,4.93,5.02,280647488.0,4151106560.0,10560191447.0,0.026575984858657836
2015-06-12,5.02,5.05,4.91,5.01,270936416.0,3970377216.0,10560191447.0,0.025656392439454227
2015-06-15,5.03,5.1,4.92,4.93,304616928.0,4494376960.0,10560191447.0,0.028845777041905555
2015-06-16,4.89,4.99,4.77,4.85,244190784.0,3516201216.0,10560191447.0,0.023123708052600802
2015-06-17,4.95,4.97,4.84,4.91,258008224.0,3729144064.0,10560191447.0,0.024432154028163615
2015-06-18,4.86,4.87,4.74,4.75,219766656.0,3102078976.0,10560191447.0,0.020810859074191557
2015-06-19,4.73,4.81,4.55,4.59,251329952.0,3481946880.0,10560191447.0,0.023799753372028047
2015-06-23,4.58,4.71,4.44,4.71,214856576.0,2917830144.0,10560191447.0,0.02034589780671426
2015-06-24,4.71,4.75,4.55,4.74,301485152.0,4123939840.0,10560191447.0,0.028549212721484103
2015-06-25,4.91,4.91,4.56,4.63,376150432.0,5309383680.0,10560191447.0,0.03561966029572873
2015-06-26,4.51,4.65,4.17,4.32,388738464.0,5029382656.0,10560191447.0,0.036811687169784696
2015-06-29,4.4,4.45,3.94,4.28,375048416.0,4744542208.0,10560191447.0,0.03551530461188238
2015-06-30,4.23,4.56,4.19,4.52,415025312.0,5359220736.0,10560191447.0,0.03930092688972062
2015-07-01,4.42,4.49,4.26,4.28,252467840.0,3285141504.0,10560191447.0,0.023907505963987285
2015-07-02,4.3,4.38,3.97,4.16,301125888.0,3746199296.0,10560191447.0,0.0285151921261376
2015-07-03,4.11,4.26,3.84,3.93,303040448.0,3630659072.0,10560191447.0,0.028696491869575857
2015-07-06,4.31,4.31,4.04,4.21,503835456.0,6157409280.0,10560191447.0,0.047710825938021464
2015-07-07,4.14,4.35,3.99,4.28,557011904.0,6880110080.0,10560191447.0,0.05274638313098378
2015-07-08,4.01,4.31,3.85,3.87,653577728.0,7784416256.0,10560191447.0,0.06189070825848258
2015-07-09,3.87,4.25,3.65,4.21,444650848.0,5247822336.0,10560191447.0,0.04210632451425102
2015-07-10,4.14,4.58,4.11,4.46,486928704.0,6358262784.0,10560191447.0,0.04610983678125736
2015-07-13,4.38,4.53,4.29,4.42,330257344.0,4293472512.0,10560191447.0,0.03127380272010328
2015-07-14,4.36,4.4,4.22,4.3,262669632.0,3341047040.0,10560191447.0,0.02487356723770578
2015-07-15,4.28,4.4,4.25,4.39,296130592.0,3792858624.0,10560191447.0,0.02804216130798713
2015-07-16,4.39,4.41,4.27,4.32,179709376.0,2293727488.0,10560191447.0,0.017017624813142274
2015-07-17,4.39,4.42,4.29,4.36,155760672.0,1630560896.0,10560191447.0,0.014749796230659189
2015-07-20,4.34,4.34,4.24,4.26,196018624.0,2018328704.0,12672229737.0,0.015468360980520315
2015-07-21,4.22,4.23,4.16,4.17,174292528.0,1753569792.0,12672229737.0,0.013753895850791424
2015-07-22,4.16,4.21,4.14,4.14,143613968.0,1440456960.0,12672229737.0,0.011332967518784811
2015-07-23,4.14,4.24,4.14,4.21,165644048.0,1671531904.0,12672229737.0,0.013071420849983285
2015-07-24,4.21,4.24,4.12,4.13,157831056.0,1590103936.0,12672229737.0,0.01245487647206786
2015-07-27,4.12,4.12,3.72,3.72,272539264.0,2582692608.0,12672229737.0,0.02150681211249256
2015-07-28,3.65,3.84,3.65,3.72,237476928.0,2126477184.0,12672229737.0,0.018739948132933695
2015-07-29,3.74,3.77,3.67,3.76,147012368.0,1312486784.0,12672229737.0,0.01160114447505301
2015-07-30,3.76,3.77,3.66,3.67,123968952.0,1111394944.0,12672229737.0,0.009782726053177456
2015-07-31,3.65,3.69,3.59,3.65,146934512.0,1283190144.0,12672229737.0,0.011595000647043588
2015-08-03,3.63,3.73,3.6,3.72,195120384.0,1717091584.0,12672229737.0,0.015397478427201591
2015-08-04,3.7,3.77,3.69,3.76,115847360.0,1040099776.0,12672229737.0,0.009141829212719551
2015-08-05,3.75,3.77,3.7,3.7,101668328.0,912534720.0,12672229737.0,0.008022923361557424
2015-08-06,3.68,3.75,3.66,3.71,83871024.0,749045056.0,12672229737.0,0.006618489858585493
2015-08-07,3.74,3.8,3.72,3.76,111958928.0,1013141696.0,12672229737.0,0.008834982502969123
2015-08-10,3.77,3.86,3.73,3.85,171177184.0,1566323968.0,12672229737.0,0.013508055610781894
2015-08-11,3.82,3.84,3.74,3.77,156383264.0,1427265152.0,12672229737.0,0.012340627280722096
2015-08-12,3.73,3.75,3.7,3.7,123071672.0,1100992512.0,12672229737.0,0.00971191925606107
2015-08-13,3.68,3.74,3.65,3.7,107191424.0,950976256.0,12672229737.0,0.008458765838739939
2015-08-14,3.7,3.72,3.68,3.69,89589936.0,797611136.0,12672229737.0,0.007069784707139421
2015-08-17,3.67,3.68,3.62,3.64,111820520.0,978947136.0,12672229737.0,0.00882406035249738
2015-08-18,3.64,3.7,3.48,3.49,165512096.0,1439432832.0,12672229737.0,0.01306100815997225
2015-08-19,3.47,3.51,3.38,3.5,150408976.0,1248546176.0,12672229737.0,0.011869180019743514
2015-08-20,3.47,3.5,3.41,3.43,101200760.0,841450112.0,12672229737.0,0.007986026303209846
2015-08-21,3.39,3.45,3.33,3.33,133489128.0,1089257600.0,12672229737.0,0.010533988948309737
2015-08-24,3.25,3.26,3.0,3.01,353374240.0,2617627392.0,12672229737.0,0.027885719193381446
2015-08-25,2.91,3.12,2.91,2.97,348061664.0,2525970944.0,12672229737.0,0.02746648942006945
2015-08-26,3.04,3.26,3.03,3.23,368350592.0,2818469376.0,12672229737.0,0.02906754372709176
2015-08-27,3.26,3.56,3.19,3.56,368667712.0,2981051904.0,12672229737.0,0.02909256852592997
2015-08-28,3.64,3.68,3.51,3.62,426168928.0,3689559808.0,12672229737.0,0.03363014535284857
2015-08-31,3.51,3.92,3.51,3.91,426524448.0,3783258112.0,12672229737.0,0.03365820039978021
2015-09-01,3.75,3.86,3.68,3.7,331775488.0,3005528576.0,12672229737.0,0.02618130312389238
2015-09-02,3.59,3.77,3.54,3.69,424421984.0,3750899456.0,12672229737.0,0.03349228926625165
2015-09-07,3.62,3.67,3.49,3.53,196616128.0,1701699712.0,12672229737.0,0.015515511640854022
2015-09-08,3.51,3.66,3.5,3.6,164229184.0,1420407296.0,12672229737.0,0.012959770096377634
2015-09-09,3.6,3.67,3.57,3.63,221147312.0,1925539584.0,12672229737.0,0.017451333868600934
2015-09-10,3.6,3.66,3.58,3.63,169805536.0,1480416640.0,12672229737.0,0.013399815148884718
2015-09-11,3.61,3.65,3.58,3.6,96700064.0,841309888.0,12672229737.0,0.007630864181514799
2015-09-14,3.61,3.69,3.43,3.67,279026080.0,2414403840.0,12672229737.0,0.022018704347294773
2015-09-15,3.6,3.65,3.56,3.64,166619952.0,1450935808.0,12672229737.0,0.013148432080070962
2015-09-16,3.62,3.78,3.58,3.7,128126520.0,1126956160.0,12672229737.0,0.010110811014252685
2015-09-17,3.66,3.72,3.62,3.62,104129888.0,920974912.0,12672229737.0,0.00821717173387132
2015-09-18,3.64,3.68,3.55,3.57,133765064.0,1155616768.0,12672229737.0,0.010555763806067747
2015-09-21,3.55,3.59,3.52,3.58,72454016.0,619689920.0,12672229737.0,0.005717542808464947
2015-09-22,3.57,3.69,3.57,3.63,98348944.0,862051456.0,12672229737.0,0.007760981772043137
2015-09-23,3.6,3.62,3.55,3.56,65667860.0,566091584.0,12672229737.0,0.0051820288428219485
2015-09-24,3.56,3.61,3.55,3.57,46363440.0,398825408.0,12672229737.0,0.003658664730850752
2015-09-25,3.56,3.62,3.52,3.6,65309420.0,560346944.0,12672229737.0,0.005153743370774876
2015-09-28,3.57,3.59,3.54,3.57,26989916.0,231553200.0,12672229737.0,0.0021298474349147607
2015-09-29,3.55,3.58,3.54,3.56,40552668.0,347665408.0,12672229737.0,0.0032001209606858315
2015-09-30,3.57,3.6,3.55,3.58,45163552.0,389467616.0,12672229737.0,0.0035639783161547966
2015-10-08,3.65,3.7,3.64,3.65,68815752.0,605971072.0,12672229737.0,0.005430437533741502
2015-11-19,4.01,4.01,4.01,4.01,109440160.0,1056097536.0,12672229737.0,0.008636219692297708
2015-11-20,4.03,4.17,4.01,4.1,320967680.0,3178027776.0,12672229737.0,0.025328429697170664
2015-11-23,4.09,4.15,4.02,4.07,117012768.0,1150239360.0,12672229737.0,0.009233794717148285
2015-11-24,4.05,4.07,4.0,4.01,175961520.0,1704179968.0,12672229737.0,0.013885600533758695
2015-11-25,4.01,4.06,3.95,3.99,134498688.0,1296046208.0,12672229737.0,0.010613656064590964
2015-11-26,4.01,4.04,3.95,3.96,93550912.0,898370368.0,12672229737.0,0.007382356060579681
2015-11-27,3.96,3.97,3.78,3.8,86690392.0,808490176.0,12672229737.0,0.006840973830113257
2015-11-30,3.81,3.89,3.77,3.85,90618984.0,833753856.0,12672229737.0,0.007150989674328061
2015-12-01,3.86,3.88,3.8,3.84,57683596.0,531430240.0,12672229737.0,0.004551968927108159
2015-12-02,3.85,4.23,3.83,4.23,344488992.0,3423588096.0,12672229737.0,0.02718456018787059
2015-12-03,4.18,4.36,4.12,4.25,305777080.0,3123393822.0,12672229737.0,0.024129698273004093
2015-12-04,4.19,4.2,4.12,4.14,133952704.0,1339156480.0,12672229737.0,0.010570570987115935
2015-12-07,4.14,4.26,4.12,4.17,96458473.0,972449776.0,12672229737.0,0.007611799580808058
2015-12-08,4.14,4.17,4.09,4.12,96319032.0,954642880.0,12672229737.0,0.007600795913506093
2015-12-09,4.14,4.33,4.14,4.22,168451861.0,1720008705.0,12672229737.0,0.013292992985138145
2015-12-10,4.19,4.36,4.17,4.18,120737088.0,1239569536.0,12672229737.0,0.009527690904109435
2015-12-11,4.18,4.27,4.13,4.22,88747632.0,897985984.0,12672229737.0,0.007003316215210122
2015-12-14,4.19,4.36,4.14,4.31,122779856.0,1256466816.0,12672229737.0,0.00968889126445609
2015-12-15,4.31,4.31,4.2,4.22,107563000.0,1096337920.0,12672229737.0,0.008488087908155638
2015-12-16,4.24,4.25,4.15,4.17,82157216.0,826626944.0,12672229737.0,0.00648324862357252
2015-12-17,4.21,4.25,4.16,4.23,99422032.0,1006480000.0,12672229737.0,0.007845662055013925
2015-12-18,4.2,4.4,4.18,4.25,161335488.0,1667957504.0,12672229737.0,0.012731420700884032
2015-12-21,4.2,4.44,4.19,4.36,232995888.0,2426997760.0,12672229737.0,0.01838633711948147
2015-12-22,4.34,4.4,4.28,4.32,103812320.0,1081191270.0,12672229737.0,0.008192111582138688
2015-12-23,4.34,4.47,4.29,4.36,135710144.0,1428147200.0,12672229737.0,0.010709255341525064
2015-12-24,4.35,4.59,4.31,4.57,226433584.0,2431660800.0,12672229737.0,0.01786848792196893
2015-12-25,4.55,4.65,4.47,4.56,130515341.0,1434044810.0,12672229737.0,0.01029931935489815
2015-12-28,4.53,4.59,4.31,4.34,151841886.0,1615353535.0,12672229737.0,0.011982254832127654
2015-12-29,4.34,4.45,4.3,4.44,75704363.0,797862967.0,12672229737.0,0.005974036501166061
2015-12-30,4.42,4.44,4.33,4.42,62181782.0,656103505.0,12672229737.0,0.004906932977899184
2015-12-31,4.41,4.46,4.37,4.38,58657615.0,622358413.0,12672229737.0,0.004628831406736041
2016-01-04,4.38,4.38,4.15,4.17,80335550.0,820496318.0,12672229737.0,0.006339496021401715
2016-01-05,4.11,4.26,4.1,4.19,100279178.0,1011124377.0,12672229737.0,0.007913301769396417
2016-01-06,4.2,4.29,4.17,4.27,62746609.0,638805192.0,12672229737.0,0.004951505007583182
2016-01-07,4.22,4.23,4.07,4.1,14568913.0,145655507.0,12672229737.0,0.0011496724177484032
2016-01-08,4.16,4.35,4.1,4.26,100196725.0,1017728902.0,12672229737.0,0.007906795179655604
2016-01-11,4.17,4.31,4.16,4.21,115910058.0,1176317176.0,12672229737.0,0.009146776881859177
2016-01-12,4.18,4.2,4.12,4.14,108380792.0,1083154746.0,12672229737.0,0.008552622091718632
2016-01-13,4.16,4.21,4.12,4.14,81701208.0,816765968.0,12672229737.0,0.0064472637961614
2016-01-14,4.04,4.17,4.0,4.16,85209692.0,842861506.0,12672229737.0,0.006724127779281595
2016-01-15,4.16,4.18,4.07,4.14,87274442.0,868098944.0,12672229737.0,0.006887062798836315
2016-01-18,4.07,4.19,4.02,4.12,52085229.0,519461050.0,12672229737.0,0.004110186611273554
2016-01-19,4.12,4.21,4.08,4.2,63352311.0,633832912.0,12672229737.0,0.004999302594319751
2016-01-20,4.18,4.19,4.08,4.11,59567134.0,591485189.0,12672229737.0,0.004700604016519496
2016-01-21,4.06,4.18,4.05,4.08,53121572.0,526004986.0,12672229737.0,0.004191967246687235
2016-01-22,4.09,4.14,4.05,4.11,38958580.0,384228102.0,12672229737.0,0.0030743271554058
2016-01-25,4.13,4.16,4.09,4.14,36809682.0,366653523.0,12672229737.0,0.0029047517890655175
2016-01-26,4.11,4.16,3.94,3.98,48572074.0,475605627.0,12672229737.0,0.0038329540268813704
2016-01-27,3.95,4.02,3.76,3.84,61452157.0,577276161.0,12672229737.0,0.004849356291306321
2016-01-28,3.84,3.89,3.65,3.72,72078410.0,650528415.0,12672229737.0,0.00568790272082486
2016-01-29,3.7,3.94,3.65,3.88,68304684.0,624425038.0,12672229737.0,0.0053901077724755895
2016-02-01,3.86,3.91,3.8,3.87,50031547.0,464590797.0,12672229737.0,0.003948124997601596
2016-02-02,3.85,3.97,3.84,3.92,41714533.0,395123595.0,12672229737.0,0.00329180687738032
2016-02-03,3.9,3.96,3.88,3.92,30646018.0,289763472.0,12672229737.0,0.002418360354572855
2016-02-04,3.92,4.0,3.92,3.99,31187431.0,298366376.0,12672229737.0,0.0024610847220469705
2016-02-05,4.01,4.01,3.96,3.97,19143536.0,183747154.0,12672229737.0,0.0015106683194122713
2016-02-15,3.87,3.93,3.84,3.89,18261220.0,170874457.0,12672229737.0,0.0014410423720997918
2016-02-16,3.9,3.97,3.89,3.95,32686145.0,309361149.0,12672229737.0,0.002579352306450377
2016-02-17,3.94,4.01,3.92,3.96,50834911.0,484895069.0,12672229737.0,0.004011520628573655
2016-02-18,3.96,4.01,3.94,3.95,56209181.0,538302175.0,12672229737.0,0.004435618842663663
2016-02-19,3.93,3.97,3.84,3.86,44632753.0,417098420.0,12672229737.0,0.0035220915281927545
2016-02-22,3.89,3.96,3.87,3.94,35653938.0,336572380.0,12672229737.0,0.0028135488970736297
2016-02-23,3.94,3.95,3.87,3.9,19527575.0,183315245.0,12672229737.0,0.001540973877942251
2016-02-24,3.88,3.96,3.87,3.94,25036728.0,235787281.0,12672229737.0,0.0019757160751985507
2016-02-25,3.96,4.0,3.8,3.84,60050735.0,569411099.0,12672229737.0,0.00473876628235879
2016-02-26,3.87,3.97,3.84,3.9,38709053.0,362614278.0,12672229737.0,0.003054636303426417
2016-02-29,3.88,4.01,3.84,3.99,68486537.0,647489719.0,12672229737.0,0.005404458285666574
2016-03-01,3.97,4.05,3.91,4.01,52330970.0,501305624.0,12672229737.0,0.004129578699729976
2016-03-02,4.01,4.1,3.96,4.09,83839633.0,815977671.0,12672229737.0,0.006616012709681827
2016-03-03,4.07,4.14,4.04,4.14,63696801.0,627147887.0,12672229737.0,0.0050264872340516345
2016-03-04,4.11,4.35,4.1,4.34,218243273.0,2239435922.0,12672229737.0,0.017222168278939874
2016-03-07,4.29,4.32,4.18,4.25,95511530.0,974515021.0,12672229737.0,0.007537073741736884
2016-03-08,4.22,4.35,4.13,4.32,74953379.0,761743284.0,12672229737.0,0.0059147743179839415
2016-03-09,4.24,4.4,4.19,4.39,83031056.0,859501348.0,12672229737.0,0.0065522057067485436
2016-03-10,4.31,4.38,4.2,4.22,52944621.0,546185838.0,12672229737.0,0.0041780035636044275
2016-03-11,4.2,4.27,4.16,4.26,41459028.0,420656666.0,12672229737.0,0.003271644285215976
2016-03-14,4.26,4.33,4.11,4.15,120216613.0,1215283635.0,12672229737.0,0.009486618810973345
2016-03-15,4.15,4.33,4.12,4.29,104515271.0,1064251412.0,12672229737.0,0.00824758335108457
2016-03-16,4.24,4.43,4.22,4.36,184087075.0,1934586274.0,12672229737.0,0.014526810105289365
2016-03-17,4.31,4.38,4.2,4.27,95022391.0,977659995.0,12672229737.0,0.007498474457305366
2016-03-18,4.27,4.3,4.22,4.26,164722975.0,1687728093.0,12672229737.0,0.012998736482739635
2016-03-21,4.26,4.34,4.24,4.29,124827337.0,1289130005.0,12672229737.0,0.009850463540408588
2016-03-22,4.28,4.35,4.24,4.26,70011516.0,721730458.0,12672229737.0,0.005524798512418257
2016-03-23,4.24,4.29,4.22,4.24,41390618.0,422863666.0,12672229737.0,0.0032662458666724535
2016-03-24,4.23,4.23,4.18,4.19,44883072.0,453625035.0,12672229737.0,0.0035418448790390644
2016-03-25,4.19,4.21,4.18,4.19,27236821.0,274767137.0,12672229737.0,0.0021493313777665142
2016-03-28,4.19,4.22,4.12,4.14,43972937.0,440937469.0,12672229737.0,0.003470023659025777
