date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-04-21,15.81,16.74,15.64,16.55,19588152.0,554939136.0,429082940.0,0.045651202072960535
2015-04-22,16.56,17.81,16.56,17.48,23458900.0,691091008.0,429082940.0,0.0546721806278292
2015-04-23,17.75,18.13,17.25,17.33,21344168.0,651922496.0,429082940.0,0.04974368824824403
2015-04-24,17.0,17.11,16.44,16.51,18885324.0,546016192.0,429082940.0,0.0440132250422261
2015-04-27,16.89,17.91,16.62,17.53,24600408.0,730847168.0,429082940.0,0.05733252410361503
2015-04-28,17.69,18.08,16.65,17.02,23700604.0,718186560.0,429082940.0,0.05523548430986326
2015-04-29,17.02,17.68,16.48,17.46,14511768.0,429401344.0,429082940.0,0.033820426419190655
2015-04-30,17.34,17.62,16.77,16.86,14739475.0,437201632.0,429082940.0,0.034351109368272716
2015-05-04,16.71,16.73,15.99,16.4,10205324.0,289973120.0,429082940.0,0.02378403578571546
2015-05-05,16.15,16.93,15.75,15.84,11046406.0,312792128.0,429082940.0,0.025744220919153765
2015-05-06,15.9,16.65,15.75,15.91,9598828.0,267306048.0,429082940.0,0.022370565466900177
2015-05-07,15.89,16.15,15.75,16.0,7603540.0,210255168.0,429082940.0,0.01772044351145725
2015-05-08,16.16,16.29,15.44,16.19,9266115.0,255702672.0,429082940.0,0.021595160599953006
2015-05-11,16.36,16.68,16.0,16.66,15645845.0,440232768.0,429082940.0,0.036463451564865294
2015-05-12,16.67,18.33,16.57,17.86,33793400.0,1045286784.0,429082940.0,0.07875726776739247
2015-05-13,17.47,17.68,17.03,17.28,21482826.0,642776896.0,429082940.0,0.050066837893858004
2015-05-14,17.28,17.63,16.85,17.0,14617891.0,432203904.0,429082940.0,0.034067751563369074
2015-05-15,16.91,16.92,16.13,16.32,13773572.0,390963360.0,429082940.0,0.03210002243389122
2015-05-18,15.9,16.55,15.61,16.42,12625046.0,351152736.0,429082940.0,0.02942332314587012
2015-05-19,16.19,17.87,16.16,17.21,24817160.0,738686784.0,429082940.0,0.05783767585819189
2015-05-20,17.16,17.63,16.95,17.14,20889946.0,622831168.0,429082940.0,0.04868510036777505
2015-05-21,17.14,17.62,16.94,17.6,18642054.0,558737152.0,429082940.0,0.043446271716139545
2015-05-22,17.75,18.78,17.63,18.25,27936608.0,881413696.0,429082940.0,0.06510771087752872
2015-05-25,18.25,20.07,18.13,19.14,29262272.0,977487488.0,429082940.0,0.06819723944279864
2015-05-26,19.43,19.82,18.72,19.62,26236112.0,873243328.0,429082940.0,0.061144616935830634
2015-05-27,19.62,19.74,19.08,19.16,19556980.0,654034112.0,429082940.0,0.045578554113570674
2015-05-28,18.96,19.03,17.25,17.25,21904180.0,694352064.0,429082940.0,0.051048825199156135
2015-05-29,17.06,17.63,15.64,17.14,20333770.0,593825728.0,429082940.0,0.04738890341340534
2015-06-01,16.93,18.21,16.68,17.81,20752358.0,625120320.0,429082940.0,0.04836444441254178
2015-06-02,17.79,17.87,17.26,17.7,18312068.0,555499904.0,429082940.0,0.04267722226383552
2015-06-03,17.68,18.78,17.41,18.7,25746316.0,804900224.0,429082940.0,0.06000312200713456
2015-06-04,18.48,20.58,17.81,20.58,37104772.0,1235451264.0,429082940.0,0.08647459160226692
2015-06-05,21.57,22.61,20.58,21.87,45860712.0,1709130240.0,429082940.0,0.10688076295925446
2015-07-20,19.68,19.68,19.68,19.68,1415200.0,48173408.0,429082940.0,0.003298196847443993
2015-07-21,17.71,17.71,17.71,17.71,1038300.0,31813512.0,429082940.0,0.002419811889980991
2015-07-22,15.95,18.11,15.95,16.82,74576952.0,2142347008.0,429082940.0,0.1738054465647131
2015-07-23,16.48,17.46,16.21,16.86,41944064.0,1213545344.0,429082940.0,0.09775281207870908
2015-07-24,16.7,17.11,15.35,15.88,37440348.0,1067190848.0,429082940.0,0.08725666883889628
2015-07-27,15.23,15.61,14.29,14.29,27441962.0,707045952.0,429082940.0,0.06395491277280797
2015-07-28,12.86,14.05,12.86,12.86,39256968.0,885043648.0,429082940.0,0.09149039577290116
2015-07-29,13.07,13.3,11.74,12.72,35186736.0,757004992.0,429082940.0,0.08200450943120693
2015-07-30,12.63,13.88,12.08,12.92,38305832.0,881734976.0,429082940.0,0.08927372409632506
2015-07-31,12.54,12.85,11.74,11.92,23667224.0,505750720.0,429082940.0,0.05515769049219249
2015-08-03,11.74,11.74,10.75,11.22,26290202.0,505525440.0,429082940.0,0.0612706764804026
2015-08-04,11.22,12.34,11.22,12.34,26793260.0,550198592.0,429082940.0,0.06244307918650879
2015-08-05,12.44,12.94,11.88,12.38,29600300.0,640709568.0,429082940.0,0.06898503119233777
2015-08-06,11.88,12.12,11.66,11.68,16155622.0,331975392.0,429082940.0,0.03765151324823122
2015-08-07,11.93,12.14,11.85,12.08,16787676.0,349186048.0,429082940.0,0.03912454780886884
2015-08-10,12.31,13.29,12.1,13.29,29021438.0,643793600.0,429082940.0,0.06763596334079373
2015-08-11,13.29,13.75,13.1,13.27,32226070.0,749004160.0,429082940.0,0.07510452408105528
2015-08-12,13.05,14.16,12.9,13.55,28089720.0,663200256.0,429082940.0,0.06546454631824794
2015-08-13,13.41,13.78,13.01,13.63,26709420.0,622388800.0,429082940.0,0.06224768572714637
2015-08-14,13.7,14.85,13.46,14.47,33862680.0,815506112.0,429082940.0,0.07891872839316334
2015-08-17,14.28,15.43,14.07,15.18,34664424.0,889087936.0,429082940.0,0.0807872342815587
2015-08-18,15.21,15.28,13.66,13.66,30617942.0,757303296.0,429082940.0,0.07135669854410898
2015-08-19,12.73,13.86,12.3,13.26,27520760.0,612074432.0,429082940.0,0.06413855559020827
2015-08-20,13.1,13.1,11.94,11.95,18913020.0,410353408.0,429082940.0,0.04407777200370632
2015-08-21,11.82,12.42,11.25,11.51,16095276.0,329810464.0,429082940.0,0.037510873771863316
2015-08-24,10.98,11.04,10.36,10.36,17266100.0,311187872.0,429082940.0,0.04023953970297677
2015-08-25,9.34,9.66,9.33,9.33,14795790.0,241095568.0,429082940.0,0.03448235439050548
2015-08-26,9.02,9.83,8.39,8.39,23863336.0,370109056.0,429082940.0,0.0556147396584912
2015-08-27,8.73,8.93,7.69,8.82,22235112.0,324321408.0,429082940.0,0.05182007935342291
2015-08-28,8.93,9.67,8.86,9.66,29622684.0,474943744.0,429082940.0,0.0690371982628813
2015-08-31,9.83,9.83,8.76,8.78,19153860.0,308082560.0,429082940.0,0.04463906208902176
2015-09-01,8.79,8.86,7.94,8.04,19927650.0,284827744.0,429082940.0,0.04644241973358344
2015-09-02,7.53,8.3,7.23,7.35,19286400.0,258506112.0,429082940.0,0.044947953418982355
2015-09-07,7.52,7.91,7.52,7.68,18490622.0,247586640.0,429082940.0,0.043093351602373195
2015-09-08,7.53,8.45,7.52,8.37,18375586.0,250981952.0,429082940.0,0.042825254250378725
2015-09-09,8.43,8.85,8.27,8.7,24248032.0,361510528.0,429082940.0,0.05651129359745694
2015-09-10,8.55,8.65,8.38,8.39,13554484.0,199868592.0,429082940.0,0.031589426510408455
2015-09-11,8.38,8.53,8.05,8.31,13354813.0,192079520.0,429082940.0,0.03112408291040422
2015-09-14,8.53,8.67,7.48,7.48,25421212.0,354197312.0,429082940.0,0.05924545030851145
2015-09-15,7.15,7.45,6.82,6.94,17862984.0,219367408.0,429082940.0,0.041630608758297404
2015-09-16,7.03,7.64,6.89,7.64,16424284.0,206155136.0,429082940.0,0.03827764394454834
2015-09-17,7.69,8.2,7.52,7.61,24461392.0,333113056.0,429082940.0,0.057008540120471816
2015-09-18,7.76,7.97,7.55,7.9,14521137.0,195066816.0,429082940.0,0.0338422613586082
2015-09-21,7.7,8.19,7.66,8.15,15125433.0,209195680.0,429082940.0,0.03525060446355663
2015-09-22,8.12,8.93,8.07,8.51,25709860.0,381066336.0,429082940.0,0.05991815941225722
2015-09-23,8.27,8.41,8.04,8.12,17519964.0,249553728.0,429082940.0,0.04083118289438401
2015-09-24,8.16,8.34,8.11,8.26,11629636.0,165309776.0,429082940.0,0.027103468620775274
2015-09-25,8.26,8.33,7.81,7.87,11760846.0,164455056.0,429082940.0,0.027409260316898172
2015-09-28,7.85,8.18,7.81,8.16,8821413.0,122551288.0,429082940.0,0.02055875957221697
2015-09-29,7.93,8.44,7.81,8.12,13664023.0,191436368.0,429082940.0,0.031844712819391045
2015-09-30,8.17,8.94,8.11,8.53,32942224.0,492708064.0,429082940.0,0.07677355804451233
2015-10-08,8.79,9.24,8.71,8.9,30138538.0,467871776.0,429082940.0,0.07023942270927853
2015-10-09,8.82,9.24,8.7,9.19,22441340.0,350504960.0,429082940.0,0.05230070438130213
2015-10-12,9.25,9.93,9.11,9.73,23317830.0,384966528.0,429082940.0,0.05434340969137575
2015-10-13,9.54,9.84,9.45,9.67,17577988.0,292694528.0,429082940.0,0.040966410829570615
2015-10-14,9.55,9.77,9.11,9.13,23232852.0,377484992.0,429082940.0,0.054145364064113105
2015-10-15,9.15,9.64,9.15,9.57,22182812.0,362281984.0,429082940.0,0.05169819149649716
2015-10-16,9.72,9.96,9.46,9.88,34553148.0,584750720.0,429082940.0,0.08052789980417306
2015-10-19,9.89,10.67,9.83,10.21,31176704.0,553750912.0,429082940.0,0.072658922305324
2015-10-20,9.95,10.29,9.84,10.23,19309252.0,336239616.0,429082940.0,0.045001211187748455
2015-10-21,10.15,10.38,9.2,9.27,25204792.0,429394848.0,429082940.0,0.05874107229711813
2015-10-22,9.27,9.68,9.05,9.57,19227828.0,314279616.0,429082940.0,0.044811448341432546
2015-10-23,9.63,9.87,9.42,9.78,17726580.0,295101152.0,429082940.0,0.04131271217634521
2015-10-26,10.01,10.41,9.77,9.96,21673680.0,377388512.0,429082940.0,0.05051163301901492
2015-10-27,9.8,9.87,9.16,9.73,18948482.0,312300352.0,429082940.0,0.04416041803013655
2015-10-28,9.62,9.74,9.25,9.3,13772346.0,225205376.0,429082940.0,0.032097165177436326
2015-10-29,9.37,9.53,9.25,9.44,11548975.0,187929008.0,429082940.0,0.026915483985450458
2015-10-30,9.42,10.38,9.26,10.38,23220576.0,403195520.0,429082940.0,0.05411675421073604
2015-11-02,10.41,11.19,10.27,10.56,49794732.0,925665856.0,429082940.0,0.11604920018493395
2015-11-03,10.45,11.33,10.29,11.15,38691616.0,716104512.0,429082940.0,0.09017281367560313
2015-11-04,11.12,12.27,11.03,12.27,49998196.0,1026114816.0,429082940.0,0.11652338356775499
2015-11-05,13.01,13.49,13.01,13.49,63115216.0,1465494016.0,429082940.0,0.14709327758404936
2015-11-06,13.88,14.84,13.3,14.84,68185136.0,1662160768.0,429082940.0,0.1589089885512577
2015-11-09,15.38,16.33,14.79,15.11,80885248.0,2176588800.0,429082940.0,0.1885072568953685
2015-11-10,14.74,16.35,14.67,15.12,71449168.0,1909767296.0,429082940.0,0.1665159840659244
2015-11-11,14.74,15.99,14.39,15.38,59332400.0,1538925824.0,429082940.0,0.13827722910633547
2015-11-12,15.03,15.25,14.53,14.78,49725912.0,1281482752.0,429082940.0,0.11588881161297161
2015-11-13,14.48,15.64,14.47,14.96,54940660.0,1429290368.0,429082940.0,0.1280420517301387
2015-11-16,14.45,14.92,14.37,14.88,32293612.0,816569152.0,429082940.0,0.07526193420787132
2015-11-17,15.73,16.37,15.73,16.37,90702088.0,2549125120.0,429082940.0,0.21138591061206022
2015-11-18,16.19,16.23,14.73,14.73,56144440.0,1503919744.0,429082940.0,0.13084752332497768
2015-11-19,14.47,14.77,14.01,14.73,42261768.0,1056518912.0,429082940.0,0.09849323769432548
2015-11-20,14.51,14.62,14.13,14.41,29548564.0,733994176.0,429082940.0,0.06886445776660335
2015-11-23,14.28,14.77,13.68,13.9,38189192.0,936456384.0,429082940.0,0.0890018885393113
2015-11-24,13.85,14.94,13.74,14.53,41837912.0,1038802240.0,429082940.0,0.09750541934852969
2015-11-25,14.34,15.03,14.09,14.88,39435548.0,996697216.0,429082940.0,0.09190658570578453
2015-11-26,15.32,16.36,15.22,15.49,70847176.0,1955371392.0,429082940.0,0.16511301055222563
2015-11-27,14.95,15.41,13.94,13.94,53500860.0,1349770880.0,429082940.0,0.1246865233094562
2015-11-30,13.88,14.49,13.07,14.32,39211916.0,943494592.0,429082940.0,0.09138539975511495
2015-12-01,14.05,14.22,13.3,13.78,26331532.0,629576640.0,429082940.0,0.061366998184546794
2015-12-02,13.64,15.01,13.59,14.74,42845008.0,1062130816.0,429082940.0,0.09985250870146457
2015-12-03,14.45,15.01,14.16,14.53,34643863.0,872469227.0,429082940.0,0.08073931580686941
2015-12-04,14.27,14.45,13.98,14.11,27108944.0,665288576.0,429082940.0,0.06317879708757472
2015-12-07,14.08,14.1,13.75,14.0,20105665.0,482911202.0,429082940.0,0.046857292904723735
2015-12-08,13.93,14.74,13.82,14.16,39956048.0,994574400.0,429082940.0,0.09311963789564787
2015-12-09,13.87,14.37,13.58,14.0,25704063.0,619353613.0,429082940.0,0.059904649203718054
2015-12-10,14.04,15.35,14.02,14.25,42423616.0,1078642944.0,429082940.0,0.09887043283519965
2015-12-11,13.88,15.12,13.7,14.69,43024204.0,1070636544.0,429082940.0,0.10027013425423066
2015-12-14,14.45,16.16,14.36,16.16,64888200.0,1739682688.0,429082940.0,0.1512253085615569
2015-12-15,16.7,17.78,16.12,17.02,90285672.0,2648091392.0,429082940.0,0.21041543157134143
2015-12-16,17.12,17.85,16.65,16.85,62090828.0,1838490112.0,429082940.0,0.144705888330121
2015-12-17,17.04,17.9,16.7,17.1,63815184.0,1898142336.0,429082940.0,0.14872458923675688
2015-12-18,16.81,17.21,16.38,16.61,39185416.0,1132466816.0,429082940.0,0.09132364013353689
2015-12-21,16.44,17.08,16.44,16.63,29088368.0,842159808.0,429082940.0,0.06779194716993409
2015-12-22,16.54,17.06,16.25,17.04,33779141.0,974190728.0,429082940.0,0.07872403642987996
2015-12-23,17.06,18.39,16.77,17.03,61226072.0,1834625408.0,429082940.0,0.14269052971437177
2015-12-24,16.7,16.8,15.73,15.85,41629612.0,1163992832.0,429082940.0,0.09701996541740858
2015-12-25,15.87,16.09,15.73,15.98,17973957.0,494185628.0,429082940.0,0.04188923707850049
2015-12-28,16.15,16.36,15.03,15.07,30745869.0,829860319.0,429082940.0,0.07165483903881147
2015-12-29,15.15,15.42,14.96,15.33,20489426.0,540073069.0,429082940.0,0.04775166777779606
2015-12-30,15.26,15.36,14.96,15.26,19538019.0,512022399.0,429082940.0,0.04553436452169364
2015-12-31,15.26,15.46,14.97,14.99,14335035.0,377668338.0,429082940.0,0.033408541015403685
2016-01-04,14.79,14.9,13.49,13.49,21380425.0,520563650.0,429082940.0,0.0498281870633216
2016-01-05,12.38,13.84,12.38,13.53,31200684.0,714833853.0,429082940.0,0.07271480893647275
2016-01-06,13.3,13.85,13.16,13.64,23240516.0,542560092.0,429082940.0,0.05416322541278383
2016-01-07,13.23,13.29,12.28,12.29,7530384.0,167488892.0,429082940.0,0.01754994966707369
2016-01-08,12.79,13.47,11.55,12.99,35274055.0,787576794.0,429082940.0,0.08220801088013427
2016-01-11,12.46,12.87,11.79,11.82,22347544.0,479422589.0,429082940.0,0.05208210794864042
2016-01-12,12.07,12.6,11.86,12.23,21115805.0,447467785.0,429082940.0,0.04921147645720895
2016-01-13,12.28,13.05,12.26,12.43,31477071.0,689207878.0,429082940.0,0.07335894314511782
2016-01-14,11.68,13.11,11.58,13.03,30573794.0,667154338.0,429082940.0,0.07125380934511169
2016-01-15,12.87,12.94,12.32,12.52,21902355.0,477824923.0,429082940.0,0.0510445719421984
2016-01-18,12.11,12.7,11.97,12.52,15164741.0,327150176.0,429082940.0,0.03534221379204682
2016-01-19,12.49,13.25,12.41,13.0,23748614.0,528276661.0,429082940.0,0.05534737409974864
2016-01-20,13.18,13.47,12.98,13.22,34686130.0,794215569.0,429082940.0,0.08083782123801053
2016-01-21,12.85,13.39,12.08,12.14,23438238.0,523496599.0,429082940.0,0.05462402676741238
2016-01-22,12.43,12.53,11.57,12.16,15483230.0,325018800.0,429082940.0,0.036084468890793
2016-01-25,12.29,12.43,11.85,12.11,14714475.0,309012605.0,429082940.0,0.034292845574331154
2016-01-26,11.89,11.99,10.9,10.9,16634841.0,330527050.0,429082940.0,0.03876835793098649
2016-01-27,10.75,10.96,9.81,10.4,21508143.0,380952662.0,429082940.0,0.05012584047270675
2016-01-28,10.18,10.72,10.0,10.23,20279470.0,365114767.0,429082940.0,0.04726235445296427
2016-01-29,10.24,10.96,10.11,10.78,19811950.0,367786836.0,429082940.0,0.04617277489522189
2016-02-01,10.61,10.61,10.13,10.36,13845635.0,249035077.0,429082940.0,0.032267968985203656
2016-02-02,10.38,10.74,10.38,10.6,15503028.0,284439077.0,429082940.0,0.036130609154491206
2016-02-03,10.41,10.58,10.24,10.52,9526534.0,171081209.0,429082940.0,0.02220208055813172
2016-02-04,10.58,10.8,10.55,10.64,14602943.0,269862952.0,429082940.0,0.034032914475695536
2016-02-05,10.41,10.61,10.23,10.26,11442934.0,205368572.0,429082940.0,0.02666834994651617
2016-02-15,9.58,9.94,9.49,9.82,10605853.0,178627618.0,429082940.0,0.02471748935066027
2016-02-16,9.89,10.58,9.82,10.5,17847081.0,319417307.0,429082940.0,0.041593545993695295
2016-02-17,10.46,10.71,10.22,10.67,20633531.0,376301016.0,429082940.0,0.04808751193883402
2016-02-18,10.75,11.05,10.42,10.46,26114774.0,482127293.0,429082940.0,0.06086183244665938
2016-02-19,10.26,10.49,10.14,10.34,17583724.0,313035020.0,429082940.0,0.040979778874452574
2016-02-22,10.46,11.19,10.01,10.75,56003186.0,1024720963.0,1634910495.0,0.03425458835286271
2016-02-23,10.68,10.68,10.24,10.46,27499732.0,496688180.0,1634910495.0,0.0168203287483331
2016-02-24,10.37,10.96,10.3,10.88,36257889.0,671624860.0,1634910495.0,0.02217729295327571
2016-02-25,10.98,11.27,9.83,10.19,55700345.0,1042554476.0,1634910495.0,0.034069354359365096
2016-02-26,10.22,10.37,9.42,9.74,35300132.0,602296455.0,1634910495.0,0.02159147678601207
2016-02-29,9.55,9.64,8.77,8.91,23291424.0,360185879.0,1634910495.0,0.014246299152908674
2016-03-01,8.96,9.59,8.45,9.17,24574991.0,383382437.0,1634910495.0,0.015031398400803586
2016-03-02,9.08,9.73,8.96,9.6,32619329.0,527522278.0,1634910495.0,0.019951752159985982
2016-03-03,9.49,9.78,9.4,9.44,24556448.0,405728554.0,1634910495.0,0.015020056495508643
2016-03-04,9.4,9.52,8.93,9.13,23403831.0,375271050.0,1634910495.0,0.014315053375444874
2016-03-07,9.24,9.55,9.18,9.37,15157455.0,245414384.0,1634910495.0,0.009271122209047902
2016-03-08,9.33,9.33,8.85,9.27,15292532.0,239712931.0,1634910495.0,0.009353742634088356
2016-03-09,9.03,9.3,8.9,9.04,13168412.0,207284707.0,1634910495.0,0.008054515547042226
2016-03-10,9.04,9.24,8.9,8.93,14016655.0,219882927.0,1634910495.0,0.008573347007598724
2016-03-11,8.79,9.19,8.67,8.96,13407398.0,208009312.0,1634910495.0,0.008200692356556192
2016-03-14,9.08,9.46,9.05,9.28,20885863.0,335088730.0,1634910495.0,0.012774927473934895
2016-03-15,9.23,9.27,9.01,9.1,12306601.0,194079490.0,1634910495.0,0.007527385161228658
2016-03-16,9.09,9.23,8.92,8.95,10773602.0,168800908.0,1634910495.0,0.006589719763221656
2016-03-17,8.99,9.4,8.93,9.23,19796769.0,314474581.0,1634910495.0,0.01210877846863415
2016-03-18,9.23,10.15,9.23,10.15,42444291.0,715984076.0,1634910495.0,0.025961232208005367
2016-03-21,10.76,11.17,10.67,11.17,50051560.0,952284493.0,1634910495.0,0.030614250843132546
2016-03-22,11.45,11.73,11.11,11.32,75312718.0,1486388736.0,1634910495.0,0.04606534622557426
2016-03-23,10.98,12.34,10.79,11.85,98765253.0,1911753792.0,1962364989.0,0.050329706019841755
2016-03-24,11.27,11.55,10.99,11.03,69131368.0,1343633006.0,1962364989.0,0.03522859834307816
2016-03-25,10.82,11.19,10.82,11.09,33717934.0,641834899.0,1962364989.0,0.01718229492933539
2016-03-28,11.12,11.25,10.52,10.68,33943898.0,641988086.0,1962364989.0,0.017297443742765428
2016-03-29,10.67,11.03,10.47,10.76,35638953.0,664012933.0,1962364989.0,0.01816122545997991
2016-03-30,10.99,11.26,10.97,11.18,58265862.0,1121659467.0,1962364989.0,0.029691653859811092
2016-03-31,11.22,11.6,10.9,11.07,58039531.0,1123078993.0,1962364989.0,0.02957631802714556
2016-04-01,10.92,11.04,10.58,10.78,31902224.0,594199906.0,1962364989.0,0.016257028727493263
2016-04-05,10.88,11.27,10.7,10.95,48701257.0,927979989.0,1962364989.0,0.024817634473196362
2016-04-06,10.88,11.07,10.85,11.01,28112099.0,533095443.0,1962364989.0,0.01432562197021545
2016-04-07,11.08,11.15,10.57,10.59,32215553.0,600477127.0,1962364989.0,0.016416697801165267
2016-04-08,10.46,10.46,10.06,10.23,35249368.0,622801101.0,1962364989.0,0.017962697152461276
