date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-07-17,6.12,6.36,5.99,6.26,184475712.0,1536891904.0,22755179650.0,0.008106976733976258
2015-07-20,6.17,6.28,6.04,6.13,146615632.0,1211689216.0,22755179650.0,0.006443176202302582
2015-07-21,6.07,6.16,5.96,6.05,116768160.0,950015552.0,22755179650.0,0.005131498049939588
2015-07-22,6.07,6.19,5.95,6.05,107336320.0,876374464.0,22755179650.0,0.00471700604657718
2015-07-23,6.06,6.19,5.99,6.16,154751248.0,1270220032.0,22755179650.0,0.00680070429591181
2015-07-24,6.17,6.46,6.08,6.18,239463984.0,2020307584.0,22755179650.0,0.010523493449984694
2015-07-27,5.99,6.11,5.56,5.56,160178048.0,1266666752.0,22755179650.0,0.007039190657411487
2015-07-28,5.34,5.56,5.04,5.36,158132816.0,1120389120.0,22755179650.0,0.006949310813285537
2015-07-29,5.54,5.56,5.3,5.55,88390192.0,645413184.0,22755179650.0,0.0038843987768736425
2015-07-30,5.49,5.73,5.36,5.38,116193168.0,870146688.0,22755179650.0,0.00510622942939499
2015-07-31,5.28,5.43,5.27,5.34,73755064.0,528536736.0,22755179650.0,0.003241242878959209
2015-08-03,5.28,5.5,5.23,5.5,93134816.0,677013952.0,22755179650.0,0.004092906205642723
2015-08-04,5.5,5.64,5.39,5.62,82605528.0,613812416.0,22755179650.0,0.003630185710267508
2015-08-05,5.56,5.62,5.4,5.42,66737448.0,493882016.0,22755179650.0,0.0029328464563451602
2015-08-06,5.31,5.55,5.3,5.41,45289352.0,332224768.0,22755179650.0,0.001990287604694872
2015-08-07,5.46,5.54,5.44,5.51,59345952.0,438236864.0,22755179650.0,0.0026080194888727236
2015-08-10,5.55,5.94,5.51,5.89,155140528.0,1206064000.0,22755179650.0,0.006817811609762439
2015-08-11,5.8,5.91,5.76,5.79,99232808.0,778270208.0,22755179650.0,0.0043608887965865826
2015-08-12,5.73,6.02,5.69,5.84,98186424.0,777482368.0,22755179650.0,0.004314904365081557
2015-08-13,5.78,6.09,5.77,6.01,114028896.0,913730752.0,22755179650.0,0.005011118248851092
2015-08-14,6.08,6.14,5.96,5.97,113711128.0,924220224.0,22755179650.0,0.004997153604102616
2015-08-17,6.02,6.17,5.82,6.13,124117472.0,1001315264.0,22755179650.0,0.005454471197725745
2015-08-18,6.23,6.28,5.52,5.54,148607488.0,1191845760.0,22755179650.0,0.0065307103826798395
2015-08-19,5.44,5.68,5.21,5.61,86491888.0,636889728.0,22755179650.0,0.0038009758362861352
2015-08-20,5.5,5.58,5.36,5.4,50859784.0,374829120.0,22755179650.0,0.0022350860235902377
2015-08-21,5.36,5.47,5.06,5.14,61034888.0,431662336.0,22755179650.0,0.002682241535280518
2015-08-24,4.99,5.43,4.63,4.8,133295352.0,872638464.0,22755179650.0,0.005857802665161556
2015-08-25,4.8,5.28,4.67,5.19,286077568.0,1978681216.0,22755179650.0,0.012571975805077856
2015-08-26,5.05,5.65,4.91,5.27,297233056.0,2135342720.0,22755179650.0,0.013062215309734986
2015-08-27,5.33,5.51,4.77,5.21,220341072.0,1513615744.0,22755179650.0,0.009683117223818535
2015-08-28,5.41,5.62,5.22,5.61,234285776.0,1705599232.0,22755179650.0,0.010295931722077175
2015-08-31,5.41,5.87,5.25,5.83,228703568.0,1678647424.0,22755179650.0,0.010050615794632938
2015-09-01,5.64,5.64,5.25,5.25,128301616.0,935916352.0,22755179650.0,0.005638347750860319
2015-09-02,4.91,5.72,4.81,5.7,260899776.0,1911181824.0,22755179650.0,0.011465511589577804
2015-09-07,5.58,5.87,5.44,5.48,147065216.0,1106380544.0,22755179650.0,0.006462933638056336
2015-09-08,5.43,5.7,5.24,5.57,106027920.0,780445120.0,22755179650.0,0.004659507049859745
2015-09-09,5.57,5.95,5.49,5.79,193061536.0,1490217344.0,22755179650.0,0.008484289685667237
2015-09-10,5.62,5.75,5.5,5.56,109135280.0,823195328.0,22755179650.0,0.004796063211920192
2015-09-11,5.49,5.61,5.44,5.57,62284424.0,463692672.0,22755179650.0,0.002737153692390207
2015-09-14,5.58,5.63,5.12,5.6,124160544.0,910709248.0,22755179650.0,0.005456364041494174
2015-09-15,5.43,5.5,5.21,5.38,69870864.0,507548000.0,22755179650.0,0.003070547676383649
2015-09-16,5.36,5.86,5.29,5.67,91365392.0,683810048.0,22755179650.0,0.004015147030491583
2015-09-17,5.61,5.7,5.4,5.41,80156280.0,600162624.0,22755179650.0,0.003522550963468223
2015-09-18,5.43,5.58,5.36,5.43,47261132.0,346209152.0,22755179650.0,0.0020769395244040626
2015-09-21,5.41,5.52,5.38,5.5,38260084.0,281041728.0,22755179650.0,0.00168137912284072
2015-09-22,5.55,5.61,5.47,5.51,55735984.0,413701696.0,22755179650.0,0.002449375696315366
2015-09-23,5.43,5.47,5.3,5.33,49655000.0,359174592.0,22755179650.0,0.0021821405395935863
2015-09-24,5.37,5.47,5.32,5.35,33680816.0,243464224.0,22755179650.0,0.0014801384352067727
2015-09-25,5.34,5.4,5.21,5.3,39385296.0,279511616.0,22755179650.0,0.0017308277326652528
2015-09-28,5.27,5.34,5.2,5.28,19729308.0,139936000.0,22755179650.0,0.0008670249281024683
2015-09-29,5.22,5.38,5.18,5.27,31188904.0,222505616.0,22755179650.0,0.0013706287746227484
2015-09-30,5.3,5.32,5.13,5.18,27267872.0,191698240.0,22755179650.0,0.0011983149515587322
2015-10-08,5.32,5.34,5.26,5.31,34423568.0,245722368.0,22755179650.0,0.0015127794431629548
2015-10-09,5.33,5.36,5.28,5.32,30086284.0,214987424.0,22755179650.0,0.0013221729936990412
2015-10-12,5.32,5.54,5.3,5.47,71324992.0,521318720.0,22755179650.0,0.003134450841393379
2015-10-13,5.44,5.55,5.41,5.5,55061512.0,404608768.0,22755179650.0,0.002419735323865044
2015-10-14,5.47,5.48,5.34,5.34,43659252.0,317558432.0,22755179650.0,0.0019186511674057472
2015-10-15,5.37,5.5,5.33,5.47,62955912.0,461801184.0,22755179650.0,0.002766662929861773
2015-10-16,5.5,5.76,5.43,5.66,128630704.0,963743616.0,22755179650.0,0.005652809864764131
2015-10-19,5.66,5.75,5.48,5.55,90906768.0,688171136.0,22755179650.0,0.003994992322550176
2015-10-20,5.53,5.58,5.47,5.56,70654632.0,523488672.0,22755179650.0,0.003104991175053193
2015-10-21,5.56,5.68,5.33,5.53,111778304.0,832334464.0,22755179650.0,0.004912213646267565
2015-10-22,5.38,5.54,5.38,5.51,52408752.0,385270368.0,22755179650.0,0.002303157030887251
2015-10-23,5.51,5.52,5.39,5.5,63770856.0,468518112.0,22755179650.0,0.0028024764902262593
2015-10-26,5.56,5.57,5.47,5.53,61589144.0,456360768.0,22755179650.0,0.0027065988907716667
2015-10-27,5.52,5.52,5.34,5.43,52092024.0,378783744.0,22755179650.0,0.002289238090018771
2015-10-28,5.4,5.44,5.29,5.32,40435252.0,292005696.0,22755179650.0,0.0017769691394196486
2015-10-29,5.36,5.38,5.3,5.33,35708464.0,255710336.0,22755179650.0,0.0015692455321924914
2015-10-30,5.33,5.35,5.29,5.31,25761188.0,184209312.0,22755179650.0,0.0011321021585518442
2015-11-02,5.29,5.36,5.25,5.27,25631576.0,182873120.0,22755179650.0,0.0011264062246153263
2015-11-03,5.3,5.36,5.24,5.31,27081026.0,192713040.0,22755179650.0,0.0011901038100571534
2015-11-04,5.32,5.44,5.29,5.44,59851888.0,433441184.0,22755179650.0,0.0026302533717856187
2015-11-05,5.43,5.65,5.39,5.52,121447632.0,903682368.0,22755179650.0,0.0053371423064111035
2015-11-06,5.5,5.53,5.42,5.52,83996832.0,619102208.0,22755179650.0,0.0036913280093572014
2015-11-09,5.48,5.85,5.47,5.82,173858624.0,1332478464.0,22755179650.0,0.007640397776424499
2015-11-10,5.75,5.75,5.62,5.69,104804048.0,801853184.0,22755179650.0,0.0046057227238810216
2015-11-11,5.67,5.73,5.6,5.66,57208024.0,434195360.0,22755179650.0,0.002514066022765942
2015-11-12,5.67,5.67,5.52,5.55,55352432.0,414176512.0,22755179650.0,0.00243252010537302
2015-11-13,5.53,5.6,5.47,5.53,45961264.0,342400256.0,22755179650.0,0.0020198154752867443
2015-11-16,5.47,5.52,5.44,5.52,34192192.0,251433296.0,22755179650.0,0.0015026113845688755
2015-11-17,5.54,5.59,5.48,5.5,55776296.0,416017984.0,22755179650.0,0.002451147249017654
2015-11-18,5.48,5.51,5.43,5.45,35073288.0,257356032.0,22755179650.0,0.001541332063269384
2015-11-19,5.47,5.5,5.43,5.49,27074468.0,198807840.0,22755179650.0,0.0011898156119369509
2015-11-20,5.5,5.52,5.47,5.49,30430830.0,224626688.0,22755179650.0,0.0013373144254653247
2015-11-23,5.5,5.5,5.39,5.41,38278040.0,279929344.0,22755179650.0,0.001682168217907258
2015-11-24,5.41,5.44,5.34,5.39,29563296.0,214057968.0,22755179650.0,0.0012991897429383732
2015-11-25,5.4,5.41,5.37,5.41,27910452.0,202215616.0,22755179650.0,0.001226553796950577
2015-11-26,5.42,5.44,5.35,5.36,31047412.0,224663344.0,22755179650.0,0.0013644107617493584
2015-11-27,5.34,5.38,4.99,5.05,54811848.0,384398752.0,22755179650.0,0.0024087635801196584
2015-11-30,5.06,5.12,4.87,5.0,34402416.0,231816864.0,22755179650.0,0.0015118498965575075
2015-12-01,5.04,5.09,5.0,5.04,25248520.0,171255827.0,22755179650.0,0.0011095724309080548
2015-12-02,5.02,5.26,4.99,5.21,44931184.0,311342720.0,22755179650.0,0.0019745475399927243
2015-12-03,5.19,5.19,5.13,5.18,28905021.0,200604817.0,22755179650.0,0.0012702611644729424
2015-12-04,5.18,5.19,5.07,5.1,23921752.0,164809824.0,22755179650.0,0.0010512662333562372
2015-12-07,5.11,5.12,5.07,5.09,14464736.0,98995719.0,22755179650.0,0.00063566784452963
2015-12-08,5.09,5.09,4.95,4.97,21927432.0,147762128.0,22755179650.0,0.0009636237699402211
2015-12-09,4.97,5.01,4.92,4.95,14765862.0,98599944.0,22755179650.0,0.0006489011393061008
2015-12-10,4.95,5.05,4.95,5.0,25854520.0,173676624.0,22755179650.0,0.0011362037302131342
2015-12-11,5.0,5.0,4.95,4.96,16011355.0,106962696.0,22755179650.0,0.0007036356225823073
2015-12-14,4.96,5.09,4.92,5.07,24554484.0,165014112.0,22755179650.0,0.0010790722981613551
2015-12-15,5.07,5.09,5.02,5.04,14054555.0,95507608.0,22755179650.0,0.0006176420145292063
2015-12-16,5.02,5.07,5.0,5.01,11325015.0,76707096.0,22755179650.0,0.000497689544718668
2015-12-17,5.02,5.09,5.02,5.07,25066840.0,170718336.0,22755179650.0,0.001101588314641146
2015-12-18,5.07,5.17,5.07,5.08,22615740.0,155319872.0,22755179650.0,0.0009938721797786378
2015-12-21,5.07,5.12,5.04,5.11,43841008.0,300388928.0,22755179650.0,0.0019266386235715788
2015-12-22,5.11,5.12,5.07,5.09,32211884.0,220316833.0,22755179650.0,0.0014155846930437221
2015-12-23,5.09,5.1,5.02,5.03,32705312.0,222249136.0,22755179650.0,0.0014372688989075944
2015-12-24,5.02,5.04,4.92,4.96,28409648.0,189502960.0,22755179650.0,0.0012484914835642707
2015-12-25,4.97,4.99,4.93,4.98,17132565.0,114291824.0,22755179650.0,0.0007529083603609344
2015-12-28,5.01,5.04,4.87,4.88,38347140.0,255552184.0,22755179650.0,0.0016852048891646523
2015-12-29,4.88,4.92,4.76,4.87,51759625.0,335267884.0,22755179650.0,0.002274630470781627
2015-12-30,4.87,4.94,4.8,4.92,32193099.0,210170475.0,22755179650.0,0.001414759166711303
2015-12-31,4.87,4.93,4.81,4.82,27965054.0,183012190.0,22755179650.0,0.0012289533385424184
2016-01-04,4.83,4.83,4.43,4.45,25580900.0,160001391.0,22755179650.0,0.0011241792151704677
2016-01-05,4.36,4.56,4.31,4.48,37585279.0,224479070.0,22755179650.0,0.001651724116359591
2016-01-06,4.49,4.6,4.46,4.56,27960844.0,170406134.0,22755179650.0,0.0012287683257205136
2016-01-07,4.52,4.52,4.17,4.21,8800900.0,51918429.0,22755179650.0,0.00038676468985820555
2016-01-08,4.31,4.41,4.19,4.34,32961386.0,191591570.0,22755179650.0,0.0014485223367594903
2016-01-11,4.31,4.35,4.11,4.13,30510498.0,174265560.0,22755179650.0,0.001340815518457135
2016-01-12,4.19,4.22,4.09,4.14,19294691.0,107585051.0,22755179650.0,0.0008479252327063039
2016-01-13,4.2,4.2,4.01,4.02,18255043.0,101320852.0,22755179650.0,0.0008022368217163251
2016-01-14,3.93,4.08,3.89,4.05,28136708.0,150586426.0,22755179650.0,0.0012364968518277552
2016-01-15,4.01,4.03,3.79,3.81,27557572.0,144387080.0,22755179650.0,0.0012110461188997907
2016-01-18,3.74,3.87,3.72,3.82,19153122.0,98214656.0,22755179650.0,0.0008417038359879528
2016-01-19,3.83,4.0,3.81,3.96,26492428.0,139421504.0,22755179650.0,0.0011642372597133067
2016-01-20,3.92,4.0,3.82,3.98,32310086.0,169901388.0,22755179650.0,0.0014199002819122986
2016-01-21,3.89,4.17,3.88,3.9,42409204.0,228859954.0,22755179650.0,0.001863716509924368
2016-01-22,3.94,3.97,3.84,3.93,23998254.0,125844754.0,22755179650.0,0.001054628193190292
2016-01-25,3.96,4.0,3.92,3.96,19055935.0,101358518.0,22755179650.0,0.0008374328523484103
2016-01-26,3.91,3.92,3.56,3.61,30007701.0,151283789.0,22755179650.0,0.001318719582158957
2016-01-27,3.64,3.67,3.44,3.53,30744651.0,146374076.0,22755179650.0,0.00135110561520001
2016-01-28,3.5,3.55,3.35,3.37,21063567.0,97776320.0,22755179650.0,0.000925660325428369
2016-01-29,3.35,3.53,3.33,3.47,25172460.0,117076277.0,22755179650.0,0.0011062298952229982
2016-02-01,3.5,3.5,3.41,3.44,16253697.0,75844504.0,22755179650.0,0.0007142855934341085
2016-02-02,3.46,3.53,3.45,3.51,15068694.0,71022666.0,22755179650.0,0.0006622094060241796
2016-02-03,3.49,3.49,3.42,3.47,14058882.0,65268756.0,22755179650.0,0.0006178321690376107
2016-02-04,3.48,3.53,3.47,3.52,17006234.0,80202033.0,22755179650.0,0.0007473566133765944
2016-02-05,3.51,3.56,3.5,3.5,15159273.0,71854334.0,22755179650.0,0.0006661899942415968
